"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2018,121917806,98677827,16,"C",13,,""
2018,121917890,98677888,45,"C",20,,""
2018,121917913,98677906,45,"C",3,,""
2018,121917961,98677943,45,"C",18,,""
2018,121918009,98677975,27,"C",20,,""
2018,121918050,98678013,16,"C",18,,""
2018,121918075,98678032,45,"C",8,,""
2018,121918114,98678059,46,"C",20,,""
2018,121918112,98678059,45,"C",20,,""
2018,121918124,98678071,16,"C",20,,""
2018,121918181,98678115,16,"C",25,,""
2018,121918182,98678115,35,"C",25,,""
2018,121918327,98678218,5,"C",18,,""
2018,121918342,98678232,45,"C",12,,""
2018,121918359,98678244,5,"C",20,,""
2018,121918367,98678251,35,"C",13,,""
2018,121918381,98678260,45,"C",20,,""
2018,121918321,98678299,35,"C",13,,""
2018,121918319,98678299,16,"C",13,,""
2018,121918435,98678309,35,"C",18,,""
2018,121918432,98678309,16,"C",18,,""
2018,121918491,98678352,45,"C",20,,""
2018,121918489,98678352,49,"C",20,,"N"
2018,121918571,98678415,11,"C",12,,""
2018,121918582,98678430,45,"C",12,,""
2018,121918615,98678453,27,"C",20,,""
2018,121918709,98678530,51,"C",20,,""
2018,121918751,98678567,51,"C",20,,""
2018,121918747,98678567,29,"C",20,,""
2018,121918879,98678672,35,"C",20,,""
2018,121918877,98678672,16,"C",20,,""
2018,121918956,98678732,5,"C",13,,""
2018,121918990,98678757,16,"C",13,,""
2018,121919179,98678911,16,"C",12,,""
2018,121919174,98678911,45,"C",12,,""
2018,121919181,98678911,35,"C",12,,""
2018,121919210,98678930,27,"C",20,,""
2018,121919260,98678974,45,"C",20,,""
2018,121919322,98679026,45,"C",20,,""
2018,121919451,98679135,5,"C",20,,""
2018,121919497,98679175,51,"C",20,,""
2018,121919618,98679276,45,"C",20,,""
2018,121919616,98679276,27,"C",20,,""
2018,121919664,98679309,51,"C",20,,""
2018,121919874,98679482,45,"C",5,,""
2018,121919900,98679507,5,"C",20,,""
2018,121919958,98679557,23,"C",23,,""
2018,121919999,98679597,45,"C",20,,""
2018,121920135,98679705,27,"C",20,,""
2018,121920151,98679722,28,"C",18,,""
2018,121920163,98679735,23,"C",23,,""
2018,121920246,98679808,27,"C",20,,""
2018,121920277,98679839,16,"C",13,,""
2018,121920279,98679839,35,"C",13,,""
2018,121920346,98679895,46,"A",13,,""
2018,121920349,98679901,45,"C",13,,""
2018,121920439,98679970,44,"C",25,,""
2018,121920551,98680072,51,"C",20,,""
2018,121920602,98680115,45,"C",20,,""
2018,121920628,98680136,11,"C",7,,""
2018,121920638,98680147,49,"C",20,,"N"
2018,121920672,98680169,51,"C",20,,""
2018,121921008,98680458,49,"C",20,,"N"
2018,121921022,98680469,51,"C",20,,""
2018,121921074,98680506,35,"C",13,,""
2018,121921218,98680627,44,"C",20,,""
2018,121921248,98680656,51,"C",20,,""
2018,121921282,98680685,45,"C",13,,""
2018,121921324,98680724,45,"C",20,,""
2018,123108417,99736952,45,"C",20,,""
2018,123104739,99744407,39,"C",13,,""
2018,123108450,99744420,5,"C",25,,""
2018,123108470,99744435,51,"C",20,,""
2018,123111488,99744445,44,"C",20,,""
2018,123111493,99744452,16,"C",13,,""
2018,123111500,99744459,51,"C",20,,""
2018,123108499,99744459,49,"C",20,,"N"
2018,123111528,99741797,27,"C",20,,""
2018,123111529,99741797,5,"C",20,,""
2018,123104798,99741808,51,"C",25,,""
2018,123108571,99744519,45,"C",20,,""
2018,123104827,99744536,49,"C",20,,"F"
2018,123104841,99744552,51,"C",20,,""
2018,123108660,99744593,46,"C",20,,""
2018,123104885,99741887,44,"C",20,,""
2018,123111650,99744622,45,"C",20,,""
2018,123111663,99744648,5,"C",20,,""
2018,123111678,99744664,51,"C",22,,""
2018,123111710,99737178,49,"C",20,,"N"
2018,123108774,99744705,5,"C",20,,""
2018,123104952,99744722,16,"C",13,,""
2018,123108795,99744734,45,"C",20,,""
2018,123111737,99737201,14,"C",20,,""
2018,123108800,99737201,5,"C",20,,""
2018,123111760,99744758,45,"C",20,,""
2018,123108837,99744771,5,"C",20,,""
2018,123108836,99744771,49,"C",20,,"F"
2018,123111776,99737234,45,"C",20,,""
2018,123105007,99737246,16,"C",20,,""
2018,123108864,99744813,45,"C",7,,""
2018,123108872,99744819,5,"C",20,,""
2018,123108885,99737270,49,"C",20,,"N"
2018,123111825,99744838,49,"A",20,,"F"
2018,123105049,99737299,51,"C",22,,""
2018,123105052,99737305,45,"C",20,,""
2018,123111873,99744905,5,"C",19,,""
2018,123111880,99744920,51,"C",19,,""
2018,123108988,99742048,5,"C",13,,""
2018,123105081,99744929,5,"C",20,,""
2018,123105100,99737354,44,"C",20,,""
2018,123111946,99744998,56,"C",18,,""
2018,123111955,99745007,51,"C",20,,""
2018,123109116,99745026,45,"C",7,,""
2018,123109126,99737412,5,"C",20,,""
2018,123109125,99737412,27,"C",20,,""
2018,123105157,99745071,5,"C",20,,""
2018,123105161,99742124,35,"C",13,,""
2018,123105160,99742124,16,"C",13,,""
2018,123112003,99745088,27,"C",20,,""
2018,123109191,99737437,45,"C",20,,""
2018,123109195,99742133,14,"C",20,,""
2018,123105175,99745103,45,"C",20,,""
2018,123105186,99737454,45,"C",8,,""
2018,123109223,99737454,16,"C",15,,""
2018,123109265,99742173,49,"C",20,,"N"
2018,123109271,99745155,45,"C",24,,""
2018,123105226,99742193,51,"C",15,,""
2018,123109301,99745183,49,"C",20,,"N"
2018,123112084,99745192,51,"C",13,,""
2018,123105237,99737501,45,"A",20,,""
2018,123112095,99745202,44,"C",20,,""
2018,123105246,99745211,44,"C",20,,""
2018,123105256,99742222,45,"C",20,,""
2018,123105277,99745248,21,"C",18,,""
2018,123105288,99745264,27,"C",20,,""
2018,123109393,99745264,45,"C",20,,""
2018,123112154,99745276,27,"C",13,,""
2018,123112172,99737581,45,"C",20,,""
2018,123112181,99745304,45,"C",12,,""
2018,123109442,99745318,16,"C",13,,""
2018,123112197,99745325,49,"C",20,,"N"
2018,123105321,99745330,51,"C",20,,""
2018,123109460,99745336,14,"C",20,,""
2018,123109497,99742292,21,"C",20,,""
2018,123105346,99742294,45,"C",12,,""
2018,123105352,99745380,27,"C",20,,""
2018,123105357,99745389,45,"C",24,,""
2018,123112240,99745393,51,"C",20,,""
2018,123105391,99737655,14,"C",20,,""
2018,123112270,99742325,45,"C",22,,""
2018,123112285,99745445,14,"C",20,,""
2018,123109614,99745508,14,"A",20,,""
2018,123105431,99742358,45,"C",3,,""
2018,123109672,99745563,51,"C",13,,""
2018,123109683,99745578,45,"C",20,,""
2018,123112399,99747763,51,"C",20,,""
2018,123105505,99747780,49,"C",20,,"N"
2018,123105509,99745623,21,"C",20,,""
2018,123105515,99745633,45,"C",20,,""
2018,123109768,99745649,45,"C",20,,""
2018,123112475,99745660,5,"C",20,,""
2018,123109791,99747821,45,"C",25,,""
2018,123109797,99745671,40,"C",20,,""
2018,123109832,99747850,5,"C",18,,""
2018,123112531,99745719,5,"C",20,,""
2018,123105571,99745726,51,"C",23,,""
2018,123112541,99747872,39,"C",13,,""
2018,123109889,99747880,39,"C",13,,""
2018,123109914,99747896,45,"C",20,,""
2018,123109928,99747904,45,"C",25,,""
2018,123109949,99745792,45,"C",20,,""
2018,123105625,99745812,51,"C",3,,""
2018,123109991,99745828,16,"C",20,,""
2018,123105651,99742537,51,"C",20,,""
2018,123112632,99747964,35,"C",13,,""
2018,123110035,99747964,16,"C",13,,""
2018,123105675,99747974,51,"C",7,,""
2018,123112644,99747974,45,"C",7,,""
2018,123112652,99745879,45,"C",8,,""
2018,123112673,99742574,16,"C",13,,""
2018,123110094,99748001,49,"C",25,,"F"
2018,123112693,99742584,27,"C",20,,""
2018,123112719,99745946,46,"C",20,,""
2018,123112717,99745946,45,"C",25,,""
2018,123112728,99745956,16,"C",13,,""
2018,123110186,99745970,45,"C",12,,""
2018,123110205,99745982,51,"C",20,,""
2018,123110218,99742635,51,"C",13,,""
2018,123112766,99748075,45,"C",3,,""
2018,123110249,99746020,45,"C",18,,""
2018,123112814,99748110,39,"C",25,,""
2018,123105838,99748123,5,"C",13,,""
2018,123112848,99752709,21,"C",20,,""
2018,123105874,99746125,45,"C",14,,""
2018,123105878,99752731,16,"C",13,,""
2018,123110371,99752731,35,"C",13,,""
2018,123110396,99746150,45,"C",7,,""
2018,123105900,99752749,45,"C",20,,""
2018,123112905,99746169,51,"C",20,,""
2018,123105912,99748190,8,"C",20,,""
2018,123112925,99746184,39,"C",22,,""
2018,123112928,99746188,5,"C",13,,""
2018,123112936,99746198,51,"C",20,,""
2018,123105938,99746207,45,"C",8,,""
2018,123110483,99746212,21,"C",20,,""
2018,123112965,99746236,45,"C",11,,""
2018,123110514,99752797,16,"C",18,,""
2018,123110531,99748252,16,"C",13,,""
2018,123112994,99746268,45,"C",8,,""
2018,123110563,99748270,16,"C",20,,""
2018,123113023,99746302,27,"C",20,,""
2018,123110639,99746325,51,"C",20,,""
2018,123113060,99746337,16,"C",13,,""
2018,123106038,99746349,5,"C",20,,""
2018,123110671,99748335,51,"C",20,,""
2018,123110675,99746360,16,"C",13,,""
2018,123110700,99746380,49,"C",20,,"N"
2018,123110725,99746392,45,"C",20,,""
2018,123106082,99746398,27,"C",22,,""
2018,123106092,99746418,51,"C",20,,""
2018,123110776,99746433,27,"C",20,,""
2018,123113120,99746444,45,"C",20,,""
2018,123113133,99746462,16,"C",20,,""
2018,123113154,99746491,45,"C",12,,""
2018,123113163,99748413,45,"C",20,,""
2018,123113173,99746529,16,"C",13,,""
2018,123113186,99746543,45,"C",4,,""
2018,123110889,99748448,16,"C",22,,""
2018,123113193,99748452,16,"C",13,,""
2018,123110930,99752975,45,"C",8,,""
2018,123106185,99748481,21,"C",20,,""
2018,123110958,99752987,49,"C",20,,"F"
2018,123106193,99746605,8,"C",15,,""
2018,123113246,99746611,49,"C",20,,"F"
2018,123110981,99746617,51,"C",20,,""
2018,123110982,99746617,49,"C",20,,"F"
2018,123110980,99746617,29,"C",20,,""
2018,123113272,99753008,45,"C",12,,""
2018,123111016,99753016,16,"C",18,,""
2018,123113277,99753016,35,"C",18,,""
2018,123113283,99746653,45,"C",25,,""
2018,123106243,99746688,51,"C",5,,""
2018,123113326,99746697,5,"C",20,,""
2018,123106251,99753058,51,"C",20,,""
2018,123106258,99746716,49,"C",20,,"N"
2018,123106270,99746728,5,"C",20,,""
2018,123113358,99753082,21,"C",20,,""
2018,123111141,99753086,14,"C",20,,""
2018,123113381,99746763,11,"C",19,,""
2018,123113386,99746780,23,"C",8,,""
2018,123106308,99746801,45,"C",23,,""
2018,123111228,99746819,51,"C",24,,""
2018,123113424,99753126,16,"C",13,,""
2018,123113439,99746855,16,"C",18,,""
2018,123111275,99746855,35,"C",18,,""
2018,123111289,99746868,45,"C",20,,""
2018,123111288,99746868,51,"C",20,,""
2018,123111313,99753162,27,"C",13,,""
2018,123116356,99746896,44,"C",25,,""
2018,123116370,99746915,23,"C",8,,""
2018,123116377,99753175,45,"C",20,,""
2018,123113498,99753175,14,"C",20,,""
2018,123116383,99753178,28,"C",13,,""
2018,123116405,99753197,51,"C",20,,""
2018,123121380,99746958,16,"C",15,,""
2018,123121398,99746972,45,"C",16,,""
2018,123121402,99753212,5,"C",20,,""
2018,121787554,98562516,51,"C",20,,""
2018,121795130,98569413,51,"C",22,,""
2018,121822126,98593227,51,"C",8,,""
2018,121822127,98593227,23,"A",8,,""
2018,121824943,98595732,16,"C",20,,""
2018,121824944,98595732,35,"C",20,,""
2018,121825973,98596616,16,"C",15,,""
2018,121835874,98605512,51,"C",20,,""
2018,121838272,98607693,45,"C",12,,""
2018,121839215,98608557,35,"C",13,,""
2018,121839214,98608557,16,"C",13,,""
2018,121840785,98609978,35,"C",13,,""
2018,121840784,98609978,16,"C",13,,""
2018,121843811,98612697,5,"C",25,,""
2018,121849055,98617440,16,"C",13,,""
2018,121862161,98629368,44,"C",20,,""
2018,121862729,98629866,16,"C",13,,""
2018,121862731,98629866,35,"C",13,,""
2018,122035327,98781215,5,"C",20,,""
2018,122035354,98781239,37,"C",2,,""
2018,122035376,98781257,16,"C",14,,""
2018,122035533,98781391,11,"C",21,,""
2018,122035561,98781414,45,"C",20,,""
2018,122035603,98781454,45,"C",12,,""
2018,122035688,98781534,45,"C",20,,""
2018,122035729,98781570,14,"C",18,,""
2018,122035786,98781625,16,"C",13,,""
2018,122035929,98781756,21,"C",20,,""
2018,122035992,98781814,16,"C",13,,""
2018,122036017,98781835,45,"C",25,,""
2018,122036085,98781902,45,"C",8,,""
2018,122036143,98781953,51,"C",5,,""
2018,122036281,98782072,16,"C",13,,""
2018,122036457,98782218,51,"C",20,,""
2018,122036564,98782321,45,"C",20,,""
2018,122036684,98782425,27,"C",20,,""
2018,122036736,98782494,49,"C",20,,"N"
2018,122036830,98782560,51,"C",20,,""
2018,122036878,98782603,5,"C",4,,""
2018,122036896,98782616,5,"C",20,,""
2018,122036932,98782651,5,"C",4,,""
2018,122036950,98782670,45,"C",20,,""
2018,122037038,98782752,44,"C",20,,""
2018,122037141,98782849,45,"C",7,,""
2018,122037142,98782854,14,"C",20,,""
2018,122037144,98782854,41,"C",24,,""
2018,122037146,98782854,28,"C",24,,""
2018,122037181,98782882,16,"C",20,,""
2018,122037283,98782961,45,"C",8,,""
2018,122037305,98782977,51,"C",20,,""
2018,122037320,98782992,51,"C",22,,""
2018,122037344,98783012,39,"C",13,,""
2018,122037340,98783012,16,"C",13,,""
2018,122037374,98783035,51,"C",22,,""
2018,122037570,98783201,16,"C",13,,""
2018,122037589,98783219,16,"C",13,,""
2018,122037677,98783296,45,"C",12,,""
2018,122037761,98783370,39,"C",20,,""
2018,122037802,98783413,16,"C",13,,""
2018,122037842,98783445,11,"C",8,,""
2018,122037883,98783487,51,"C",20,,""
2018,122038014,98783610,45,"C",20,,""
2018,122038138,98783727,16,"C",20,,""
2018,122038255,98783826,51,"C",20,,""
2018,122038252,98783826,29,"C",20,,""
2018,122038355,98783918,23,"C",8,,""
2018,121788224,98563046,14,"A",20,,""
2018,121790686,98565222,5,"C",13,,""
2018,121790680,98565222,49,"C",20,,"N"
2018,121808065,98580639,16,"C",13,,""
2018,121824926,98595718,16,"C",20,,""
2018,121824941,98595731,16,"C",13,,""
2018,121824942,98595731,35,"C",13,,""
2018,121831356,98601404,16,"C",7,,""
2018,121832631,98602554,35,"C",13,,""
2018,121832630,98602554,16,"C",13,,""
2018,132110626,107678644,49,"C",20,,"F"
2018,132112697,107674428,16,"C",13,,""
2018,132111998,107673767,5,"C",20,,""
2018,132109578,107673767,49,"C",20,,"F"
2018,132112002,107683109,5,"C",20,,""
2018,132109599,107683119,41,"C",20,,""
2018,132112015,107683125,5,"C",20,,""
2018,132112014,107683125,49,"C",20,,"F"
2018,132109646,107683156,51,"C",20,,""
2018,132109649,107683158,45,"C",20,,""
2018,132112055,107683178,5,"C",4,,""
2018,132103713,107683178,45,"C",4,,""
2018,132103725,107678037,45,"C",20,,""
2018,132112071,107683204,16,"C",15,,""
2018,132112085,107683218,49,"C",20,,"N"
2018,132112099,107678065,21,"C",20,,""
2018,132109800,107683285,5,"C",20,,""
2018,132112135,107683306,21,"C",20,,""
2018,132109837,107683321,16,"C",20,,""
2018,132109850,107683329,17,"C",25,,""
2018,132109857,107683330,23,"C",20,,""
2018,132109869,107683343,46,"C",20,,""
2018,132112209,107673965,44,"C",20,,""
2018,132103847,107683396,5,"C",25,,""
2018,132109916,107683402,45,"C",26,,""
2018,132109929,107683416,45,"C",20,,""
2018,132103856,107678185,21,"C",7,,""
2018,132103864,107683430,14,"C",20,,""
2018,132109961,107678201,27,"C",20,,""
2018,132103872,107683447,49,"C",20,,"F"
2018,132112244,107673989,49,"C",20,,"N"
2018,132112248,107683456,44,"C",20,,""
2018,132109987,107683459,49,"C",18,,"N"
2018,132109992,107683463,51,"C",20,,""
2018,132110006,107683475,51,"C",20,,""
2018,132110017,107678265,16,"C",13,,""
2018,132103924,107683486,5,"C",20,,""
2018,132110069,107678315,21,"C",20,,""
2018,132110084,107683545,28,"C",13,,""
2018,132112368,107683554,28,"C",20,,""
2018,132103980,107683555,45,"C",20,,""
2018,132112387,107674078,16,"C",13,,""
2018,132104006,107674081,45,"C",23,,""
2018,132104013,107683584,41,"C",20,,""
2018,132110148,107674086,16,"C",13,,""
2018,132104016,107674086,35,"C",13,,""
2018,132104019,107683591,51,"C",22,,""
2018,132112410,107683602,45,"C",8,,""
2018,132110173,107683612,49,"C",20,,"F"
2018,132112429,107678407,3,"C",20,,""
2018,132110187,107683620,16,"C",13,,""
2018,132110188,107683620,35,"C",13,,""
2018,132112441,107683625,49,"C",20,,"N"
2018,132110193,107683629,45,"C",20,,""
2018,132112446,107683632,45,"C",20,,""
2018,132110202,107683635,51,"C",20,,""
2018,132104056,107683649,5,"C",20,,""
2018,132110220,107683657,16,"C",13,,""
2018,132112484,107683662,5,"C",25,,""
2018,132112498,107674136,51,"C",20,,""
2018,132110270,107674147,5,"C",20,,""
2018,132110274,107683702,45,"C",20,,""
2018,132110281,107683709,45,"C",20,,""
2018,132112538,107678495,45,"C",20,,""
2018,132110348,107678513,44,"C",25,,""
2018,132110359,107683772,27,"C",20,,""
2018,132110389,107674220,21,"C",20,,""
2018,132112582,107683828,44,"C",46,,""
2018,132110438,107683836,44,"C",20,,""
2018,132110446,107683844,44,"C",20,,""
2018,132110460,107683854,51,"C",20,,""
2018,132110471,107683862,45,"C",25,,""
2018,132104221,107678571,23,"C",8,,""
2018,132110492,107678576,27,"C",20,,""
2018,132112619,107683888,5,"C",20,,""
2018,132104240,107683888,51,"C",20,,""
2018,132110513,107678582,51,"C",20,,""
2018,132104249,107683909,41,"A",2,,""
2018,132104261,107683929,8,"C",22,,""
2018,132104272,107674312,49,"C",20,,"N"
2018,132110575,107683965,35,"C",13,,""
2018,132110574,107683965,16,"C",13,,""
2018,132112670,107684003,14,"C",20,,""
2018,132110453,107674257,5,"C",20,,""
2018,132110451,107674257,49,"C",20,,"N"
2018,132110461,107683855,49,"C",20,,"N"
2018,132110468,107683859,45,"C",25,,""
2018,132110479,107683870,49,"C",20,,"N"
2018,132110488,107683875,45,"C",25,,""
2018,132104234,107674281,5,"C",20,,""
2018,132110533,107683916,45,"C",25,,""
2018,132104300,107678620,45,"C",20,,""
2018,132112656,107674329,45,"C",23,,""
2018,132104306,107683979,40,"C",20,,""
2018,132110601,107683992,51,"C",20,,""
2018,132092384,107664028,27,"C",25,,""
2018,132089690,107664032,45,"C",8,,""
2018,132089694,107664034,45,"C",8,,""
2018,132089700,107664037,51,"C",3,,""
2018,132089720,107664057,39,"C",20,,""
2018,132092421,107664062,16,"C",13,,""
2018,132092422,107664062,35,"C",13,,""
2018,132089733,107671233,51,"C",20,,""
2018,132089774,107664108,47,"C",7,,""
2018,132089782,107664116,39,"C",13,,""
2018,132089799,107664128,51,"C",15,,""
2018,132092548,107671297,14,"C",14,,""
2018,132092549,107671297,45,"C",14,,""
2018,132092583,107664167,51,"C",20,,""
2018,132100569,107671331,16,"C",13,,""
2018,132089867,107654246,5,"C",18,,""
2018,132092640,107664205,16,"C",13,,""
2018,132092658,107664221,51,"C",22,,""
2018,132092719,107664249,5,"C",20,,""
2018,132092735,107664256,5,"C",20,,""
2018,132092757,107664275,45,"C",17,,""
2018,132089973,107664279,5,"C",22,,""
2018,132089974,107664281,51,"C",22,,""
2018,132092773,107664285,5,"C",22,,""
2018,132092778,107664288,5,"C",13,,""
2018,132092780,107664292,44,"C",20,,""
2018,132089996,107664302,21,"C",20,,""
2018,132090003,107664304,45,"C",18,,""
2018,132100673,107654402,45,"C",25,,""
2018,132100689,107664324,44,"C",20,,""
2018,132090057,107664347,45,"C",20,,""
2018,132090075,107664354,44,"C",25,,""
2018,132092861,107654468,5,"C",20,,""
2018,132090117,107664387,45,"C",20,,""
2018,132092910,107654509,49,"C",20,,"F"
2018,132100750,107664429,51,"C",20,,""
2018,132090170,107671496,45,"C",24,,""
2018,132100763,107664436,45,"C",25,,""
2018,132092946,107671509,5,"C",20,,""
2018,132090213,107664469,51,"C",20,,""
2018,132090239,107664490,51,"C",20,,""
2018,132090255,107654595,51,"C",21,,""
2018,132093028,107664512,45,"C",12,,""
2018,132090292,107664529,51,"C",21,,""
2018,132100820,107654626,45,"C",20,,""
2018,132100833,107671574,45,"C",23,,""
2018,132090322,107654652,5,"C",20,,""
2018,132090321,107654652,49,"C",20,,"F"
2018,132100854,107664583,45,"C",20,,""
