"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
69012018,6901,2018,"KY0740000","KY0740000","","N","N",,"I","MCCREARY","MC CREARY CO SO WHITLEY CITY","McCreary","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",17337,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MCCREARY","Non-MSA","Y","Y","Y"
69062018,6906,2018,"KY0750000","KY0750000","","N","N",,"I","MCLEAN","MC LEAN CO SO CALHOUN","McLean","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",9153,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MCLEAN","Owensboro, KY","Y","Y","Y"
69112018,6911,2018,"KY0760000","KY0760000","","N","N",,"I","MADISON","MADISON CO SO RICHMOND","Madison","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",40501,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",30,0,30,1,3,4,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MADISON","Non-MSA","Y","Y","Y"
69122018,6912,2018,"KY0760100","KY0760100","","N","N",,"I","BEREA","BEREA PD","Berea","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",15893,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",46,10,56,7,5,12,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MADISON","Non-MSA","Y","Y","Y"
69132018,6913,2018,"KY0760200","KY0760200","","N","N",,"I","RICHMOND","RICHMOND PD","Richmond","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",35952,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-00,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MADISON","Non-MSA","Y","Y","Y"
69142018,6914,2018,"KY0760300","KY0760300","","N","N",,"I","EASTERN KENTUCKY UNIV","EASTERN KENTUCKY UNIV POLICE RICHMOND","Eastern Kentucky University","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","University or College",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",21,2,23,1,3,4,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MADISON","Non-MSA","Y","Y","Y"
69172018,6917,2018,"KY0770000","KY0770000","","N","N",,"I","MAGOFFIN","MAGOFFIN CO SO SALYERSVILLE","Magoffin","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",10681,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MAGOFFIN","Non-MSA","Y","Y","Y"
69182018,6918,2018,"KY0770100","KY0770100","","N","N",,"I","SALYERSVILLE","SALYERSVILLE PD","Salyersville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1745,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MAGOFFIN","Non-MSA","Y","Y","Y"
69202018,6920,2018,"KY0780000","KY0780000","","N","N",,"I","MARION","MARION CO SO LEBANON","Marion","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",13659,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",5,0,5,0,3,3,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MARION","Non-MSA","Y","Y","Y"
69212018,6921,2018,"KY0780100","KY0780100","","N","N",,"I","LEBANON","LEBANON PD","Lebanon","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",5668,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",18,6,24,0,4,4,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MARION","Non-MSA","Y","Y","Y"
69252018,6925,2018,"KY0790000","KY0790000","","N","N",,"I","MARSHALL","MARSHALL CO SO BENTON","Marshall","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",24349,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-01,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MARSHALL","Non-MSA","Y","Y","Y"
69262018,6926,2018,"KY0790100","KY0790100","","N","N",,"I","BENTON","BENTON PD","Benton","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",4495,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,0,0,0,0,01-APR-96,01-JUL-00,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MARSHALL","Non-MSA","Y","Y","Y"
69272018,6927,2018,"KY0790200","KY0790200","","N","N",,"I","CALVERT CITY","CALVERT CITY PD","Calvert City","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2513,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-APR-96,01-APR-01,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MARSHALL","Non-MSA","Y","Y","Y"
69302018,6930,2018,"KY0800000","KY0800000","","N","N",,"I","MARTIN","MARTIN CO SO INEZ","Martin","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",11252,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",6,1,7,0,2,2,0,0,01-APR-96,01-JAN-09,01-JAN-09,,,,"N","MARTIN","Non-MSA","Y","Y","Y"
69332018,6933,2018,"KY0810000","KY0810000","","N","N",,"I","MASON","MASON CO SO MAYSVILLE","Mason","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",8350,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",11,2,13,1,2,3,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MASON","Non-MSA","Y","Y","Y"
69342018,6934,2018,"KY0810100","KY0810100","","N","N",,"I","MAYSVILLE","MAYSVILLE PD","Maysville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",8770,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",25,4,29,0,6,6,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MASON","Non-MSA","Y","Y","Y"
69382018,6938,2018,"KY0820000","KY0820000","","N","N",,"I","MEADE","MEADE CO SO BRANDENBURG","Meade","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",24231,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MEADE","Elizabethtown-Fort Knox, KY","Y","Y","Y"
69392018,6939,2018,"KY0820100","KY0820100","","N","N",,"I","BRANDENBURG","BRANDENBURG PD","Brandenburg","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2852,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MEADE","Elizabethtown-Fort Knox, KY","Y","Y","Y"
69402018,6940,2018,"KY0820200","KY0820200","","N","N",,"I","MULDRAUGH","MULDRAUGH PD","Muldraugh","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",984,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-APR-96,01-APR-09,01-MAR-11,01-JAN-18,01-JAN-18,01-JAN-18,"N","MEADE","Elizabethtown-Fort Knox, KY","Y","Y","Y"
69422018,6942,2018,"KY0830000","KY0830000","","N","N",,"I","MENIFEE","MENIFEE CO SO FRENCHBURG","Menifee","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",6465,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MENIFEE","Non-MSA","Y","Y","Y"
69442018,6944,2018,"KY0840000","KY0840000","","N","N",,"I","MERCER","MERCER CO SO HARRODSBURG","Mercer","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",12171,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MERCER","Non-MSA","Y","Y","Y"
69452018,6945,2018,"KY0840100","KY0840100","","N","N",,"I","HARRODSBURG","HARRODSBURG PD","Harrodsburg","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",8399,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",19,1,20,0,2,2,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MERCER","Non-MSA","Y","Y","Y"
69462018,6946,2018,"KY0840200","KY0840200","","N","N",,"I","BURGIN","BURGIN PD","Burgin","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",968,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-APR-96,01-AUG-16,01-SEP-16,01-JAN-18,01-JAN-18,01-JAN-18,"N","MERCER","Non-MSA","Y","Y","Y"
69482018,6948,2018,"KY0850000","KY0850000","","N","N",,"I","METCALFE","METCALFE CO SO EDMONTON","Metcalfe","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",8516,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,0,6,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","METCALFE","Non-MSA","Y","Y","Y"
69492018,6949,2018,"KY0850100","KY0850100","","N","N",,"I","EDMONTON","EDMONTON PD","Edmonton","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1583,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,0,7,0,0,0,0,0,01-APR-96,01-JAN-09,01-JAN-09,,,,"N","METCALFE","Non-MSA","Y","Y","Y"
69512018,6951,2018,"KY0860000","KY0860000","","N","N",,"I","MONROE","MONROE CO SO TOMPKINSVILLE","Monroe","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",8134,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,0,1,1,0,0,01-APR-96,01-MAR-11,01-JUN-11,01-JAN-18,01-JAN-18,01-JAN-18,"N","MONROE","Non-MSA","Y","Y","Y"
69522018,6952,2018,"KY0860100","KY0860100","","N","N",,"I","TOMPKINSVILLE","TOMPKINSVILLE PD","Tompkinsville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2267,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-MAR-18,01-MAR-18,01-MAR-18,"N","MONROE","Non-MSA","Y","Y","Y"
69562018,6956,2018,"KY0870000","KY0870000","","N","N",,"I","MONTGOMERY","MONTGOMERY CO SO MOUNT STERLING","Montgomery","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",20864,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MONTGOMERY","Non-MSA","Y","Y","Y"
69572018,6957,2018,"KY0870100","KY0870100","","N","N",,"I","MOUNT STERLING","MOUNT STERLING PD","Mount Sterling","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",7253,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",21,0,21,0,2,2,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MONTGOMERY","Non-MSA","Y","Y","Y"
69582018,6958,2018,"KY0870200","KY0870200","","N","N",,"I","MONTGOMERY CNTY SCHL DST","MONTGOMERY COUNTY SCHOOL LEO DISTRICT POLICE","Montgomery County School District","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MONTGOMERY","Non-MSA","Y","Y","Y"
69602018,6960,2018,"KY0880000","KY0880000","","N","N",,"I","MORGAN","MORGAN CO SO WEST LIBERTY","Morgan","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",9765,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-SEP-16,01-SEP-16,,,,"N","MORGAN","Non-MSA","Y","Y","Y"
69612018,6961,2018,"KY0880100","KY0880100","","N","N",,"I","WEST LIBERTY","WEST LIBERTY PD","West Liberty","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",3342,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MORGAN","Non-MSA","Y","Y","Y"
69632018,6963,2018,"KY0890000","KY0890000","","N","N",,"I","MUHLENBERG","MUHLENBERG CO SO GREENVILLE","Muhlenberg","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",19962,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",12,0,12,0,2,2,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MUHLENBERG","Non-MSA","Y","Y","Y"
69642018,6964,2018,"KY0890100","KY0890100","","N","N",,"I","GREENVILLE","GREENVILLE PD","Greenville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",4239,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,0,11,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MUHLENBERG","Non-MSA","Y","Y","Y"
69652018,6965,2018,"KY0890200","KY0890200","","N","N",,"I","CENTRAL CITY","CENTRAL CITY PD","Central City","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",5746,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MUHLENBERG","Non-MSA","Y","Y","Y"
69662018,6966,2018,"KY0890400","KY0890400","","N","N",,"I","POWDERLY","POWDERLY PD","Powderly","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",736,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-APR-96,01-APR-10,01-APR-10,,,,"N","MUHLENBERG","Non-MSA","Y","Y","Y"
69672018,6967,2018,"KY0891000","KY0891000","","N","N",,"I","MUHLENBERG CNTY CONSTABLE DIST5","MUHLENBERG COUNTY CONSTABLE DISTRICT 5","Muhlenberg County Constable District 5","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-FEB-09,01-FEB-09,,,,"N","MUHLENBERG","Non-MSA","Y","Y","Y"
69692018,6969,2018,"KY0900000","KY0900000","","N","N",,"I","NELSON","NELSON CO SO BARDSTOWN","Nelson","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",30712,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",23,0,23,0,5,5,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","NELSON","Non-MSA","Y","Y","Y"
69702018,6970,2018,"KY0900100","KY0900100","","N","N",,"I","BARDSTOWN","BARDSTOWN PD","Bardstown","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",13244,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",27,0,27,1,2,3,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","NELSON","Non-MSA","Y","Y","Y"
69712018,6971,2018,"KY0900200","KY0900200","","N","N",,"I","BLOOMFIELD","BLOOMFIELD PD","Bloomfield","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1061,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-12,01-FEB-13,01-JAN-18,01-JAN-18,01-JAN-18,"N","NELSON","Non-MSA","Y","Y","Y"
69722018,6972,2018,"KY0900400","KY0900400","","N","N",,"I","NEW HAVEN","NEW HAVEN PD","New Haven","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",896,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JUN-10,01-JUN-10,,,,"N","NELSON","Non-MSA","Y","Y","Y"
69732018,6973,2018,"KY0900500","KY0900500","","N","N",,"I","NELSON COUNTY POL DEPT","NELSON CO PD BARDSTOWN","Nelson County Police Department","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-14,01-JAN-14,,,,"N","NELSON","Non-MSA","Y","Y","Y"
69752018,6975,2018,"KY0910000","KY0910000","","N","N",,"I","NICHOLAS","NICHOLAS CO SO CARLISLE","Nicholas","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",5157,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-MAR-18,01-MAR-18,01-MAR-18,"N","NICHOLAS","Non-MSA","Y","Y","Y"
69762018,6976,2018,"KY0910100","KY0910100","","N","N",,"I","CARLISLE","CARLISLE PD","Carlisle","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1957,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,4,8,0,1,1,0,0,01-APR-96,01-FEB-10,01-MAR-11,01-MAR-18,01-MAR-18,01-MAR-18,"N","NICHOLAS","Non-MSA","Y","Y","Y"
69792018,6979,2018,"KY0920000","KY0920000","","N","N",,"I","OHIO","OHIO CO SO HARTFORD","Ohio","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",17457,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",16,0,16,2,3,5,0,0,01-APR-96,01-JAN-09,01-JAN-09,,,,"N","OHIO","Non-MSA","Y","Y","Y"
