"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
197242018,19724,2018,"TX2202600","TX2202600","","N","N",,"I","WATAUGA","WATAUGA PD","Watauga","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",24757,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",29,3,32,4,7,11,0,0,01-JAN-97,01-JUL-18,01-JUL-18,01-JUL-18,01-JUL-18,01-JUL-18,"N","TARRANT","Dallas-Fort Worth-Arlington, TX","Y","Y","Y"
197252018,19725,2018,"TX2202700","TX2202700","","N","N",,"I","WESTOVER HILLS","WESTOVER HILLS PD FORT WORTH","Westover Hills","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",701,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",10,1,11,2,3,5,0,0,01-JAN-97,01-MAY-18,01-MAY-18,01-SEP-18,01-SEP-18,01-SEP-18,"N","TARRANT","Dallas-Fort Worth-Arlington, TX","Y","Y","Y"
197292018,19729,2018,"TX2203100","TX2203100","","N","N",,"I","PANTEGO","PANTEGO PD","Pantego","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",2564,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-AUG-16,01-AUG-16,01-AUG-16,01-AUG-16,01-AUG-16,"N","TARRANT","Dallas-Fort Worth-Arlington, TX","Y","Y","Y"
197332018,19733,2018,"TX2203600","TX2203600","","N","N",,"I","DALLAS-FORT WORTH INT AP","DALLAS FT WORTH AIRPORT PD","Dallas-Fort Worth International Airport","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","Other",0,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",158,4,162,25,9,34,0,0,01-JAN-97,01-JUL-03,01-APR-15,01-APR-15,01-APR-15,01-APR-15,"N","TARRANT","Dallas-Fort Worth-Arlington, TX","Y","Y","Y"
197382018,19738,2018,"TX2205000","TX2205000","","N","N",,"I","HOS DIST: TARRANT COUNTY","TARRANT CO HOSPITAL DISTRICT PD FORT WORTH","Hospital District:","Tarrant County","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","Other",0,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",46,18,64,3,8,11,0,0,01-JAN-97,01-OCT-16,01-OCT-16,01-OCT-16,01-OCT-16,01-OCT-16,"N","TARRANT","Dallas-Fort Worth-Arlington, TX","Y","Y","Y"
197402018,19740,2018,"TX2210100","TX2210100","","N","N",,"I","ABILENE","ABILENE POLICE DEPT","Abilene","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",122480,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",187,13,200,15,53,68,0,0,01-JAN-97,01-JUN-17,01-JUN-17,01-MAR-18,01-MAR-18,01-MAR-18,"N","JONES; TAYLOR","Abilene, TX","Y","Y","Y"
197422018,19742,2018,"TX2210800","TX2210800","","N","N",,"I","TYE","TYE PD","Tye","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",1300,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-MAR-18,01-MAR-18,01-JAN-19,01-JAN-19,01-JAN-19,"N","TAYLOR","Abilene, TX","Y","Y","Y"
197472018,19747,2018,"TX2230100","TX2230100","","N","N",,"I","BROWNFIELD","BROWNFIELD POLICE DEPT","Brownfield","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",9698,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-FEB-18,01-FEB-18,01-SEP-18,01-SEP-18,01-SEP-18,"N","TERRY","Non-MSA","Y","Y","Y"
197522018,19752,2018,"TX2260100","TX2260100","","N","N",,"I","SAN ANGELO","SAN ANGELO PD","San Angelo","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",101084,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","N",,,,,,,0,0,01-JAN-97,01-JAN-00,01-MAR-15,01-MAR-15,01-MAR-15,01-MAR-15,"N","TOM GREEN","San Angelo, TX","Y","Y","Y"
197532018,19753,2018,"TX2260300","TX2260300","","N","N",,"I","ANGELO STATE UNIVERSITY","ANGELO STATE UNIV PD SAN ANGELO","Angelo State University","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","University or College",0,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-JAN-18,01-JAN-18,01-JUL-18,01-JUL-18,01-JUL-18,"N","TOM GREEN","San Angelo, TX","Y","Y","Y"
197572018,19757,2018,"TX2270200","TX2270200","","N","N",,"I","MANOR","MANOR PD","Manor","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",10102,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",20,0,20,5,6,11,0,0,01-JAN-97,01-NOV-18,01-NOV-18,01-DEC-18,01-DEC-18,01-DEC-18,"N","TRAVIS","Austin-Round Rock-Georgetown, TX","Y","Y","Y"
197592018,19759,2018,"TX2270400","TX2270400","","N","N",,"I","WEST LAKE HILLS","WEST LAKE HILLS PD AUSTIN","West Lake Hills","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",3444,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,0,11,1,1,2,0,0,01-JAN-97,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","TRAVIS","Austin-Round Rock-Georgetown, TX","Y","Y","Y"
197612018,19761,2018,"TX2270900","TX2270900","","N","N",,"I","PFLUGERVILLE","PFLUGERVILLE POLICE DEPARTMENT","Pflugerville","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",65789,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-SEP-17,01-SEP-17,01-DEC-17,01-DEC-17,01-DEC-17,"N","WILLIAMSON; TRAVIS","Austin-Round Rock-Georgetown, TX","Y","Y","Y"
197622018,19762,2018,"TX2271100","TX2271100","","N","N",,"I","LAKEWAY","LAKEWAY PD AUSTIN","Lakeway","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",15722,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",28,7,35,4,8,12,0,0,01-JAN-97,01-JAN-15,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","TRAVIS","Austin-Round Rock-Georgetown, TX","Y","Y","Y"
197632018,19763,2018,"TX2271900","TX2271900","","N","N",,"I","SUNSET VALLEY","SUNSET VALLEY PD AUSTIN","Sunset Valley","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",693,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",10,0,10,3,1,4,0,0,01-JAN-97,01-DEC-16,01-DEC-16,01-DEC-16,01-DEC-16,01-DEC-16,"N","TRAVIS","Austin-Round Rock-Georgetown, TX","Y","Y","Y"
197682018,19768,2018,"TX2273600","TX2273600","","N","N",,"I","BEE CAVE","THE CITY OF BEE CAVE POLICE DEPARTMENT","Bee Cave","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",7253,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-JAN-13,01-APR-15,01-APR-15,01-APR-15,01-APR-15,"N","TRAVIS","Austin-Round Rock-Georgetown, TX","Y","Y","Y"
197692018,19769,2018,"TX2273800","TX2273800","","N","N",,"I","ISD: PFLUGERVILLE","PFLUGERVILLE ISD POLICE DEPARTMENT","Independent School District:","Pflugerville","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","Other",0,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-SEP-17,01-SEP-17,01-DEC-17,01-DEC-17,01-DEC-17,"N","TRAVIS","Austin-Round Rock-Georgetown, TX","Y","Y","Y"
197892018,19789,2018,"TX2340300","TX2340300","","N","N",,"I","GRAND SALINE","GRAND SALINE POLICE DEPT","Grand Saline","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",3120,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,1,1,2,0,0,01-JAN-97,01-JUN-18,01-JUN-18,01-SEP-18,01-SEP-18,01-SEP-18,"N","VAN ZANDT","Non-MSA","Y","Y","Y"
197912018,19791,2018,"TX2340500","TX2340500","","N","N",,"I","WILLS POINT","WILLS POINT PD","Wills Point","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",3639,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,2,1,3,0,0,01-JAN-97,01-MAY-18,01-MAY-18,01-SEP-18,01-SEP-18,01-SEP-18,"N","VAN ZANDT","Non-MSA","Y","Y","Y"
197922018,19792,2018,"TX2350000","TX2350000","","N","N",,"I","VICTORIA","VICTORIA CO SO VICTORIA","Victoria","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",24827,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",86,41,127,21,40,61,0,0,01-JAN-97,01-JAN-12,01-APR-15,01-APR-15,01-APR-15,01-APR-15,"N","VICTORIA","Victoria, TX","Y","Y","Y"
197932018,19793,2018,"TX2350100","TX2350100","","N","N",,"I","VICTORIA","VICTORIA PD","Victoria","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",67766,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-APR-02,01-APR-15,01-APR-15,01-APR-15,01-APR-15,"N","VICTORIA","Victoria, TX","Y","Y","Y"
197952018,19795,2018,"TX2360100","TX2360100","","N","N",,"I","HUNTSVILLE","HUNTSVILLE PD","Huntsville","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",41651,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-JUN-16,01-JUN-16,01-JUN-16,01-JUN-16,01-JUN-16,"N","WALKER","Non-MSA","Y","Y","Y"
197982018,19798,2018,"TX2370200","TX2370200","","N","N",,"I","WALLER","WALLER PD","Waller","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",3546,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,4,0,4,0,0,01-JAN-97,01-FEB-18,01-FEB-18,01-JAN-19,01-JAN-19,01-JAN-19,"N","HARRIS; WALLER","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
197992018,19799,2018,"TX2370700","TX2370700","","N","N",,"I","HEMPSTEAD","HEMPSTEAD PD","Hempstead","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",7969,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","WALLER","Houston-The Woodlands-Sugar Land, TX","Y","Y","Y"
198022018,19802,2018,"TX2380000","TX2380000","","N","N",,"I","WARD","WARD CO SO MONAHANS","Ward","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",3961,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-97,01-APR-18,01-APR-18,01-SEP-18,01-SEP-18,01-SEP-18,"N","WARD","Non-MSA","Y","Y","Y"
198042018,19804,2018,"TX2390000","TX2390000","","N","N",,"I","WASHINGTON","WASHINGTON CO SO BRENHAM","Washington","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",18023,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-97,01-MAR-18,01-MAR-18,01-JAN-19,01-JAN-19,01-JAN-19,"N","WASHINGTON","Non-MSA","Y","Y","Y"
198052018,19805,2018,"TX2390100","TX2390100","","N","N",,"I","BRENHAM","BRENHAM PD","Brenham","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",17116,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-MAR-18,01-MAR-18,01-MAR-18,01-JAN-19,01-JAN-19,"N","WASHINGTON","Non-MSA","Y","Y","Y"
198132018,19813,2018,"TX2410000","TX2410000","","N","N",,"I","WHARTON","WHARTON CO SO WHARTON","Wharton","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",21432,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",35,14,49,6,18,24,0,0,01-JAN-97,01-JAN-12,01-APR-15,01-APR-15,01-APR-15,01-APR-15,"N","WHARTON","Non-MSA","Y","Y","Y"
198142018,19814,2018,"TX2410100","TX2410100","","N","N",,"I","EL CAMPO","EL CAMPO PD","El Campo","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",11764,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",24,4,28,3,11,14,0,0,01-JAN-97,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","WHARTON","Non-MSA","Y","Y","Y"
198152018,19815,2018,"TX2410200","TX2410200","","N","N",,"I","WHARTON","WHARTON PD","Wharton","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",8754,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-JAN-18,01-JAN-18,01-SEP-18,01-SEP-18,01-SEP-18,"N","WHARTON","Non-MSA","Y","Y","Y"
198202018,19820,2018,"TX2430200","TX2430200","","N","N",,"I","ELECTRA","ELECTRA PD","Electra","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",2699,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,5,5,0,0,01-JAN-97,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","WICHITA","Wichita Falls, TX","Y","Y","Y"
198212018,19821,2018,"TX2430400","TX2430400","","N","N",,"I","IOWA PARK","IOWA PARK PD","Iowa Park","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",6352,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-JAN-99,01-APR-15,01-APR-15,01-APR-15,01-APR-15,"N","WICHITA","Wichita Falls, TX","Y","Y","Y"
198272018,19827,2018,"TX2450100","TX2450100","","N","N",,"I","LYFORD","LYFORD POLICE DEPARTMENT","Lyford","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",2546,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,1,0,1,0,0,01-JAN-97,01-JUL-15,01-SEP-15,01-SEP-15,01-SEP-15,01-SEP-15,"N","WILLACY","Non-MSA","Y","Y","Y"
198312018,19831,2018,"TX2460000","TX2460000","","N","N",,"I","WILLIAMSON","WILLIAMSON CO SO GEORGETOWN","Williamson","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",137906,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",19,"9A","MSA counties 100,000 or over","9","MSA Counties","Y",3,"R","Y",198,163,361,25,143,168,0,0,01-JAN-97,01-OCT-18,01-OCT-18,01-JAN-19,01-JAN-19,01-JAN-19,"N","WILLIAMSON","Austin-Round Rock-Georgetown, TX","Y","Y","Y"
198322018,19832,2018,"TX2460100","TX2460100","","N","N",,"I","FLORENCE","FLORENCE PD","Florence","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",1280,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-97,01-OCT-18,01-OCT-18,01-FEB-19,01-FEB-19,01-FEB-19,"N","WILLIAMSON","Austin-Round Rock-Georgetown, TX","Y","N","Y"
198322018,19832,2018,"TX2460100","TX2460100","","N","N",,"I","FLORENCE","FLORENCE PD","Florence","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",1280,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-97,01-OCT-18,01-OCT-18,01-FEB-19,01-FEB-19,01-FEB-19,"N","WILLIAMSON","Austin-Round Rock-Georgetown, TX","Y","Y","Y"
198332018,19833,2018,"TX2460200","TX2460200","","N","N",,"I","GEORGETOWN","GEORGETOWN PD","Georgetown","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",74709,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",71,13,84,13,32,45,0,0,01-JAN-97,01-OCT-03,01-APR-15,01-APR-15,01-APR-15,01-APR-15,"N","WILLIAMSON","Austin-Round Rock-Georgetown, TX","Y","Y","Y"
198422018,19842,2018,"TX2462500","TX2462500","","N","N",,"I","JARRELL","JARRELL POLICE DEPARTMENT","Jarrell","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",1643,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,1,0,1,0,0,01-JAN-97,01-DEC-18,01-DEC-18,01-FEB-19,01-FEB-19,01-FEB-19,"N","WILLIAMSON","Austin-Round Rock-Georgetown, TX","Y","Y","Y"
198442018,19844,2018,"TX2470100","TX2470100","","N","N",,"I","FLORESVILLE","FLORESVILLE PD","Floresville","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",7750,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-NOV-18,01-NOV-18,01-JAN-19,01-JAN-19,01-JAN-19,"N","WILSON","San Antonio-New Braunfels, TX","Y","Y","Y"
198512018,19851,2018,"TX2490000","TX2490000","","N","N",,"I","WISE","WISE CO SO DECATUR","Wise","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","County",50587,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",52,29,81,8,41,49,0,0,01-JAN-97,01-JAN-18,01-JAN-18,01-SEP-18,01-SEP-18,01-SEP-18,"N","WISE","Dallas-Fort Worth-Arlington, TX","Y","Y","Y"
198522018,19852,2018,"TX2490100","TX2490100","","N","N",,"I","BRIDGEPORT","BRIDGEPORT PD","Bridgeport","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",6691,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,1,14,1,6,7,0,0,01-JAN-97,01-FEB-17,01-FEB-17,01-DEC-17,01-DEC-17,01-DEC-17,"N","WISE","Dallas-Fort Worth-Arlington, TX","Y","Y","Y"
198532018,19853,2018,"TX2490200","TX2490200","","N","N",,"I","DECATUR","DECATUR PD","Decatur","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",6826,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-JAN-16,01-JAN-16,01-JAN-16,01-JAN-16,01-JAN-16,"N","WISE","Dallas-Fort Worth-Arlington, TX","Y","Y","Y"
198542018,19854,2018,"TX2490800","TX2490800","","N","N",,"I","RUNAWAY BAY","RUNAWAY BAY POLICE DEPARTMENT","Runaway Bay","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",1524,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-SEP-18,01-SEP-18,01-FEB-19,01-FEB-19,01-FEB-19,"N","WISE","Dallas-Fort Worth-Arlington, TX","Y","Y","Y"
198592018,19859,2018,"TX2500500","TX2500500","","N","N",,"I","WINNSBORO","WINNSBORO PD","Winnsboro","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",3337,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-97,01-AUG-18,01-AUG-18,01-JAN-19,01-JAN-19,01-JAN-19,"N","FRANKLIN; WOOD","Non-MSA","Y","Y","Y"
198632018,19863,2018,"TX2520100","TX2520100","","N","N",,"I","GRAHAM","GRAHAM PD","Graham","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",8656,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",18,0,18,4,2,6,0,0,01-JAN-97,01-OCT-16,01-MAR-17,01-MAR-17,01-MAR-17,01-MAR-17,"N","YOUNG","Non-MSA","Y","Y","Y"
198642018,19864,2018,"TX2520200","TX2520200","","N","N",,"I","OLNEY","OLNEY PD","Olney","","A",48,"Texas","TX","TX","7","West South Central","3","South","Region III","City",3078,23393,"TXUCR0001","Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,0,1,1,0,0,01-JAN-97,01-AUG-18,01-AUG-18,01-JAN-19,01-JAN-19,01-JAN-19,"N","YOUNG","Non-MSA","Y","Y","Y"
