"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
64722018,6472,2018,"KS0990100","KS0990100","","N","N",,"I","ALMA","ALMA PD","Alma","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",777,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-FEB-00,,,,,"N","WABAUNSEE","Topeka, KS","Y","Y","Y"
64742018,6474,2018,"KS0990300","KS0990300","","N","N",,"I","ALTA VISTA","ALTA VISTA POLICE DEPARTMENT","Alta Vista","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",419,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-APR-02,,,,,"N","WABAUNSEE","Topeka, KS","Y","Y","Y"
64762018,6476,2018,"KS1000000","KS1000000","","N","N",,"I","WALLACE","WALLACE CO SO SHARON SPRINGS","Wallace","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1526,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,1,4,0,3,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","WALLACE","Non-MSA","Y","Y","Y"
64782018,6478,2018,"KS1010000","KS1010000","","N","N",,"I","WASHINGTON","WASHINGTON CO SO WASHINGTON","Washington","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",5425,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,2,11,0,5,5,0,0,01-JAN-00,01-JAN-00,,,,,"N","WASHINGTON","Non-MSA","Y","Y","Y"
64802018,6480,2018,"KS1020000","KS1020000","","N","N",,"I","WICHITA","WICHITA CO SO LEOTI","Wichita","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2102,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,4,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","WICHITA","Non-MSA","Y","Y","Y"
64812018,6481,2018,"KS1030000","KS1030000","","N","N",,"I","WILSON","WILSON CO SO FREDONIA","Wilson","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",4012,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","WILSON","Non-MSA","Y","Y","Y"
64832018,6483,2018,"KS1030200","KS1030200","","N","N",,"I","NEODESHA","NEODESHA PD","Neodesha","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2292,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,1,8,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","WILSON","Non-MSA","Y","Y","Y"
64842018,6484,2018,"KS1040000","KS1040000","","N","N",,"I","WOODSON","WOODSON CO SO YATES CENTER","Woodson","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1791,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,0,6,0,5,5,0,0,01-JAN-00,01-JAN-00,,,,,"N","WOODSON","Non-MSA","Y","Y","Y"
64852018,6485,2018,"KS1040100","KS1040100","","N","N",,"I","YATES CENTER","YATES CENTER PD","Yates Center","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1323,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,1,0,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","WOODSON","Non-MSA","Y","Y","Y"
64862018,6486,2018,"KS1050000","KS1050000","","N","N",,"I","WYANDOTTE","WYANDOTTE CO SO KANSAS CITY","Wyandotte","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",54,5,59,12,24,36,0,0,01-JAN-00,01-NOV-01,,,,,"N","WYANDOTTE","Kansas City, MO-KS","Y","Y","Y"
64872018,6487,2018,"KS1050100","KS1050100","","N","N",,"I","BONNER SPRINGS","BONNER SPRINGS PD","Bonner Springs","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",7826,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",22,0,22,3,3,6,0,0,01-JAN-00,01-JAN-00,,,,,"N","LEAVENWORTH; WYANDOTTE","Kansas City, MO-KS","Y","Y","Y"
64892018,6489,2018,"KS1050300","KS1050300","","N","N",,"I","EDWARDSVILLE","EDWARDSVILLE PD","Edwardsville","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",4505,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",17,0,17,1,1,2,0,0,01-JAN-00,01-JAN-00,,,,,"N","WYANDOTTE","Kansas City, MO-KS","Y","Y","Y"
64902018,6490,2018,"KS1050400","KS1050400","","N","N",,"I","UNIV OF KS: MEDCL CENTER","KANSAS UNIV MEDICAL CENTER POLICE DEPARTMENT","University of Kansas:","Medical Center","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","University or College",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",40,56,96,7,39,46,0,0,01-JAN-00,01-JAN-00,,,,,"N","WYANDOTTE","Kansas City, MO-KS","Y","Y","Y"
64922018,6492,2018,"KS1050700","KS1050700","","N","N",,"I","KANSAS CITY KS COMM COLL","K C COMMUNITY COLLEGE CAMPUS PD KANSAS CITY","Kansas City Kansas Community College","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","University or College",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",15,0,15,1,1,2,0,0,01-JAN-00,01-MAY-04,,,,,"N","WYANDOTTE","Kansas City, MO-KS","Y","Y","Y"
64932018,6493,2018,"KSDI00200","KSDI00200","","N","N",,"I","POTAWATOMI TRIBAL","PRAIRIE BAND POTAWATOMI TRIBAL POLICE","Potawatomi Tribal","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Tribal",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",11,4,15,0,6,6,0,0,01-JAN-00,01-JUL-04,,,,,"N","","Topeka, KS","Y","Y","Y"
64952018,6495,2018,"KSDI05100","KSDI05100","","N","N",,"S","IOWA TRIBAL","IOWA TRIBAL POLICE","Iowa Tribal","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Tribal",0,27651,"OKDI06300","Bureau of Indian Affairs District 2","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,1,0,1,0,0,,,,,,,"N","","Non-MSA","Y","Y","Y"
64972018,6497,2018,"KSKBI0000","KSKBI0000","","N","N",,"I","KS BUR OF INVESTIGATION","KS BUR INVESTIGATION TOPEKA","Kansas Bureau of Investigation","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other State Agency",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64982018,6498,2018,"KSKHP0000","KSKHP0000","","N","N",,"I","HIGHWAY PATROL: TROOP B","KHP TROOP B TOPEKA","Highway Patrol:","Troop B","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",491,102,593,21,174,195,0,0,01-JAN-00,01-JAN-00,,,,,"N","","Non-MSA","Y","Y","Y"
226332018,22633,2018,"KSKHPQ000","KSKHPQ000","","N","N",,"I","HIGHWAY PATROL: HEADQUARTERS","HIGHWAY PATROL HQS, TOPEKA","Highway Patrol:","Headquarters","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-17,,,,,"N","","Non-MSA","Y","Y","Y"
253312018,25331,2018,"KS0490200","KS0490200","","N","N",,"I","GREENSBURG","","Greensburg","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",775,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-MAR-13,,,,,"N","KIOWA","Non-MSA","Y","Y","Y"
256652018,25665,2018,"KS1051200","KS1051200","","N","N",,"I","USD: KANSAS CITY","","Unified School District:","Kansas City","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",29,1,30,6,2,8,0,0,01-JAN-00,01-FEB-15,,,,,"N","WYANDOTTE","Kansas City, MO-KS","Y","Y","Y"
256712018,25671,2018,"KS0850400","KS0850400","","N","N",,"I","SALINA DRUG UNIT","","Salina Drug Unit","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-AUG-14,,,,,"N","SALINE","Non-MSA","Y","Y","Y"
258342018,25834,2018,"KS0060200","KS0060200","","N","N",,"I","BRONSON","","Bronson","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",310,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-16,,,,,"N","BOURBON","Non-MSA","Y","Y","Y"
258522018,25852,2018,"KS0081200","KS0081200","","N","N",,"I","BUTLER COMMUNITY COLLEGE","","Butler Community College","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","University or College",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",8,1,9,1,0,1,0,0,01-JAN-00,01-JAN-16,,,,,"N","BUTLER","Wichita, KS","Y","Y","Y"
258532018,25853,2018,"KS0081300","KS0081300","","N","N",,"I","EL DORADO SCHOOL DIST","","El Dorado School District","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-00,01-JAN-16,,,,,"N","BUTLER","Wichita, KS","Y","Y","Y"
259182018,25918,2018,"KS0290500","KS0290500","","N","N",,"I","KS RSNG&GMNG COM BH E S D","","Kansas Racing and Gaming Commission:","Boothill Casino","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other State Agency",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-16,,,,,"N","FORD","Non-MSA","Y","Y","Y"
260992018,26099,2018,"KSKHP0700","KSKHP0700","","N","N",,"I","HIGHWAY PATROL: TROOP G","","Highway Patrol:","Troop G","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-17,,,,,"N","","Non-MSA","Y","Y","Y"
265702018,26570,2018,"KS0780900","KS0780900","","N","N",,"I","RENO COUNTY DRUG ENFORCEMENT UNIT","","Reno County Drug Enforcement Unit","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-16,,,,,"N","RENO","Non-MSA","Y","Y","Y"
266532018,26653,2018,"KS0350300","KS0350300","","N","N",,"I","MONTEZUMA","","Montezuma","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",943,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-16,,,,,"N","GRAY","Non-MSA","Y","Y","Y"
269002018,26900,2018,"KSKHP0100","KSKHP0100","","N","N",,"I","HIGHWAY PATROL: TROOP A","","Highway Patrol:","Troop A","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-17,01-JAN-17,,,,"N","","Non-MSA","Y","Y","Y"
269012018,26901,2018,"KSKHP0200","KSKHP0200","","N","N",,"I","HIGHWAY PATROL: TROOP C","","Highway Patrol:","Troop C","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-17,01-JAN-17,,,,"N","","Non-MSA","Y","Y","Y"
269022018,26902,2018,"KSKHP0800","KSKHP0800","","N","N",,"I","HIGHWAY PATROL: CAPITOL","","Highway Patrol:","Capitol","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-17,01-JAN-17,,,,"N","","Non-MSA","Y","Y","Y"
269032018,26903,2018,"KSKHP1000","KSKHP1000","","N","N",,"I","HIGHWAY PATROL: TROOP S","","Highway Patrol:","Troop S","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-17,01-JAN-17,,,,"N","","Non-MSA","Y","Y","Y"
269162018,26916,2018,"KSKHP0300","KSKHP0300","","N","N",,"I","HIGHWAY PATROL: TROOP D","","Highway Patrol: ","Troop D","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-17,01-JAN-17,,,,"N","","Non-MSA","Y","Y","Y"
269172018,26917,2018,"KSKHP0400","KSKHP0400","","N","N",,"I","HIGHWAY PATROL: TROOP H","","Highway Patrol:","Troop H","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-17,01-JAN-17,,,,"N","","Non-MSA","Y","Y","Y"
269182018,26918,2018,"KSKHP0500","KSKHP0500","","N","N",,"I","HIGHWAY PATROL: TROOP F","","Highway Patrol:","Troop F","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-17,01-JAN-17,,,,"N","","Non-MSA","Y","Y","Y"
269192018,26919,2018,"KSKHP0600","KSKHP0600","","N","N",,"I","HIGHWAY PATROL: TROOP E","","Highway Patrol:","Troop E","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-17,01-JAN-17,,,,"N","","Non-MSA","Y","Y","Y"
270092018,27009,2018,"KSKHP0900","KSKHP0900","","N","N",,"I","HIGHWAY PATROL: Troop T","","Highway Patrol: ","Troop T","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-17,01-JAN-17,,,,"N","","Non-MSA","Y","Y","Y"
270102018,27010,2018,"KS0191200","KS0191200","","N","N",,"I","KS RCNG & GMNG LAW ENFORCEMENT","","Kansas Racing and Gaming Commission:","Kansas Crossing Casino","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other State Agency",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-APR-17,,,,,"N","CRAWFORD","Non-MSA","Y","Y","Y"
274132018,27413,2018,"KS089045Y","KS089045Y","","N","N",,"I","DOL SPECIAL INVESTIGATIONS CRIMINAL FRAUD UNIT","","Department of Labor","Special Investigations Criminal Fraud Unit","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other State Agency",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-16,01-JAN-16,,,,"N","","Non-MSA","Y","Y","Y"
275072018,27507,2018,"KS1050900","KS1050900","","N","N",,"I","KANSAS CITY FD FIRE INVESTIGATION DIV","","Kansas City Fire Department","Fire Investigation Division","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-SEP-17,,,,,"N","WYANDOTTE","Kansas City, MO-KS","Y","Y","Y"
280552018,28055,2018,"KS0892700","KS0892700","","N","N",,"I","KS ATTORNEY GENERAL CRIM INV","","Kansas Attorney General Criminal Investigation Unit","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other State Agency",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-MAY-18,01-MAY-18,,,,"N","","Non-MSA","Y","Y","Y"
280562018,28056,2018,"KSKHP1100","KSKHP1100","","N","N",,"I","HIGHWAY PATROL: TROOP N","","Highway Patrol:","Troop N","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JUL-18,01-JUL-18,,,,"N","","Non-MSA","Y","Y","Y"
