"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2017,122855150,99512224,35,"C",13,,""
2017,122845779,99517409,35,"C",13,,""
2017,122845788,99520721,36,"C",20,,""
2017,122856391,99520725,23,"C",24,,""
2017,122855190,99520745,45,"C",20,,""
2017,122855204,99512249,44,"C",20,,""
2017,123009565,99663452,11,"C",43,,""
2017,122853950,99516615,21,"C",25,,""
2017,122844775,99511426,21,"C",20,,""
2017,123018322,99668310,11,"C",5,,""
2017,123013820,99663772,36,"C",40,,""
2017,123013821,99663775,45,"C",20,,""
2017,123009882,99663780,46,"C",20,,""
2017,123009883,99668318,45,"C",1,,""
2017,123009884,99663781,56,"C",20,,""
2017,123013830,99660415,49,"C",20,,"F"
2017,123009885,99660415,5,"C",20,,""
2017,123009887,99660419,56,"C",18,,""
2017,123009890,99663783,11,"A",19,,""
2017,123009893,99663785,45,"C",20,,""
2017,123013841,99663786,5,"C",20,,""
2017,123013842,99663787,5,"C",20,,""
2017,123018342,99663789,49,"A",25,,"F"
2017,123018341,99663789,5,"C",25,,""
2017,123013847,99663791,21,"C",20,,""
2017,123013849,99663791,49,"C",20,,"F"
2017,123009898,99663791,5,"C",20,,""
2017,123018347,99668329,5,"C",20,,""
2017,123013851,99668329,49,"C",20,,"F"
2017,123013858,99663798,5,"C",5,,""
2017,123013857,99663798,45,"C",5,,""
2017,123013859,99663798,49,"C",5,,"F"
2017,123013868,99663801,49,"C",20,,"N"
2017,123013910,99663826,23,"C",12,,""
2017,122853939,99516612,49,"C",20,,"F"
2017,122853938,99516612,5,"C",20,,""
2017,117411392,94764020,5,"C",18,,""
2017,117411575,94764189,35,"C",13,,""
2017,117411633,94764259,49,"C",4,,"N"
2017,117411642,94764259,5,"C",4,,""
2017,117411732,94764319,35,"C",13,,""
2017,117411786,94764376,23,"C",7,,""
2017,117411824,94764407,51,"C",20,,""
2017,117411834,94764419,35,"C",13,,""
2017,117412158,94764693,8,"C",20,,""
2017,117412205,94764752,35,"C",13,,""
2017,117412195,94764752,16,"C",13,,""
2017,117412260,94764795,35,"C",46,,""
2017,117412257,94764795,16,"C",46,,""
2017,117412357,94764904,23,"C",18,,""
2017,117412358,94764904,16,"C",18,,""
2017,117412360,94764904,35,"C",18,,""
2017,117412455,94764953,16,"C",13,,""
2017,117412457,94764953,35,"C",13,,""
2017,117412471,94764959,51,"C",20,,""
2017,117412436,94764956,51,"C",13,,""
2017,117412443,94764956,16,"C",13,,""
2017,117412431,94764956,29,"C",20,,""
2017,117412520,94765004,51,"C",18,,""
2017,117401933,94755964,35,"C",11,,""
2017,117401931,94755964,16,"C",11,,""
2017,117402025,94756036,23,"C",8,,""
2017,117402041,94756056,5,"C",18,,""
2017,117402043,94756056,14,"C",18,,""
2017,117402066,94756084,16,"C",21,,""
2017,117402061,94756084,35,"C",21,,""
2017,117402140,94756135,35,"C",13,,""
2017,117402143,94756135,16,"C",13,,""
2017,117402329,94756279,35,"C",13,,""
2017,117402332,94756279,16,"C",13,,""
2017,117402365,94756304,4,"C",19,,""
2017,117402465,94756375,27,"C",18,,""
2017,117402477,94756393,40,"C",21,,""
2017,117402554,94756448,51,"C",19,,""
2017,117402539,94756446,35,"C",13,,""
2017,117402540,94756446,16,"C",13,,""
2017,117402620,94756496,49,"C",20,,"N"
2017,117402615,94756505,35,"C",13,,""
2017,117402618,94756505,16,"C",13,,""
2017,117402762,94756616,36,"C",40,,""
2017,117402783,94756640,14,"C",18,,""
2017,117402828,94756669,27,"C",20,,""
2017,117402868,94756706,5,"C",20,,""
2017,117402906,94756740,23,"C",8,,""
2017,117403059,94756859,35,"C",14,,""
2017,117403110,94756896,5,"C",18,,""
2017,117403093,94756895,5,"C",21,,""
2017,117403096,94756895,45,"C",21,,""
2017,117403187,94756967,16,"C",20,,""
2017,117403181,94756967,35,"C",20,,""
2017,117403264,94757012,5,"C",18,,""
2017,117403341,94757090,5,"C",18,,""
2017,117403356,94757098,49,"C",20,,"N"
2017,117403401,94757136,23,"C",7,,""
2017,117403473,94757196,35,"C",13,,""
2017,117403618,94757317,43,"C",25,,""
2017,117403741,94757426,23,"C",8,,""
2017,117403795,94757468,49,"C",20,,"N"
2017,117403875,94757528,5,"C",40,,""
2017,117403860,94757538,14,"C",5,,""
2017,117403857,94757538,5,"C",13,,""
2017,117403908,94757556,46,"C",5,,""
2017,117403907,94757561,45,"C",20,,""
2017,117403922,94757573,23,"C",12,,""
2017,117403953,94757617,2,"C",20,,""
2017,117403969,94757617,11,"C",20,,""
2017,117404048,94757703,5,"C",20,,""
2017,117404053,94757703,49,"C",20,,"N"
2017,117404128,94757749,14,"C",18,,""
2017,117404149,94757770,5,"C",20,,""
2017,117404257,94757856,51,"C",20,,""
2017,117404352,94757936,27,"C",20,,""
2017,117404349,94757936,29,"C",20,,""
2017,117404417,94758008,23,"C",12,,""
2017,117404433,94758010,35,"C",40,,""
2017,117404430,94758010,16,"C",40,,""
2017,117404461,94758024,51,"C",13,,""
2017,117404478,94758044,5,"C",25,,""
2017,117404486,94758044,49,"C",25,,"F"
2017,117404613,94758153,5,"C",20,,""
2017,117404505,94758070,56,"C",40,,""
2017,117404554,94758105,5,"C",40,,""
2017,117404611,94758152,45,"C",14,,""
2017,117404614,94758152,49,"C",14,1,"N"
2017,117404647,94758203,51,"C",20,,""
2017,117404643,94758203,5,"C",20,,""
2017,117404701,94758234,14,"C",18,,""
2017,117404791,94758296,5,"C",20,,""
2017,117404865,94758358,45,"C",20,,""
2017,117404848,94758366,5,"C",20,,""
2017,117404853,94758366,49,"C",20,,"N"
2017,117404834,94758371,23,"C",12,,""
2017,117404971,94758451,21,"C",18,,""
2017,117405023,94758493,56,"C",20,,""
2017,117405033,94758498,51,"C",5,,""
2017,117405260,94758697,5,"C",5,,""
2017,117405267,94758697,49,"C",5,,"F"
2017,117405229,94758679,23,"C",7,,""
2017,117405311,94758739,35,"C",13,,""
2017,117405351,94758774,16,"C",40,,""
2017,117405349,94758774,35,"C",40,,""
2017,117405442,94758847,16,"C",13,,""
2017,117405440,94758847,35,"C",13,,""
2017,117405448,94758857,5,"C",13,,""
2017,117405475,94758894,16,"C",18,,""
2017,117405464,94758894,35,"C",18,,""
2017,117405584,94758963,20,"C",20,,""
2017,117405604,94758983,35,"C",13,,""
2017,117405671,94759033,45,"C",20,,""
2017,117405674,94759033,14,"C",20,,""
2017,117405692,94759058,11,"C",5,,""
2017,117405693,94759058,46,"C",5,,""
2017,117405979,94759301,5,"C",3,,""
2017,117405988,94759314,51,"C",21,,""
2017,117405782,94759134,16,"C",13,,""
2017,117405815,94759162,14,"C",20,,""
2017,117405834,94759175,51,"C",20,,""
2017,117405880,94759227,23,"C",12,,""
2017,117405949,94759277,5,"C",14,,""
2017,117405939,94759287,7,"C",18,,""
2017,117405934,94759287,5,"C",18,,""
2017,117398535,94753229,51,"C",13,,""
2017,117398545,94753229,16,"C",13,,""
2017,117398714,94753334,14,"C",13,,""
2017,117399415,94753948,21,"C",5,,""
2017,117399404,94753948,28,"C",20,,""
2017,117399412,94753948,5,"C",20,,""
2017,117399664,94754147,45,"C",14,,""
2017,117400052,94754458,5,"C",20,,""
2017,117400054,94754458,45,"C",20,,""
2017,117400071,94754472,45,"C",20,,""
2017,117400078,94754472,49,"C",20,,"N"
2017,117400228,94754601,2,"C",20,,""
2017,117400347,94754699,45,"C",20,,""
2017,117400434,94754778,45,"C",20,,""
2017,117400681,94754967,23,"C",7,,""
2017,117400879,94755139,28,"C",13,,""
2017,117400889,94755139,49,"C",20,,"F"
2017,117400885,94755139,45,"C",20,,""
2017,117400870,94755139,16,"C",13,,""
2017,117400997,94755221,23,"C",12,,""
2017,117401073,94755291,5,"C",25,,""
2017,117401307,94755483,51,"C",20,,""
2017,117401441,94755589,41,"C",20,,""
2017,117401432,94755589,2,"C",20,,""
2017,117401684,94755777,49,"C",20,,"F"
2017,117401682,94755777,28,"C",24,,""
2017,117401765,94755834,5,"C",7,,""
2017,117401802,94755873,23,"C",12,,""
2017,117401884,94755927,23,"C",12,,""
2017,117401908,94755944,14,"C",20,,""
2017,117402017,94756032,35,"C",18,,""
2017,117402019,94756032,16,"C",18,,""
2017,117402030,94756055,35,"C",13,,""
2017,117402034,94756055,16,"C",13,,""
2017,117402112,94756108,49,"C",20,,"F"
2017,117402110,94756108,5,"C",20,,""
2017,117402168,94756159,5,"C",20,,""
2017,117402178,94756159,40,"C",20,,""
2017,117402402,94756340,5,"C",24,,""
2017,117402403,94756340,23,"C",24,,""
2017,117402603,94756478,51,"C",13,,""
2017,117402731,94756590,8,"C",47,,""
2017,117402772,94756651,5,"C",20,,""
2017,117402778,94756651,49,"C",20,,"F"
2017,117403069,94756866,45,"C",18,,""
2017,117403208,94756976,5,"C",20,,""
2017,117412702,94765162,16,"C",18,,""
2017,117412725,94765182,40,"C",7,,""
2017,117412782,94765218,5,"C",20,,""
2017,117412807,94765237,56,"C",41,,""
2017,117412912,94765329,14,"C",20,,""
2017,117412884,94765330,14,"C",20,,""
2017,117412927,94765338,56,"C",41,,""
2017,117412936,94765352,14,"C",20,,""
2017,117412939,94765352,28,"C",20,,""
2017,117412948,94765355,35,"C",13,,""
2017,117412946,94765355,16,"C",13,,""
2017,117412996,94765398,23,"C",43,,""
2017,117413017,94765410,14,"C",18,,""
2017,117413021,94765434,14,"C",18,,""
2017,117413027,94765434,5,"C",18,,""
2017,117413067,94765449,56,"C",20,,""
2017,117413096,94765488,49,"C",24,,"N"
2017,117413099,94765488,5,"C",25,,""
2017,117413100,94765485,14,"C",20,,""
2017,117413136,94765511,23,"C",24,,""
2017,117413193,94765565,45,"C",25,,""
2017,117413211,94765574,14,"C",23,,""
2017,117413242,94765610,5,"C",20,,""
2017,117413263,94765630,63,"C",46,,""
2017,117413299,94765660,45,"C",41,,""
2017,117413344,94765704,14,"C",20,,""
2017,117413377,94765716,14,"A",20,,""
2017,117413367,94765720,45,"C",20,,""
2017,117413415,94765752,5,"C",25,,""
2017,117413427,94765770,5,"C",13,,""
2017,117413462,94765802,28,"C",20,,""
2017,117413460,94765802,14,"C",20,,""
2017,117413508,94765829,51,"C",24,,""
2017,117413525,94765839,35,"C",13,,""
2017,117413527,94765848,16,"C",18,,""
2017,117413531,94765848,35,"C",18,,""
2017,117413541,94765857,14,"C",20,,""
2017,117413583,94765903,16,"C",13,,""
2017,117413586,94765903,35,"C",13,,""
2017,117413589,94765893,44,"C",20,,""
2017,117413630,94765931,44,"C",20,,""
2017,117413623,94765933,16,"C",13,,""
2017,117413626,94765933,35,"C",13,,""
2017,117413641,94765943,44,"C",14,,""
2017,117413680,94765966,51,"C",21,,""
2017,117413732,94766019,45,"C",20,,""
2017,117413784,94766046,39,"C",46,,""
2017,117413811,94766086,63,"C",20,,""
2017,117413799,94766082,51,"C",20,,""
2017,117413845,94766118,16,"C",13,,""
2017,117413847,94766118,35,"C",13,,""
2017,117413858,94766128,7,"A",20,,""
2017,117413880,94766149,20,"C",25,,""
2017,117413882,94766153,49,"C",20,,"N"
2017,117413925,94766182,5,"C",18,,""
2017,117413954,94766208,14,"C",20,,""
2017,117413957,94766206,5,"C",20,,""
2017,117413988,94766234,41,"C",20,,""
2017,117414004,94766249,5,"C",18,,""
2017,117414034,94766272,44,"C",41,,""
2017,117414078,94766305,11,"C",41,,""
2017,117414116,94766339,45,"C",20,,""
2017,117414114,94766347,14,"C",18,,""
2017,117414161,94766373,5,"C",25,,""
2017,117414171,94766384,5,"C",20,,""
2017,117414222,94766430,35,"C",13,,""
2017,117414253,94766459,51,"C",20,,""
2017,117414301,94766499,35,"C",13,,""
2017,117414326,94766520,23,"C",43,,""
2017,117414333,94766531,5,"C",25,,""
2017,117414328,94766531,45,"C",25,,""
2017,117414329,94766538,14,"C",20,,""
2017,117414406,94766594,49,"C",20,,"N"
2017,114912995,92555379,45,"C",20,,""
2017,114913060,92555430,28,"C",20,,""
2017,114913058,92555430,45,"C",20,,""
2017,114913097,92555464,35,"C",20,,""
2017,114913139,92555493,45,"C",13,,""
2017,114913141,92555493,21,"C",13,,""
2017,114913208,92555542,35,"C",20,,""
2017,114913229,92555558,16,"C",13,,""
2017,114913230,92555558,35,"C",13,,""
2017,114913263,92555585,44,"C",20,,""
2017,114913286,92555603,5,"C",20,,""
2017,114913284,92555603,49,"C",20,,"F"
2017,114913305,92555615,5,"C",20,,""
2017,114913303,92555615,51,"C",20,,""
2017,114913304,92555615,45,"C",20,,""
2017,114913331,92555637,45,"C",19,,""
2017,114913401,92555695,14,"C",18,,""
2017,114913408,92555700,45,"C",20,,""
2017,114913861,92556036,63,"C",20,,""
2017,114913985,92556141,14,"C",20,,""
2017,114914351,92556442,14,"C",30,,""
2017,114914414,92556481,5,"C",20,,""
2017,114914564,92556615,14,"C",13,,""
2017,114914609,92556655,16,"C",18,,""
2017,114914643,92556685,5,"C",25,,""
2017,114914690,92556724,5,"C",18,,""
2017,114914720,92556746,2,"A",24,,""
2017,114914813,92556824,5,"C",20,,""
2017,114914881,92556878,5,"C",18,,""
2017,114914968,92556955,14,"C",20,,""
2017,114914985,92556976,5,"C",20,,""
2017,114914984,92556976,51,"C",20,,""
2017,114915052,92557029,23,"C",25,,""
2017,114915238,92557190,14,"C",25,,""
2017,114915364,92557294,23,"C",8,,""
2017,114915605,92557479,44,"C",20,,""
2017,114915652,92557529,5,"C",13,,""
2017,114915686,92557560,35,"C",20,,""
2017,114915685,92557560,51,"C",20,,""
2017,114915721,92557589,14,"C",20,,""
2017,114915780,92557640,5,"C",13,,""
2017,113521917,91328816,5,"C",13,,""
2017,113521949,91328835,11,"C",11,,""
2017,113522035,91328910,56,"C",20,,""
2017,113522279,91329121,23,"C",7,,""
2017,113522338,91329174,23,"C",12,,""
2017,113522442,91329267,45,"C",20,,""
2017,113522445,91329267,49,"C",20,,"N"
2017,113522569,91329356,16,"C",13,,""
2017,113522568,91329356,35,"C",13,,""
2017,113522595,91329379,51,"C",20,,""
2017,113522845,91329609,47,"C",21,,""
2017,113522930,91329685,45,"C",20,,""
2017,113522982,91329727,27,"C",18,,""
2017,113523107,91329839,23,"C",25,,""
2017,113523162,91329880,45,"C",18,,""
2017,113523189,91329906,49,"C",20,,"F"
2017,113523254,91329963,5,"C",13,,""
2017,113523265,91329974,45,"C",20,,""
2017,113523264,91329974,51,"C",20,,""
2017,113523306,91330002,14,"C",20,,""
2017,113523324,91330019,40,"C",20,,""
2017,113523348,91330039,5,"C",20,,""
2017,113523424,91330095,5,"C",20,,""
2017,113523472,91330135,40,"C",8,,""
2017,113523660,91330282,45,"C",20,,""
2017,113523676,91330301,44,"C",20,,""
2017,113523732,91330351,7,"C",20,,""
2017,113524046,91330617,5,"C",20,,""
2017,113524044,91330617,51,"C",20,,""
2017,113524099,91330680,63,"C",2,,""
2017,113524095,91330680,14,"C",18,,""
2017,113524100,91330680,5,"C",18,,""
2017,113524264,91330803,51,"C",20,,""
2017,114913000,92555378,45,"C",20,,""
2017,114913052,92555427,5,"C",20,,""
2017,114913069,92555436,51,"C",3,,""
2017,114913092,92555455,51,"C",20,,""
2017,114913103,92555467,23,"C",23,,""
2017,114913199,92555539,5,"C",20,,""
2017,114913233,92555557,44,"C",20,,""
2017,114913247,92555569,51,"C",20,,""
2017,114913270,92555590,5,"C",20,,""
2017,114913296,92555607,23,"C",8,,""
2017,114913332,92555636,51,"C",46,,""
2017,114913351,92555652,27,"C",20,,""
2017,114913461,92555740,23,"C",7,,""
2017,114913511,92555779,5,"C",20,,""
2017,114914238,92556336,16,"C",13,,""
2017,114914239,92556336,35,"C",13,,""
2017,114914396,92556467,44,"C",20,,""
2017,114914492,92556554,11,"C",25,,""
2017,114914596,92556646,5,"C",20,,""
2017,114914636,92556676,14,"C",18,,""
2017,114914656,92556696,5,"C",20,,""
2017,114914726,92556755,5,"C",18,,""
2017,114914836,92556850,16,"C",18,,""
2017,114914913,92556907,23,"C",43,,""
2017,114914974,92556966,45,"C",18,,""
2017,114915143,92557104,5,"C",24,,""
2017,114915170,92557129,49,"C",21,,"N"
2017,114915218,92557176,5,"C",20,,""
2017,114915215,92557176,14,"A",20,,""
2017,114915271,92557228,16,"C",13,,""
2017,114915277,92557228,35,"C",13,,""
2017,114915467,92557378,51,"C",13,,""
2017,114915548,92557439,35,"C",18,,""
2017,114915592,92557480,5,"C",20,,""
2017,114915705,92557578,20,"C",13,,""
2017,114915736,92557604,16,"C",13,,""
2017,114915737,92557604,35,"C",13,,""
2017,112471721,90415949,45,"C",7,,""
2017,112471749,90415967,51,"C",13,,""
2017,112471790,90416000,5,"C",20,,""
2017,112471813,90416015,5,"C",13,,""
2017,112471863,90416056,35,"C",15,,""
2017,112471888,90416079,51,"C",20,,""
2017,112471946,90416116,16,"C",20,,""
2017,112471943,90416116,27,"C",20,,""
2017,112471998,90416153,51,"C",20,,""
2017,112472022,90416169,49,"C",20,,"N"
2017,112472065,90416206,23,"C",8,,""
2017,112472143,90416257,51,"C",20,,""
2017,112472189,90416290,5,"C",20,,""
2017,112472267,90416348,5,"C",13,,""
2017,112472403,90416461,63,"C",20,,""
2017,112472409,90416466,51,"C",41,,""
2017,112472433,90416477,51,"C",20,,""
2017,112472449,90416502,16,"C",25,,""
2017,112472450,90416502,35,"C",25,,""
2017,112472512,90416558,45,"C",7,,""
2017,112472517,90416558,28,"C",7,,""
2017,112472514,90416558,2,"C",23,,""
2017,112472515,90416558,63,"C",7,,""
2017,112472554,90416582,5,"C",20,,""
2017,112472560,90416592,49,"C",20,,"N"
2017,112472632,90416651,23,"C",8,,""
2017,112472718,90416721,14,"C",20,,""
2017,112472758,90416752,47,"C",46,,""
2017,112472802,90416793,14,"C",18,,""
2017,112472834,90416820,44,"C",20,,""
2017,112472914,90416893,45,"C",20,,""
2017,112472929,90416907,5,"C",20,,""
2017,112473007,90416967,2,"C",20,,""
2017,112473028,90416985,5,"C",20,,""
2017,112473027,90416985,51,"C",20,,""
2017,112473040,90416992,5,"C",20,,""
2017,112473081,90417027,5,"C",18,,""
2017,112473132,90417075,5,"C",25,,""
2017,112473183,90417118,23,"C",43,,""
2017,113522013,91328890,14,"C",20,,""
2017,113522128,91328989,5,"C",20,,""
2017,113522291,91329130,5,"C",18,,""
2017,113522404,91329227,39,"C",20,,""
2017,113522439,91329255,5,"C",20,,""
2017,113522505,91329312,49,"C",20,,"F"
2017,113522501,91329312,5,"C",20,,""
2017,113522536,91329329,27,"C",20,,""
2017,113522918,91329673,2,"C",20,,""
2017,113522981,91329725,49,"C",20,,"N"
2017,113522985,91329742,51,"C",20,,""
2017,113522993,91329742,5,"C",20,,""
2017,113523053,91329797,14,"C",20,,""
2017,113523220,91329932,5,"C",20,,""
2017,113523255,91329964,23,"C",12,,""
2017,113523278,91329982,51,"C",20,,""
2017,113523311,91330005,14,"C",18,,""
2017,113523344,91330037,23,"C",43,,""
2017,113523492,91330153,23,"C",8,,""
2017,113523558,91330200,23,"C",25,,""
2017,113523691,91330316,23,"C",24,,""
2017,113523759,91330372,44,"C",20,,""
2017,113523876,91330476,49,"C",18,,"N"
2017,113524048,91330618,5,"C",13,,""
2017,113524066,91330637,16,"C",13,,""
2017,113524118,91330681,16,"C",18,,""
2017,113524122,91330681,35,"C",18,,""
2017,117403688,94757381,45,"C",3,,""
2017,117403744,94757436,23,"C",8,,""
2017,117403879,94757543,35,"C",25,,""
2017,117403984,94757631,27,"C",20,,""
2017,117404082,94757711,5,"C",20,,""
2017,117404083,94757711,49,"C",20,,"F"
2017,117404161,94757777,45,"C",20,,""
2017,117404638,94758177,49,"C",20,,"N"
2017,117404912,94758396,5,"C",18,,""
2017,117404964,94758452,5,"C",20,,""
2017,117405011,94758480,51,"C",18,,""
2017,117405049,94758516,47,"C",14,,""
2017,117405099,94758556,5,"C",20,,""
2017,117405117,94758575,5,"C",13,,""
2017,117405249,94758685,5,"C",20,,""
2017,117405252,94758685,45,"A",20,,""
2017,117405286,94758717,23,"C",12,,""
2017,117405557,94758949,23,"C",12,,""
2017,117405696,94759064,45,"C",20,,""
2017,117405741,94759101,35,"C",13,,""
2017,112471751,90415968,39,"C",20,,""
2017,112471781,90416005,27,"C",20,,""
2017,112471788,90416005,56,"C",20,,""
2017,112471864,90416057,56,"C",20,,""
2017,112471902,90416083,49,"A",20,,"N"
2017,112471945,90416115,5,"C",20,,""
2017,112471942,90416115,14,"C",20,,""
2017,112471941,90416115,45,"C",20,,""
2017,112472125,90416244,5,"C",20,,""
2017,112472266,90416350,5,"C",13,,""
2017,112472276,90416360,16,"C",22,,""
2017,112472280,90416360,35,"C",22,,""
2017,112472338,90416410,45,"C",20,,""
2017,112472426,90416484,5,"C",18,,""
2017,112472549,90416587,16,"C",13,,""
2017,112472553,90416587,35,"C",13,,""
2017,112472575,90416606,16,"C",13,,""
2017,112124238,90119228,51,"C",20,,""
2017,112124291,90119267,49,"A",20,,"N"
2017,112124302,90119277,57,"C",20,,""
2017,112124374,90119339,45,"C",7,,""
