"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2017,98575024,92977183,7,,
2017,98196207,92559524,4,,
2017,98196283,92559611,7,,
2017,98196328,92559663,4,,
2017,98196540,92559879,7,,
2017,98196548,92559887,3,,
2017,98196747,92560094,1,,
2017,98196746,92560094,4,,
2017,98196898,92560288,7,,
2017,98197042,92560456,7,,
2017,98197040,92560456,5,,
2017,98197421,92560908,4,,
2017,98197705,92561230,7,,
2017,98198000,92561555,4,,
2017,98198141,92561726,7,,
2017,98198160,92561748,7,,
2017,98198170,92561757,4,,
2017,98198187,92561772,7,,
2017,98198257,92561847,4,,
2017,98198259,92561847,7,,
2017,98198318,92561915,7,,
2017,97737380,92055473,1,,
2017,97737612,92055746,4,,
2017,97737827,92055998,7,,
2017,97737826,92055998,4,,
2017,97737880,92056062,6,,
2017,97739739,92058272,5,,1
2017,97739741,92058272,7,1,
2017,97739799,92058347,7,,
2017,97740107,92058707,4,,
2017,97740128,92058728,7,,
2017,97740164,92058771,4,,
2017,97740188,92058794,7,,
2017,97740229,92058828,7,,
2017,97740228,92058828,5,,
2017,97740339,92058942,7,,
2017,97740336,92058942,4,,
2017,97740379,92058980,7,,
2017,97740428,92059030,7,,
2017,97740538,92059166,5,,
2017,97740543,92059166,7,,
2017,97740601,92059222,7,,
2017,97740671,92059300,4,,
2017,97740721,92059357,5,,
2017,97740724,92059357,7,,
2017,97740893,92059560,7,,
2017,97741077,92059767,3,,
2017,97741215,92059912,3,,
2017,97082661,91341657,5,,
2017,97082685,91341657,7,,
2017,97082666,91341657,6,,
2017,97087045,91342041,7,,
2017,97087135,91342148,7,,
2017,97087200,91342232,7,,
2017,97087262,91342307,4,,
2017,97087264,91342307,7,,
2017,97087295,91342342,7,,
2017,97087454,91342522,4,,
2017,97087456,91342522,1,,
2017,97087499,91342567,7,,
2017,97087493,91342567,5,,
2017,97087836,91342928,7,,
2017,97087829,91342928,4,,
2017,97087955,91343064,7,,
2017,97087996,91343112,4,,
2017,97088138,91343246,7,,
2017,97088184,91343293,4,,
2017,97088301,91343415,5,,
2017,97088305,91343415,7,,
2017,97088451,91343594,7,,
2017,97088724,91343868,4,,
2017,97088793,91343941,1,,
2017,97088782,91343941,4,,
2017,97088892,91344071,7,,
2017,97089015,91344206,5,,
2017,97089027,91344206,7,,
2017,97089073,91344263,7,,
2017,97089431,91344619,5,,
2017,97089445,91344619,7,,
2017,97089499,91344677,4,,
2017,97089732,91344945,1,,
2017,97089771,91344993,4,,
2017,97089773,91344993,1,,
2017,97089814,91345041,4,,
2017,97089816,91345041,7,,
2017,97089898,91345120,6,,
2017,97089966,91345195,4,,
2017,97090092,91345319,4,,
2017,97090131,91345365,3,,
2017,97090142,91345365,7,,
2017,97090527,91345780,4,,
2017,97090559,91345806,7,,
2017,97090694,91345943,4,,
2017,97082630,91337313,4,,
2017,97086780,91341758,4,,
2017,97086879,91341863,7,1,
2017,97086870,91341863,5,,1
2017,97087299,91342349,6,,
2017,97087352,91342414,7,,
2017,97087689,91342773,4,,
2017,97087994,91343105,7,,
2017,97088109,91343223,7,,
2017,97088180,91343306,5,,
2017,97088196,91343306,7,,
2017,97088532,91343666,7,,
2017,97090437,91345691,7,,
2017,97090529,91345781,7,,
2017,97090561,91345807,7,,
2017,97090734,91345985,7,,
2017,97737316,92055413,4,,
2017,97737339,92055437,6,,
2017,97737423,92055528,7,,
2017,97737422,92055528,5,,
2017,97737421,92055528,4,,
2017,97737565,92055698,6,,
2017,97737615,92055750,5,,
2017,97737616,92055750,7,,
2017,97737677,92055817,7,1,
2017,97737676,92055817,5,,1
2017,97739681,92058199,4,,
2017,97739751,92058286,7,,
2017,97739781,92058324,4,,
2017,97739806,92058354,7,,
2017,97739876,92058424,4,,
2017,97739964,92058529,7,,
2017,97739976,92058537,1,,
2017,97739974,92058537,4,,
2017,97739980,92058554,1,,
2017,97740014,92058586,7,,
2017,97740035,92058613,7,,
2017,97740062,92058648,7,,
2017,97740061,92058648,4,,
2017,97740131,92058734,3,,
2017,97740133,92058734,7,1,
2017,97740208,92058816,7,,
2017,97740450,92059068,5,,1
2017,97740455,92059068,7,1,
2017,97740466,92059082,7,,
2017,97740594,92059217,7,,
2017,97740635,92059260,7,,
2017,97740653,92059279,7,,
2017,97740710,92059342,7,1,
2017,97740709,92059342,5,,1
2017,97740779,92059422,7,,
2017,97740973,92059644,7,,
2017,97740992,92059667,7,,
2017,97737284,92055375,6,,
2017,97737337,92055432,1,,
2017,97737338,92055432,6,,
2017,97737483,92055595,7,,
2017,97737481,92055595,5,,
2017,97737478,92055595,4,,
2017,97739662,92058167,7,,
2017,97738591,92058167,5,,
2017,97739682,92058195,4,,
2017,97739733,92058262,6,,
2017,97739772,92058311,7,,
2017,97739778,92058322,4,,
2017,97739787,92058330,1,,
2017,97739785,92058330,4,,
2017,97739893,92058445,7,,
2017,97739947,92058512,4,,
2017,97739979,92058546,7,,
2017,97740020,92058597,7,1,
2017,97740177,92058783,5,,
2017,97740180,92058783,7,,
2017,97740172,92058783,4,,
2017,97740314,92058917,7,,
2017,97740349,92058949,4,,
2017,97740487,92059110,7,,
2017,97740484,92059110,4,,
2017,97740526,92059154,7,,
2017,97740546,92059169,7,,
2017,97740575,92059201,6,,
2017,97740863,92059526,4,,
2017,97740954,92059626,7,,
2017,97740958,92059632,4,,
2017,97741063,92059754,7,,
2017,97741119,92059811,3,,
2017,98194830,92557934,7,,
2017,98195315,92558531,7,,
2017,98195565,92558802,7,,
2017,98195600,92558844,4,,
2017,98195624,92558879,5,,1
2017,98195631,92558879,7,1,
2017,98195622,92558879,4,,
2017,98195812,92559085,7,,
2017,98195806,92559085,5,,
2017,98195951,92559241,7,,
2017,98195949,92559241,6,,
2017,98195992,92559292,4,,
2017,98195994,92559292,1,,
2017,98196012,92559321,4,,
2017,98196174,92559484,7,,
2017,98196268,92559593,4,,
2017,98196287,92559616,7,,
2017,98196307,92559639,6,,
2017,98196441,92559780,7,,
2017,98196439,92559780,4,,
2017,98196570,92559925,7,,
2017,98196651,92560012,7,,
2017,98196806,92560186,4,,
2017,98196818,92560186,7,,
2017,98196865,92560243,7,1,
2017,98196860,92560243,5,,1
2017,98196982,92560386,4,,
2017,98196983,92560386,7,,
2017,98197017,92560429,7,,
2017,98197057,92560472,4,,
2017,98197064,92560480,7,,
2017,98197063,92560480,4,,
2017,98197265,92560721,7,,
2017,98197288,92560769,4,,
2017,98197298,92560769,1,,
2017,98197622,92561125,4,,
2017,98197764,92561296,3,,
2017,98197909,92561463,7,,
2017,98197943,92561503,7,,
2017,98198071,92561665,4,,
2017,98198135,92561722,7,,
2017,98198131,92561722,4,,
2017,98198214,92561804,7,,
2017,98198254,92561842,7,,
2017,97737301,92055397,4,,
2017,97737497,92055608,6,,
2017,97737492,92055608,1,,
2017,97737671,92055815,6,,
2017,97737750,92055907,7,,
2017,97737761,92055919,4,,
2017,97739786,92058328,3,,
2017,97739909,92058454,4,,
2017,97740022,92058600,7,,
2017,97740042,92058622,4,,
2017,97740224,92058823,7,,
2017,97740221,92058823,5,,
2017,97740296,92058900,7,,
2017,97740334,92058934,4,,
2017,97740351,92058955,4,,
2017,97740353,92058955,1,,
2017,97740369,92058972,4,,
2017,97740372,92058972,7,,
2017,97740422,92059027,7,,
2017,97740504,92059130,7,,
2017,97740627,92059257,4,,
2017,97740692,92059322,7,,
2017,97740702,92059329,7,,
2017,97740701,92059329,5,,
2017,97740744,92059385,4,,
2017,97740895,92059561,7,,
2017,97740933,92059607,4,,
2017,97740939,92059615,5,,
2017,97740940,92059615,7,,
2017,97741076,92059772,7,,
2017,97741104,92059796,7,,
2017,97741134,92059827,7,,
2017,97741198,92059892,7,,
2017,97741210,92059904,7,,
2017,97741223,92059922,7,,
2017,97737383,92055476,7,,
2017,97737376,92055476,4,,
2017,97737418,92055525,6,,
2017,97737544,92055671,6,,
2017,97737563,92055696,4,,
2017,97737643,92055782,1,,
2017,97737967,92056187,7,,
2017,97738550,92056892,7,,
2017,97739720,92058245,4,,
2017,97739824,92058370,7,,
2017,97739850,92058398,4,,
2017,97739873,92058425,7,,
2017,97739872,92058425,5,,
2017,97739883,92058435,1,,
2017,97739993,92058561,7,,
2017,97740016,92058589,4,,
2017,97740056,92058644,4,,
2017,97740059,92058644,7,,
2017,97740071,92058657,7,,
2017,97740222,92058822,7,,
2017,97740220,92058822,5,,
2017,97740257,92058861,7,,
2017,97740270,92058872,7,,
2017,97740289,92058890,7,,
2017,97740298,92058901,4,,
2017,97740299,92058901,1,,
2017,97740319,92058920,7,,
2017,97740348,92058953,7,,
2017,97740388,92058989,7,,
2017,97740456,92059070,4,,
2017,97740465,92059078,7,,
2017,97740518,92059148,4,,
2017,97740573,92059199,7,,
2017,97740570,92059199,5,,
2017,97740605,92059229,1,,
2017,97740657,92059283,7,,
2017,97740723,92059355,4,,
2017,97740801,92059448,1,,
2017,97740800,92059448,4,,
2017,97740865,92059529,7,,
2017,97740921,92059585,4,,
2017,97741062,92059753,4,,
2017,97741080,92059773,7,,
2017,97741123,92059813,4,,
2017,97741148,92059839,7,,
2017,97741157,92059851,3,,
2017,97740989,92059669,4,,
2017,97740993,92059669,1,,
2017,97741002,92059683,5,,
2017,97741004,92059683,7,,
2017,97741126,92059817,7,,
2017,100162379,94742020,7,1,
2017,100162369,94742020,4,,
2017,100162781,94742478,4,,
2017,100162842,94742553,7,,
2017,100163723,94743567,5,,
2017,100163728,94743567,7,,
2017,100163781,94743623,4,,
2017,100163855,94743717,4,,
2017,100163879,94743744,7,,
2017,100163961,94743856,7,,
2017,100164003,94743898,7,,
2017,100163999,94743898,4,,
2017,100164226,94744175,4,,
2017,100164227,94744175,7,,
2017,100164235,94744191,7,,
2017,100164245,94744202,6,,
2017,100164303,94744276,4,,
2017,100164319,94744276,1,,
2017,100164298,94744276,2,,
2017,100164400,94744396,4,,
2017,100164714,94744723,4,,
2017,100165370,94745443,1,,
2017,100165369,94745443,4,,
2017,100165402,94745473,7,,
2017,100165443,94745517,3,,
2017,100165565,94745638,1,,
2017,100165563,94745638,4,,
2017,100165602,94745677,4,,
2017,100165607,94745677,7,,
2017,100165757,94745829,1,,
2017,100165878,94745951,7,,
2017,100162266,94741891,3,,
2017,100162276,94741910,7,,
2017,100162487,94742167,5,,
2017,100162500,94742167,7,,
2017,100162527,94742193,1,,
2017,100162530,94742193,7,,
2017,100162519,94742193,5,,
2017,100162803,94742495,4,,
2017,100162934,94742653,7,,
2017,100163350,94743125,6,,
2017,100162798,94742490,4,,
2017,100163575,94743385,7,1,
2017,100163759,94743600,4,,
2017,100163834,94743684,4,,
2017,100163911,94743783,4,,
2017,100164179,94744104,7,,
2017,100164174,94744104,4,,
2017,100164364,94744337,4,,
2017,100164490,94744474,7,,
2017,100164542,94744545,4,,
2017,100164556,94744545,7,,
2017,100164689,94744697,7,,
2017,100164765,94744786,5,,
2017,100164768,94744786,7,,
2017,100164814,94744837,4,,
2017,100164839,94744865,5,,
2017,100164845,94744865,7,,
2017,100164881,94744906,1,,
2017,100164880,94744906,4,,
2017,100164938,94744959,7,,
2017,100165144,94745185,4,,
2017,100165196,94745261,4,,
2017,100165204,94745261,1,,
2017,100165286,94745351,7,,
2017,100165307,94745381,4,,
2017,100165314,94745381,7,,
2017,100165504,94745582,6,,
2017,100165656,94745732,1,,
2017,100165727,94745803,7,,
2017,100165766,94745837,7,,
2017,100165799,94745868,7,,
2017,100165480,94745555,6,,
2017,100165659,94745744,5,,
2017,100165673,94745744,7,,
2017,100165719,94745792,7,,
2017,100165734,94745806,7,,
2017,100165848,94745922,7,,
2017,100162218,94741847,4,,
2017,100162422,94742075,4,,
2017,100162424,94742075,5,,
2017,100162425,94742075,7,,
2017,100162581,94742256,6,,
2017,100162621,94742295,7,,
2017,100162841,94742548,4,,
2017,100163079,94742824,7,,
2017,100163618,94743433,5,,
2017,100163621,94743433,7,,
2017,100163698,94743523,4,,
2017,100163712,94743544,6,,
2017,100163747,94743587,7,,
2017,100163735,94743587,4,,
2017,100163741,94743587,5,,
2017,100163761,94743605,4,,
2017,100163813,94743663,1,,
2017,100163880,94743745,4,,
2017,100164125,94744042,7,,
2017,100164148,94744074,7,,
2017,100165007,94745037,6,,
2017,100165056,94745085,4,,
2017,100165171,94745221,7,1,
2017,100165169,94745221,5,,1
2017,100165218,94745304,6,,
2017,100165685,94745760,4,,
2017,100165699,94745770,7,,
2017,100165716,94745790,7,,
2017,100165760,94745833,7,,
2017,100165896,94745970,7,,
2017,100165950,94746031,3,,
2017,100162118,94741731,4,,
2017,100162329,94741994,4,,
2017,100162858,94742559,7,,
2017,100163273,94743048,1,,
2017,100163439,94743270,5,,
2017,100162700,94742384,7,,
2017,100163597,94743416,7,,
2017,100163788,94743628,7,,
2017,100163841,94743694,7,,
2017,100163837,94743694,4,,
2017,100164049,94743951,7,,
2017,100164185,94744126,4,,
2017,100164189,94744126,7,,
2017,100164229,94744179,1,,
2017,100164327,94744287,1,,
2017,100164630,94744624,7,,
2017,100164624,94744624,5,,
2017,100164913,94744938,4,,
2017,100164915,94744938,1,,
2017,100164986,94745015,7,,
2017,100164966,94745015,4,,
2017,100165045,94745088,5,,
2017,100165050,94745088,7,,
2017,100165198,94745257,5,,
2017,100165203,94745257,7,,
2017,100165246,94745311,4,,
2017,100165261,94745325,7,,
2017,100165292,94745358,7,,
2017,100165333,94745393,1,,
2017,100165519,94745601,7,,
2017,97080562,91337068,4,,
2017,97080564,91337068,7,,
2017,97082650,91337332,6,,
2017,97086925,91341923,4,,
2017,97086927,91341923,7,,
2017,97087047,91342045,7,,
2017,97087163,91342188,4,,
2017,97087443,91342510,4,,
2017,97087519,91342590,7,,
2017,97088101,91343216,7,,
2017,97088100,91343216,4,,
2017,97088211,91343320,7,,
2017,97088257,91343366,4,,
2017,97088463,91343611,4,,
2017,97088546,91343688,7,,
2017,97088700,91343844,4,,
2017,97088705,91343844,7,,
2017,97089007,91344186,7,,
2017,97089175,91344364,3,,
2017,97089300,91344484,1,,
2017,97089296,91344484,4,,
2017,97089487,91344668,7,,
2017,97089483,91344668,5,,
2017,97089659,91344878,7,,
2017,97089751,91344968,4,,
2017,97089753,91344968,7,,
2017,97089782,91345006,4,,
2017,97089784,91345006,1,,
2017,97089811,91345035,3,,
2017,97089971,91345198,7,,
2017,97090141,91345364,7,,
2017,97090169,91345390,7,,
2017,97090471,91345722,7,,
2017,97090467,91345722,5,,
2017,97090499,91345756,7,,
2017,97090695,91345946,7,,
2017,97090670,91345946,5,,
2017,98572201,92974240,4,,
2017,98572514,92974553,4,,
2017,98572702,92974745,7,,
2017,98572736,92974781,6,,
2017,98572835,92974877,7,,
2017,98573514,92975578,7,,
2017,98573685,92975756,4,,
2017,98573707,92975756,7,,
2017,98573793,92975834,4,,
2017,98574013,92976070,1,,
2017,98574012,92976070,4,,
2017,98574080,92976139,4,,
2017,98574349,92976422,7,,
2017,98574393,92976469,4,,
2017,98574506,92976587,7,,
2017,98574751,92976875,4,,
2017,98574907,92977058,7,,
2017,98574930,92977086,7,,
2017,98574979,92977131,7,,
2017,98575010,92977164,7,,
2017,98572590,92974636,4,,
2017,98572752,92974790,7,,
2017,98572747,92974790,5,,
2017,98572935,92974985,6,,
2017,98573266,92975326,7,1,
2017,98573287,92975349,7,,
2017,98573395,92975447,7,,
2017,98573809,92975848,7,,
2017,98573805,92975848,4,,
2017,98573853,92975898,4,,
2017,98573907,92975970,5,,
2017,98573919,92975970,7,,
2017,98573988,92976043,1,,
2017,98574033,92976092,7,,
2017,98574186,92976262,4,,
2017,98574550,92976637,7,1,
2017,98574544,92976637,5,,1
2017,98574592,92976686,6,,
2017,98574642,92976740,7,,
2017,98574667,92976767,1,,
2017,98574663,92976767,4,,
2017,98574693,92976808,4,,
2017,98574736,92976853,7,,
2017,98574824,92976959,7,,
2017,98575006,92977160,7,,
2017,98575043,92977200,7,,
2017,97080548,91335043,4,,
2017,97088071,91343186,6,,
2017,97088737,91343882,7,,
2017,97088766,91343912,7,1,
2017,97088758,91343912,5,,1
2017,97088791,91343938,4,,
2017,97089345,91344519,4,,
2017,97089534,91344717,7,,
2017,97089609,91344816,4,,
2017,97089612,91344816,1,,
2017,97089965,91345193,7,,
2017,97090033,91345255,7,,
2017,97090175,91345395,7,,
2017,97090157,91345395,4,,
2017,97090315,91345556,1,,
2017,97090341,91345581,4,,
2017,97090411,91345659,6,,
2017,97090430,91345695,5,,
2017,97090425,91345695,4,,
2017,97090443,91345695,7,,
2017,97090503,91345764,7,,
2017,97090495,91345764,4,,
2017,97090533,91345785,7,,
2017,97090835,91346081,7,1,
2017,97737438,92055552,7,,
2017,97737436,92055552,5,,
2017,97737649,92055792,5,,
2017,97737650,92055792,1,,
2017,97738534,92056863,1,,
2017,97738568,92056907,7,,
2017,97738561,92056907,4,,
2017,97739841,92058391,7,,
2017,97739849,92058395,1,,
2017,97739847,92058395,4,,
2017,97739878,92058427,4,,
2017,97739895,92058447,7,,
2017,97739943,92058511,4,,
2017,97740074,92058659,7,,
2017,97740284,92058888,7,,
2017,97740332,92058930,3,,
2017,97740458,92059073,7,,
2017,97740457,92059073,6,,
2017,97740583,92059208,7,,
2017,97740644,92059271,7,,
2017,97740662,92059289,4,,
2017,97740682,92059311,7,,
2017,97740871,92059536,7,,
2017,97740971,92059645,7,,
2017,97741092,92059786,4,,
2017,97741094,92059786,7,,
2017,97741166,92059861,7,,
2017,97737240,92055337,6,,
2017,97737262,92055363,6,,
2017,97737295,92055388,7,1,
2017,97737294,92055388,5,,1
2017,97739760,92058300,7,,
2017,97739759,92058300,5,,
2017,97739790,92058333,7,,
2017,97739807,92058355,7,,
2017,97739803,92058355,4,,
2017,97739914,92058469,7,,
2017,97739949,92058517,7,,
2017,97739997,92058564,7,,
2017,97739994,92058564,4,,
2017,97740064,92058651,4,,
2017,97740066,92058651,1,,
2017,97740080,92058668,7,,
2017,97740096,92058694,5,,1
2017,97740099,92058694,7,1,
2017,97740263,92058865,6,,
2017,97740425,92059034,4,,
2017,97740449,92059062,4,,
2017,97740527,92059158,4,,
2017,97740530,92059158,1,,
2017,97740557,92059182,7,,
2017,97740641,92059267,7,,
2017,97740776,92059417,1,,
2017,97740774,92059417,4,,
2017,97740944,92059619,4,,
2017,97741024,92059712,6,,
2017,97741140,92059834,7,,
2017,98195814,92559094,7,,
2017,98195970,92559260,7,,
2017,98195990,92559283,7,,
2017,98196179,92559487,7,,
2017,98196176,92559487,4,,
2017,98196282,92559610,6,,
2017,98196377,92559714,4,,
2017,98196571,92559924,4,,
2017,98196761,92560107,7,,
2017,98196959,92560357,1,,
2017,98197045,92560458,3,,
2017,98197145,92560588,7,,
2017,98197260,92560714,7,,
2017,98197378,92560861,7,,
2017,98197405,92560889,4,,
2017,98197409,92560889,1,,
2017,98197428,92560917,7,,
2017,98197489,92560983,7,,
2017,98197579,92561079,4,,
2017,98197582,92561079,1,,
2017,98197628,92561136,7,,
2017,98197649,92561160,4,,
2017,98197703,92561226,4,,
2017,98197763,92561316,1,,
2017,98197890,92561442,7,,
2017,98197915,92561468,7,,
2017,98198009,92561577,7,,
2017,98198064,92561652,7,,
2017,98198136,92561728,4,,
2017,98198172,92561761,7,,
2017,98198265,92561855,7,,
2017,98198307,92561904,7,,
2017,98198322,92561920,4,,
2017,97737271,92055366,7,,
2017,97737365,92055458,7,1,
2017,97737363,92055458,5,,1
2017,97737657,92055795,7,1,
2017,97737656,92055795,5,,1
2017,97737790,92055953,5,,
2017,97737791,92055953,7,,
2017,97737885,92056095,6,,
2017,97737883,92056095,4,,
2017,97738554,92056897,7,,
2017,97739746,92058281,7,,
2017,97739792,92058343,4,,
2017,97739805,92058353,4,,
2017,97739823,92058368,7,,
2017,97739912,92058460,4,,
2017,97739940,92058507,1,,
2017,97740090,92058685,1,,
