"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
87292017,8729,2017,"MI5255900","MI5255900","","N","N",,"I","MARQUETTE","MARQUETTE PD","Marquette","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",20442,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",30,2,32,3,3,6,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","MARQUETTE","Non-MSA","Y","Y","Y"
87302017,8730,2017,"MI5260900","MI5260900","","N","N",,"I","NEGAUNEE","NEGAUNEE PD","Negaunee","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",4576,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,1,0,1,0,0,01-OCT-94,01-JAN-96,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","MARQUETTE","Non-MSA","Y","Y","Y"
87312017,8731,2017,"MI5262300","MI5262300","","N","N",,"I","NORTHERN MICHIGAN UNIVER","NORTHERN MICHIGAN UNIV PD MARQUETTE","Northern Michigan University","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","University or College",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",20,0,20,1,3,4,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","MARQUETTE","Non-MSA","Y","Y","Y"
87332017,8733,2017,"MI5284100","MI5284100","","N","N",,"I","FORSYTH TOWNSHIP","FORSYTH TWP PD GWINN","Forsyth Township","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",6189,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,1,1,0,0,01-OCT-94,01-MAY-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","MARQUETTE","Non-MSA","Y","Y","Y"
87402017,8740,2017,"MI5305300","MI5305300","","N","N",,"I","SP: MASON COUNTY","SP: MASON COUNTY","State Police:","Mason County","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","State Police",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-OCT-94,01-JAN-98,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","MASON","Non-MSA","Y","Y","Y"
87412017,8741,2017,"MI5315300","MI5315300","","N","N",,"I","MASON","MASON CO SO LUDINGTON","Mason","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","County",19680,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",20,13,33,0,7,7,0,0,01-OCT-94,01-JAN-95,01-JUN-09,01-JAN-13,01-JAN-17,01-JAN-17,"N","MASON","Non-MSA","Y","Y","Y"
87422017,8742,2017,"MI5354000","MI5354000","","N","N",,"I","LUDINGTON","LUDINGTON PD","Ludington","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",8068,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,0,13,1,1,2,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JAN-13,01-JAN-17,01-JAN-17,"N","MASON","Non-MSA","Y","Y","Y"
87432017,8743,2017,"MI5373700","MI5373700","","N","N",,"I","SCOTTVILLE","SCOTTVILLE PD","Scottville","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",1222,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,1,0,1,0,0,01-OCT-94,01-JUN-96,01-JUN-09,01-JAN-13,01-FEB-17,01-FEB-17,"N","MASON","Non-MSA","Y","Y","Y"
87442017,8744,2017,"MI5405400","MI5405400","","N","N",,"I","SP: MECOSTA COUNTY","SP: MECOSTA COUNTY","State Police:","Mecosta County","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","State Police",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-OCT-94,01-JAN-98,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","MECOSTA","Non-MSA","Y","Y","Y"
87452017,8745,2017,"MI5415400","MI5415400","","N","N",,"I","MECOSTA","MECOSTA CO SO BIG RAPIDS","Mecosta","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","County",32593,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",19,19,38,2,9,11,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","MECOSTA","Non-MSA","Y","Y","Y"
87462017,8746,2017,"MI5423800","MI5423800","","N","N",,"I","BARRYTON","BARRYTON POLICE DEPARTMENT","Barryton ","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",360,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-OCT-94,01-JAN-06,01-AUG-10,01-APR-13,01-MAY-17,01-MAY-17,"N","MECOSTA","Non-MSA","Y","Y","Y"
87472017,8747,2017,"MI5425600","MI5425600","","N","N",,"I","BIG RAPIDS","BIG RAPIDS PD","Big Rapids","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",10437,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",14,0,14,2,1,3,0,0,01-OCT-94,01-JAN-99,01-JUL-09,01-JUL-12,01-FEB-17,01-FEB-17,"N","MECOSTA","Non-MSA","Y","Y","Y"
87482017,8748,2017,"MI5486400","MI5486400","","N","N",,"I","FERRIS STATE UNIVERSITY","FERRIS STATE UNIVERSITY DPS","Ferris State University","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","University or College",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",12,1,13,1,3,4,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","MECOSTA","Non-MSA","Y","Y","Y"
87492017,8749,2017,"MI5505500","MI5505500","","N","N",,"I","SP: MENOMINEE COUNTY","SP: MENOMINEE COUNTY","State Police:","Menominee County","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","State Police",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-OCT-94,01-JAN-98,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","MENOMINEE","Non-MSA","Y","Y","Y"
87502017,8750,2017,"MI5515500","MI5515500","","N","N",,"I","MENOMINEE","MENOMINEE CO SO MENOMINEE","Menominee","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","County",14993,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",14,0,14,1,0,1,0,0,01-OCT-94,01-JAN-96,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","MENOMINEE","Non-MSA","Y","Y","Y"
87512017,8751,2017,"MI5557500","MI5557500","","N","N",,"I","MENOMINEE","MENOMINEE PD","Menominee","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",8230,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,0,15,0,1,1,0,0,01-OCT-94,01-MAY-96,01-JAN-13,01-JAN-13,01-FEB-17,01-FEB-17,"N","MENOMINEE","Non-MSA","Y","Y","Y"
87542017,8754,2017,"MI5605600","MI5605600","","N","N",,"I","SP: MIDLAND COUNTY","SP: MIDLAND COUNTY","State Police:","Midland County","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","State Police",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-OCT-94,01-JAN-98,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","MIDLAND","Midland, MI","Y","Y","Y"
87552017,8755,2017,"MI5615600","MI5615600","","N","N",,"I","MIDLAND","MIDLAND CO SO MIDLAND","Midland","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","County",40462,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",29,28,57,1,10,11,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","MIDLAND","Midland, MI","Y","Y","Y"
87562017,8756,2017,"MI5632300","MI5632300","","N","N",,"I","COLEMAN","COLEMAN PD","Coleman","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",1191,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-FEB-17,01-FEB-17,"N","MIDLAND","Midland, MI","Y","Y","Y"
87572017,8757,2017,"MI5658300","MI5658300","","N","N",,"I","MIDLAND","MIDLAND PD","Midland","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",42131,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",43,0,43,3,2,5,0,0,01-OCT-94,01-NOV-94,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","BAY; MIDLAND","Bay City, MI; Midland, MI","Y","Y","Y"
87602017,8760,2017,"MI5705700","MI5705700","","N","N",,"I","SP: MISSAUKEE COUNTY","SP: MISSAUKEE COUNTY","State Police:","Missaukee County","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","State Police",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-OCT-94,01-JAN-98,01-AUG-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","MISSAUKEE","Non-MSA","Y","Y","Y"
87612017,8761,2017,"MI5715700","MI5715700","","N","N",,"I","MISSAUKEE","MISSAUKEE CO SO LAKE CITY","Missaukee","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","County",15188,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-OCT-94,01-APR-95,01-JUN-10,01-JUL-12,01-JAN-17,01-JAN-17,"N","MISSAUKEE","Non-MSA","Y","Y","Y"
87642017,8764,2017,"MI5805800","MI5805800","","N","N",,"I","SP: MONROE COUNTY","SP: MONROE COUNTY","State Police:","Monroe County","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","State Police",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",31,19,50,5,2,7,0,0,01-OCT-94,01-JAN-98,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","MONROE","Monroe, MI","Y","Y","Y"
87652017,8765,2017,"MI5815800","MI5815800","","N","N",,"I","MONROE","MONROE CO SO MONROE","Monroe","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","County",113476,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",19,"9A","MSA counties 100,000 or over","9","MSA Counties","Y",3,"R","Y",70,47,117,4,33,37,0,0,01-OCT-94,01-JAN-96,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","MONROE","Monroe, MI","Y","Y","Y"
87662017,8766,2017,"MI5828700","MI5828700","","N","N",,"I","CARLETON","CARLETON PD","Carleton","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",2342,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,1,1,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","MONROE","Monroe, MI","Y","Y","Y"
87682017,8768,2017,"MI5838100","MI5838100","","N","N",,"I","ERIE TOWNSHIP","ERIE TWP PD ERIE","Erie Township","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",4359,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",3,1,4,0,0,0,0,0,01-OCT-94,01-JAN-96,01-JUL-09,01-JUN-14,01-FEB-17,01-FEB-17,"N","MONROE","Monroe, MI","Y","Y","Y"
87702017,8770,2017,"MI5854100","MI5854100","","N","N",,"I","LUNA PIER","LUNA PIER PD","Luna Pier","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",1368,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-OCT-94,01-JAN-96,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","MONROE","Monroe, MI","Y","Y","Y"
87712017,8771,2017,"MI5859000","MI5859000","","N","N",,"I","MONROE","MONROE PD","Monroe","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",19868,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",36,2,38,2,3,5,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","MONROE","Monroe, MI","Y","Y","Y"
87732017,8773,2017,"MI5875000","MI5875000","","N","N",,"I","SOUTH ROCKWOOD","SOUTH ROCKWOOD PD","South Rockwood","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",1638,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-OCT-94,01-JAN-96,01-JUL-09,01-JUL-12,01-AUG-17,01-AUG-17,"N","MONROE","Monroe, MI","Y","Y","Y"
87742017,8774,2017,"MI5905900","MI5905900","","N","N",,"I","SP: MONTCALM COUNTY","SP: MONTCALM COUNTY","State Police:","Montcalm County","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","State Police",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",12,8,20,3,5,8,0,0,01-OCT-94,01-JAN-98,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","MONTCALM","Grand Rapids-Kentwood, MI","Y","Y","Y"
87752017,8775,2017,"MI5915900","MI5915900","","N","N",,"I","MONTCALM","MONTCALM CO SO STANTON","Montcalm","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","County",49774,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",17,18,35,0,7,7,0,0,01-OCT-94,01-JAN-96,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","MONTCALM","Grand Rapids-Kentwood, MI","Y","Y","Y"
87762017,8776,2017,"MI5929100","MI5929100","","N","N",,"I","CARSON CITY","CARSON CITY PD","Carson City","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",1107,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,1,0,1,0,0,01-OCT-94,01-APR-95,01-OCT-15,01-OCT-15,01-OCT-17,01-OCT-17,"N","MONTCALM","Grand Rapids-Kentwood, MI","Y","Y","Y"
87802017,8780,2017,"MI5944200","MI5944200","","N","N",,"I","GREENVILLE","GREENVILLE PD","Greenville","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",8418,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",17,0,17,0,2,2,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","MONTCALM","Grand Rapids-Kentwood, MI","Y","Y","Y"
87822017,8782,2017,"MI5951700","MI5951700","","N","N",,"I","LAKEVIEW","LAKEVIEW PD","Lakeview","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",1011,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-FEB-17,01-AUG-17,01-AUG-17,"N","MONTCALM","Grand Rapids-Kentwood, MI","Y","Y","Y"
87862017,8786,2017,"MI5976100","MI5976100","","N","N",,"I","STANTON","STANTON PD","Stanton","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",1415,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,1,0,1,0,0,01-OCT-94,01-JAN-96,01-APR-13,01-APR-13,01-FEB-17,01-FEB-17,"N","MONTCALM","Grand Rapids-Kentwood, MI","Y","Y","Y"
87872017,8787,2017,"MI6006000","MI6006000","","N","N",,"I","SP: MONTMORENCY COUNTY","SP: MONTMORENCY COUNTY","State Police:","Montmorency County","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","State Police",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-OCT-94,01-JAN-98,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","MONTMORENCY","Non-MSA","Y","Y","Y"
87882017,8788,2017,"MI6016000","MI6016000","","N","N",,"I","MONTMORENCY","MONTMORENCY CO SO ATLANTA","Montmorency","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","County",9098,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",12,0,12,1,0,1,0,0,01-OCT-94,01-JAN-95,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","MONTMORENCY","Non-MSA","Y","Y","Y"
87912017,8791,2017,"MI6106100","MI6106100","","N","N",,"I","SP: MUSKEGON COUNTY","SP: MUSKEGON COUNTY","State Police:","Muskegon County","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","State Police",0,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-OCT-94,01-JAN-98,01-JUN-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","MUSKEGON","Muskegon, MI","Y","Y","Y"
87922017,8792,2017,"MI6116100","MI6116100","","N","N",,"I","MUSKEGON","MUSKEGON CO SO MUSKEGON","Muskegon","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","County",55837,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",41,43,84,3,20,23,0,0,01-OCT-94,01-JAN-00,01-JUL-09,01-JUL-12,01-FEB-17,01-FEB-17,"N","MUSKEGON","Muskegon, MI","Y","Y","Y"
87962017,8796,2017,"MI6141200","MI6141200","","N","N",,"I","FRUITPORT TOWNSHIP","FRUIT PORT TOWNSHIP POLICE DEPARTMENT","Fruitport Township","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",14138,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",9,0,9,0,0,0,0,0,01-OCT-94,01-SEP-04,01-JUN-10,01-JUL-12,01-JAN-17,01-JAN-17,"N","MUSKEGON","Muskegon, MI","Y","Y","Y"
87972017,8797,2017,"MI6159100","MI6159100","","N","N",,"I","MONTAGUE","MONTAGUE PD","Montague","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",2358,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-OCT-94,01-JAN-95,01-JUN-10,01-JUL-12,01-JAN-17,01-JAN-17,"N","MUSKEGON","Muskegon, MI","Y","Y","Y"
87982017,8798,2017,"MI6160300","MI6160300","","N","N",,"I","MUSKEGON","MUSKEGON PD","Muskegon","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",38375,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",69,1,70,5,7,12,0,0,01-OCT-94,01-APR-00,01-JUL-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","MUSKEGON","Muskegon, MI","Y","Y","Y"
87992017,8799,2017,"MI6160400","MI6160400","","N","N",,"I","MUSKEGON HEIGHTS","MUSKEGON HEIGHTS PD","Muskegon Heights","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",10786,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",20,0,20,2,3,5,0,0,01-OCT-94,01-JAN-95,01-SEP-09,01-JUL-12,01-JAN-17,01-JAN-17,"N","MUSKEGON","Muskegon, MI","Y","Y","Y"
88002017,8800,2017,"MI6160500","MI6160500","","N","N",,"I","MUSKEGON TOWNSHIP","MUSKEGON TWP PD MUSKEGON","Muskegon Township","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",17842,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",12,0,12,2,1,3,0,0,01-OCT-94,01-AUG-95,01-JUN-10,01-JUL-12,01-JAN-17,01-JAN-17,"N","MUSKEGON","Muskegon, MI","Y","Y","Y"
88012017,8801,2017,"MI6162200","MI6162200","","N","N",,"I","NORTH MUSKEGON","NORTH MUSKEGON PD","North Muskegon","","A",26,"Michigan","MI","MI","3","East North Central","2","Midwest","Region II","City",3794,23374,"MIUCR0001","Michigan State Police Criminal Justice Information Center ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-OCT-94,01-DEC-99,01-JUN-10,01-JUL-12,01-JAN-17,01-JAN-17,"N","MUSKEGON","Muskegon, MI","Y","Y","Y"
