"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
63582016,6358,2016,"KS0730100","KS0730100","","N","N",,"I","LARNED","LARNED PD","Larned","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",3950,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","PAWNEE","Non-MSA","Y","Y","Y"
63592016,6359,2016,"KS0740000","KS0740000","","N","N",,"I","PHILLIPS","PHILLIPS CO SO PHILLIPSBURG","Phillips","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",5361,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,0,8,0,5,5,0,0,01-JAN-00,01-FEB-02,,,,,"N","PHILLIPS","Non-MSA","Y","Y","Y"
63622016,6362,2016,"KS0750000","KS0750000","","N","N",,"I","POTTAWATOMIE","POTTAWATOMIE CO SO WESTMORELAND","Pottawatomie","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",14325,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",28,2,30,1,10,11,0,0,01-JAN-00,01-JAN-00,,,,,"N","POTTAWATOMIE","Manhattan, KS","Y","Y","Y"
63632016,6363,2016,"KS0750100","KS0750100","","N","N",,"I","ST. MARYS","ST MARYS PD","St. Marys","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2668,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","POTTAWATOMIE","Manhattan, KS","Y","Y","Y"
63642016,6364,2016,"KS0750200","KS0750200","","N","N",,"I","WAMEGO","WAMEGO PD","Wamego","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",4674,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",6,1,7,0,4,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","POTTAWATOMIE","Manhattan, KS","Y","N","Y"
63642016,6364,2016,"KS0750200","KS0750200","","N","N",,"I","WAMEGO","WAMEGO PD","Wamego","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",4674,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",6,1,7,0,4,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","POTTAWATOMIE","Manhattan, KS","Y","Y","Y"
63652016,6365,2016,"KS0750400","KS0750400","","N","N",,"I","ST. GEORGE","ST GEORGE PD","St. George","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",991,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-FEB-01,,,,,"N","POTTAWATOMIE","Manhattan, KS","Y","Y","Y"
63662016,6366,2016,"KS0750500","KS0750500","","N","N",,"I","ONAGA","ONAGA POLICE DEPARTMENT","Onaga","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",696,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",1,0,1,0,0,0,0,0,01-JAN-00,01-FEB-09,,,,,"N","POTTAWATOMIE","Manhattan, KS","Y","N","Y"
63662016,6366,2016,"KS0750500","KS0750500","","N","N",,"I","ONAGA","ONAGA POLICE DEPARTMENT","Onaga","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",696,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",1,0,1,0,0,0,0,0,01-JAN-00,01-FEB-09,,,,,"N","POTTAWATOMIE","Manhattan, KS","Y","Y","Y"
63672016,6367,2016,"KS0750600","KS0750600","","N","N",,"I","HAVENSVILLE","HAVENSVILLE POLICE DEPARTMENT","Havensville","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",150,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-APR-08,,,,,"N","POTTAWATOMIE","Manhattan, KS","Y","Y","Y"
63682016,6368,2016,"KS0760000","KS0760000","","N","N",,"I","PRATT","PRATT CO SO PRATT","Pratt","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2795,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,2,11,0,4,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","PRATT","Non-MSA","Y","Y","Y"
63692016,6369,2016,"KS0760100","KS0760100","","N","N",,"I","PRATT","PRATT PD","Pratt","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",6854,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,3,18,0,4,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","PRATT","Non-MSA","Y","Y","Y"
63702016,6370,2016,"KS0760200","KS0760200","","N","N",,"I","KS DPT OF WI & PKS","KS DEPT WILDLIFE & PARK LAW ENFORCE DIV PRATT","Kansas Department of Wildlife and Parks","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other State Agency",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",161,0,161,4,2,6,0,0,01-JAN-00,01-JAN-00,,,,,"N","PRATT","Non-MSA","Y","Y","Y"
63712016,6371,2016,"KS0770000","KS0770000","","N","N",,"I","RAWLINS","RAWLINS CO SO ATWOOD","Rawlins","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1307,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,1,2,1,4,5,0,0,01-JAN-00,01-JAN-00,,,,,"N","RAWLINS","Non-MSA","Y","Y","Y"
63722016,6372,2016,"KS0770100","KS0770100","","N","N",,"I","ATWOOD","ATWOOD PD","Atwood","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1187,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,1,0,1,0,0,01-JAN-00,01-JAN-01,,,,,"N","RAWLINS","Non-MSA","Y","Y","Y"
63732016,6373,2016,"KS0780000","KS0780000","","N","N",,"I","RENO","RENO CO SO HUTCHINSON","Reno","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",16647,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","N",64,0,64,10,9,19,0,0,01-JAN-00,01-JAN-00,,,,,"N","RENO","Non-MSA","Y","Y","Y"
63742016,6374,2016,"KS0780100","KS0780100","","N","N",,"I","HUTCHINSON","HUTCHINSON PD","Hutchinson","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",41439,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",67,6,73,5,31,36,0,0,01-JAN-00,01-JAN-00,,,,,"N","RENO","Non-MSA","Y","Y","Y"
63752016,6375,2016,"KS0780200","KS0780200","","N","N",,"I","SOUTH HUTCHINSON","SOUTH HUTCHINSON PD","South Hutchinson","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2576,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,2,2,0,0,01-JAN-00,01-JAN-00,,,,,"N","RENO","Non-MSA","Y","Y","Y"
63762016,6376,2016,"KS0780300","KS0780300","","N","N",,"I","HAVEN","HAVEN PD","Haven","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1221,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-00,01-FEB-00,,,,,"N","RENO","Non-MSA","Y","Y","Y"
63782016,6378,2016,"KS0780600","KS0780600","","N","N",,"I","BUHLER","BUHLER PD","Buhler","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1330,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-00,01-JAN-01,,,,,"N","RENO","Non-MSA","Y","Y","Y"
63782016,6378,2016,"KS0780600","KS0780600","","N","N",,"I","BUHLER","BUHLER PD","Buhler","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1330,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-00,01-JAN-01,,,,,"N","RENO","Non-MSA","Y","N","Y"
63802016,6380,2016,"KS0790000","KS0790000","","N","N",,"I","REPUBLIC","REPUBLIC CO SO BELLEVILLE","Republic","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2763,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,0,10,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","REPUBLIC","Non-MSA","Y","Y","Y"
63812016,6381,2016,"KS0790100","KS0790100","","N","N",,"I","BELLEVILLE","BELLEVILLE PD","Belleville","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1894,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","REPUBLIC","Non-MSA","Y","N","Y"
63812016,6381,2016,"KS0790100","KS0790100","","N","N",,"I","BELLEVILLE","BELLEVILLE PD","Belleville","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1894,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","REPUBLIC","Non-MSA","Y","Y","Y"
63822016,6382,2016,"KS0800000","KS0800000","","N","N",,"I","RICE","RICE CO SO LYONS","Rice","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2355,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,0,6,1,2,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","RICE","Non-MSA","Y","Y","Y"
63832016,6383,2016,"KS0800100","KS0800100","","N","N",,"I","LYONS","LYONS PD","Lyons","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",3721,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","RICE","Non-MSA","Y","Y","Y"
63832016,6383,2016,"KS0800100","KS0800100","","N","N",,"I","LYONS","LYONS PD","Lyons","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",3721,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","RICE","Non-MSA","Y","N","Y"
63842016,6384,2016,"KS0800200","KS0800200","","N","N",,"I","STERLING","STERLING PD","Sterling","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2285,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,1,0,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","RICE","Non-MSA","Y","Y","Y"
63852016,6385,2016,"KS0800300","KS0800300","","N","N",,"I","BUSHTON","BUSHTON PD","Bushton","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",274,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",1,0,1,0,0,0,0,0,01-JAN-00,01-APR-00,,,,,"N","RICE","Non-MSA","Y","N","Y"
63852016,6385,2016,"KS0800300","KS0800300","","N","N",,"I","BUSHTON","BUSHTON PD","Bushton","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",274,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",1,0,1,0,0,0,0,0,01-JAN-00,01-APR-00,,,,,"N","RICE","Non-MSA","Y","Y","Y"
63872016,6387,2016,"KS0800500","KS0800500","","N","N",,"I","LITTLE RIVER","LITTLE RIVER PD","Little River","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",541,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","RICE","Non-MSA","Y","Y","Y"
63872016,6387,2016,"KS0800500","KS0800500","","N","N",,"I","LITTLE RIVER","LITTLE RIVER PD","Little River","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",541,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","RICE","Non-MSA","Y","N","Y"
63892016,6389,2016,"KS0810000","KS0810000","","N","N",,"I","RILEY COUNTY POLICE DEPT","RILEY COUNTY PD MANHATTAN","Riley County Police Department","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",75609,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",97,37,134,10,49,59,0,0,01-JAN-00,01-JAN-00,,,,,"N","RILEY","Manhattan, KS","Y","Y","Y"
63912016,6391,2016,"KS0810200","KS0810200","","N","N",,"I","KANSAS STATE UNIVERSITY","KS STATE UNIV PD MANHATTAN","Kansas State University","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","University or College",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",19,12,31,2,8,10,0,0,01-JAN-00,01-JAN-00,,,,,"N","RILEY","Manhattan, KS","Y","Y","Y"
63922016,6392,2016,"KS0820000","KS0820000","","N","N",,"I","ROOKS","ROOKS CO SO STOCKTON","Rooks","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1932,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",6,1,7,0,4,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","ROOKS","Non-MSA","Y","Y","Y"
63932016,6393,2016,"KS0820100","KS0820100","","N","N",,"I","PLAINVILLE","PLAINVILLE PD","Plainville","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1893,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","ROOKS","Non-MSA","Y","Y","Y"
63942016,6394,2016,"KS0820200","KS0820200","","N","N",,"I","STOCKTON","STOCKTON PD","Stockton","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1321,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,1,0,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","ROOKS","Non-MSA","Y","N","Y"
63942016,6394,2016,"KS0820200","KS0820200","","N","N",,"I","STOCKTON","STOCKTON PD","Stockton","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1321,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,1,0,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","ROOKS","Non-MSA","Y","Y","Y"
63952016,6395,2016,"KS0830000","KS0830000","","N","N",,"I","RUSH","RUSH CO SO LA CROSSE","Rush","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",3078,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,0,7,0,5,5,0,0,01-JAN-00,01-JAN-00,,,,,"N","RUSH","Non-MSA","Y","Y","Y"
63972016,6397,2016,"KS0840000","KS0840000","","N","N",,"I","RUSSELL","RUSSELL CO SO RUSSELL","Russell","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2474,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,0,10,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","RUSSELL","Non-MSA","Y","Y","Y"
63982016,6398,2016,"KS0840100","KS0840100","","N","N",,"I","RUSSELL","RUSSELL PD","Russell","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",4537,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","RUSSELL","Non-MSA","Y","Y","Y"
63992016,6399,2016,"KS0850000","KS0850000","","N","N",,"I","SALINE","SALINE CO SO SALINA","Saline","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",7164,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",35,27,62,2,35,37,0,0,01-JAN-00,01-JAN-00,,,,,"N","SALINE","Non-MSA","Y","Y","Y"
64002016,6400,2016,"KS0850100","KS0850100","","N","N",,"I","SALINA","SALINA PD","Salina","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",47805,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",61,3,64,12,22,34,0,0,01-JAN-00,01-JAN-00,,,,,"N","SALINE","Non-MSA","Y","Y","Y"
64012016,6401,2016,"KS0850200","KS0850200","","N","N",,"I","ASSARIA","POLICE DEPARTMENT ASSARIA","Assaria","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",410,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-JAN-00,01-JAN-11,,,,,"N","SALINE","Non-MSA","Y","Y","Y"
64022016,6402,2016,"KS0860000","KS0860000","","N","N",,"I","SCOTT","SCOTT CO SO SCOTT CITY","Scott","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1101,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","SCOTT","Non-MSA","Y","Y","Y"
64032016,6403,2016,"KS0860100","KS0860100","","N","N",,"I","SCOTT CITY","SCOTT CITY PD","Scott City","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",3840,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,1,8,0,4,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","SCOTT","Non-MSA","Y","Y","Y"
64042016,6404,2016,"KS0870000","KS0870000","","N","N",,"I","SEDGWICK","SEDGWICK CO SO WICHITA","Sedgwick","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",35361,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","N",152,227,379,24,107,131,0,0,01-JAN-00,01-DEC-01,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64052016,6405,2016,"KS0870100","KS0870100","","N","N",,"I","DERBY","DERBY PD","Derby","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",23708,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",34,2,36,11,8,19,0,0,01-JAN-00,01-JAN-00,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
64062016,6406,2016,"KS0870200","KS0870200","","N","N",,"I","HAYSVILLE","HAYSVILLE PD","Haysville","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",11288,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",24,0,24,1,7,8,0,0,01-JAN-00,01-JAN-00,,,,,"N","SEDGWICK","Wichita, KS","Y","Y","Y"
