"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2017,117399224,94753774,5,"C",20,,""
2017,117399221,94753774,49,"A",20,,"F"
2017,117399236,94753785,51,"C",20,,""
2017,117399283,94753831,5,"C",20,,""
2017,117399276,94753831,49,"C",20,,"F"
2017,117399300,94753839,45,"C",8,,""
2017,117399310,94753850,23,"C",23,,""
2017,117399397,94753918,51,"C",20,,""
2017,117399619,94754099,5,"C",20,,""
2017,117399658,94754133,49,"C",20,,"N"
2017,117399651,94754133,27,"C",20,,""
2017,117399476,94753988,45,"C",8,,""
2017,117399573,94754059,51,"C",13,,""
2017,117399613,94754095,23,"C",8,,""
2017,117399762,94754213,5,"C",19,,""
2017,117399760,94754213,49,"C",20,,"F"
2017,117399772,94754220,49,"C",21,,"F"
2017,117399780,94754227,5,"C",20,,""
2017,117399886,94754311,44,"C",20,,""
2017,117399891,94754326,45,"C",8,,""
2017,117399934,94754357,45,"C",20,,""
2017,117399960,94754374,27,"C",20,,""
2017,117399967,94754387,45,"C",21,,""
2017,117399988,94754396,5,"C",20,,""
2017,117399984,94754396,49,"C",20,,"F"
2017,117400007,94754409,5,"C",20,,""
2017,117399995,94754424,49,"C",20,,"F"
2017,117400004,94754424,5,"C",20,,""
2017,117400035,94754435,45,"C",20,,""
2017,117400044,94754443,45,"C",46,,""
2017,117400036,94754441,41,"C",20,,""
2017,117400125,94754513,27,"C",18,,""
2017,117400115,94754519,5,"C",3,,""
2017,117400099,94754519,14,"C",3,,""
2017,117400145,94754524,8,"C",20,,""
2017,117400199,94754570,23,"C",24,,""
2017,117400181,94754577,49,"C",5,,"F"
2017,117400183,94754577,5,"C",5,,""
2017,117400280,94754648,45,"C",20,,""
2017,117400334,94754685,16,"C",23,,""
2017,117400338,94754685,35,"C",23,,""
2017,117400414,94754760,16,"C",25,,""
2017,117400490,94754809,51,"C",20,,""
2017,117400446,94754816,5,"C",20,,""
2017,117400444,94754816,51,"C",20,,""
2017,117400510,94754843,45,"C",12,,""
2017,117400524,94754857,51,"C",15,,""
2017,117400583,94754895,49,"C",20,,"N"
2017,117400586,94754895,45,"C",20,,""
2017,117400641,94754932,51,"C",20,,""
2017,117400644,94754949,39,"C",20,,""
2017,117400639,94754949,16,"C",20,,""
2017,117400636,94754949,51,"C",20,,""
2017,117400703,94754976,5,"C",20,,""
2017,117400775,94755034,51,"C",22,,""
2017,117400899,94755141,45,"C",20,,""
2017,117400913,94755144,51,"C",20,,""
2017,117400926,94755159,45,"C",20,,""
2017,117400924,94755159,49,"C",20,,"N"
2017,117400947,94755179,5,"C",20,,""
2017,117401045,94755265,45,"C",12,,""
2017,117401054,94755277,51,"C",20,,""
2017,117401103,94755312,45,"C",20,,""
2017,117401101,94755312,51,"C",20,,""
2017,117401118,94755325,36,"C",20,,""
2017,117401119,94755325,45,"C",20,,""
2017,117401123,94755331,16,"C",13,,""
2017,117401124,94755331,35,"C",13,,""
2017,117401145,94755356,51,"C",20,,""
2017,117401181,94755379,5,"C",18,,""
2017,117401178,94755379,45,"C",18,,""
2017,117401191,94755386,49,"C",20,,"N"
2017,117401192,94755386,45,"C",20,,""
2017,117401209,94755399,45,"C",20,,""
2017,117401226,94755419,16,"C",18,,""
2017,117401234,94755421,51,"C",20,,""
2017,117401278,94755460,5,"C",13,,""
2017,117401277,94755460,45,"C",13,,""
2017,117401274,94755460,49,"C",13,,"F"
2017,117401282,94755462,27,"C",20,,""
2017,117401296,94755471,45,"C",20,,""
2017,117401305,94755482,5,"C",22,,""
2017,117401367,94755525,5,"C",20,,""
2017,117401375,94755528,51,"C",20,,""
2017,117401374,94755532,51,"C",20,,""
2017,117401404,94755557,45,"C",24,,""
2017,117401420,94755567,45,"C",20,,""
2017,117401436,94755578,51,"C",22,,""
2017,117401425,94755575,51,"C",20,,""
2017,117401467,94755598,51,"C",22,,""
2017,117401505,94755633,45,"C",46,,""
2017,117401522,94755654,45,"C",12,,""
2017,117401551,94755674,45,"C",20,,""
2017,117401549,94755674,49,"C",20,,"N"
2017,117401541,94755681,45,"C",3,,""
2017,117401577,94755695,8,"C",22,,""
2017,117401567,94755693,16,"C",22,,""
2017,117401581,94755697,45,"C",11,,""
2017,117401610,94755720,44,"C",20,,""
2017,117401643,94755750,5,"C",22,,""
2017,117401642,94755748,5,"C",4,,""
2017,117401665,94755762,16,"C",13,,""
2017,117401677,94755776,35,"C",13,,""
2017,117401673,94755776,16,"C",13,,""
2017,117401750,94755825,45,"C",12,,""
2017,117401782,94755856,16,"C",13,,""
2017,117401797,94755857,27,"C",13,,""
2017,117401850,94755908,45,"C",12,,""
2017,117401871,94755924,51,"C",15,,""
2017,117401909,94755943,51,"C",22,,""
2017,117401913,94755946,45,"C",20,,""
2017,117401910,94755946,49,"C",20,,"N"
2017,117401988,94756022,45,"C",24,,""
2017,117402114,94756103,45,"C",20,,""
2017,117402157,94756137,51,"C",20,,""
2017,117402182,94756156,51,"C",20,,""
2017,117402181,94756160,35,"C",13,,""
2017,117402176,94756160,16,"C",13,,""
2017,117402257,94756215,45,"C",18,,""
2017,117402251,94756215,49,"C",18,,"N"
2017,117402313,94756260,45,"C",20,,""
2017,117402336,94756275,51,"C",20,,""
2017,117402355,94756297,5,"C",20,,""
2017,117402371,94756312,35,"C",13,,""
2017,117402374,94756317,16,"C",25,,""
2017,117402472,94756380,51,"C",20,,""
2017,117402516,94756424,16,"C",13,,""
2017,117402533,94756435,51,"C",15,,""
2017,117402558,94756454,45,"C",20,,""
2017,117402555,94756467,16,"C",20,,""
2017,117402553,94756467,51,"C",20,,""
2017,117402631,94756510,45,"C",20,,""
2017,117402639,94756522,49,"C",20,,"N"
2017,117402647,94756522,45,"C",20,,""
2017,117402635,94756518,45,"C",12,,""
2017,117402687,94756550,49,"C",18,,"N"
2017,117402691,94756550,45,"C",18,,""
2017,117402708,94756574,45,"C",18,,""
2017,117402707,94756574,49,"C",18,,"N"
2017,117402738,94756599,45,"C",20,,""
2017,117402737,94756599,49,"C",20,,"N"
2017,117402760,94756620,45,"C",8,,""
2017,117402816,94756674,45,"C",20,,""
2017,117402820,94756674,5,"C",20,,""
2017,117402812,94756674,49,"C",20,,"N"
2017,117402901,94756732,45,"C",25,,""
2017,117402921,94756768,51,"C",15,,""
2017,117402990,94756801,45,"C",20,,""
2017,117402986,94756801,49,"C",20,,"N"
2017,117402982,94756798,35,"C",18,,""
2017,117402976,94756798,16,"C",18,,""
2017,117403028,94756864,51,"C",20,,""
2017,117403122,94756918,29,"C",20,,""
2017,117403143,94756918,39,"C",20,,""
2017,117403135,94756918,51,"C",20,,""
2017,117403159,94756940,45,"C",6,,""
2017,117403304,94757044,51,"C",13,,""
2017,117403310,94757055,49,"C",21,,"N"
2017,117403351,94757082,27,"C",20,,""
2017,117403346,94757089,49,"C",20,,"N"
2017,117403368,94757126,45,"C",24,,""
2017,117403422,94757164,51,"C",20,,""
2017,117403500,94757229,51,"C",20,,""
2017,117403639,94757335,45,"C",8,,""
2017,117403655,94757364,45,"C",8,,""
2017,117403695,94757386,49,"C",20,,"F"
2017,113524742,91331229,45,"C",20,,""
2017,113524754,91331238,45,"C",13,,""
2017,113524775,91331256,45,"C",20,,""
2017,113524869,91331344,15,"C",14,,""
2017,113524890,91331369,45,"C",20,,""
2017,113524928,91331402,45,"C",20,,""
2017,113524925,91331402,51,"C",20,,""
2017,113524926,91331402,49,"C",20,,"N"
2017,113524977,91331446,23,"C",8,,""
2017,113525037,91331498,45,"C",20,,""
2017,113525211,91331651,39,"C",10,,""
2017,113525240,91331679,45,"C",20,,""
2017,113525245,91331684,27,"C",20,,""
2017,113525525,91331930,45,"C",24,,""
2017,113525585,91331974,51,"C",20,,""
2017,113525648,91332030,5,"C",25,,""
2017,113525646,91332030,14,"C",25,,""
2017,113525690,91332065,14,"C",20,,""
2017,113525715,91332087,49,"C",20,,"N"
2017,113525719,91332087,5,"C",20,,""
2017,113525737,91332105,5,"C",20,,""
2017,113525760,91332124,5,"C",4,,""
2017,113525775,91332132,41,"C",25,,""
2017,113525784,91332145,5,"C",22,,""
2017,113525783,91332145,49,"C",22,,"F"
2017,113525799,91332154,49,"C",20,,"N"
2017,113525826,91332174,23,"C",8,,""
2017,113525834,91332189,14,"C",18,,""
2017,113525837,91332189,5,"C",18,,""
2017,113525865,91332208,49,"C",20,,"N"
2017,113525875,91332218,49,"C",8,,"F"
2017,113525876,91332218,5,"C",8,,""
2017,113525890,91332231,23,"C",12,,""
2017,113525914,91332249,5,"C",11,,""
2017,113525971,91332295,45,"C",20,,""
2017,113525970,91332295,49,"C",20,,"N"
2017,113526004,91332325,5,"C",20,,""
2017,113526147,91332447,45,"C",20,,""
2017,113526144,91332447,51,"C",20,,""
2017,113526177,91332469,35,"C",13,,""
2017,113526175,91332469,16,"C",13,,""
2017,113526208,91332491,27,"C",3,,""
2017,113526240,91332518,16,"C",13,,""
2017,113526242,91332518,35,"C",13,,""
2017,113526271,91332544,5,"C",18,,""
2017,113526315,91332576,45,"C",18,,""
2017,113526329,91332586,46,"C",20,,""
2017,113526383,91332636,56,"C",25,,""
2017,113526503,91332726,49,"C",20,,"N"
2017,113526505,91332726,45,"C",20,,""
2017,113526651,91332848,11,"C",13,,""
2017,113526740,91332923,8,"C",20,,""
2017,113526757,91332940,21,"C",20,,""
2017,113526787,91332967,21,"C",14,,""
2017,113526815,91332993,51,"C",15,,""
2017,113526963,91333107,16,"C",13,,""
2017,113526965,91333107,35,"C",13,,""
2017,113527028,91333166,45,"C",20,,""
2017,113527283,91333387,3,"C",18,,""
2017,113527398,91333488,2,"C",20,,""
2017,113527394,91333488,11,"C",20,,""
2017,113527392,91333488,49,"C",20,,"F"
2017,113527514,91333580,45,"C",20,,""
2017,113527562,91333619,41,"C",24,,""
2017,113527633,91333677,35,"C",20,,""
2017,113527632,91333677,16,"C",20,,""
2017,113527699,91333743,45,"C",8,,""
2017,113527846,91333853,30,"C",14,,""
2017,113527962,91333960,35,"C",14,,""
2017,113527959,91333960,16,"C",14,,""
2017,113527995,91333986,46,"C",8,,""
2017,121848426,98616862,16,"C",13,,""
2017,117392251,94747443,16,"C",13,,""
2017,117392305,94747491,39,"C",13,,""
2017,117392301,94747491,16,"C",13,,""
2017,117392302,94747491,35,"C",13,,""
2017,117392669,94747841,45,"A",23,,""
2017,117392814,94747982,45,"C",23,,""
2017,117392840,94748009,14,"C",20,,""
2017,117393066,94748215,21,"C",18,,""
2017,117393132,94748271,51,"C",20,,""
2017,117393333,94748464,45,"C",24,,""
2017,117393334,94748464,35,"C",18,,""
2017,117393454,94748570,16,"C",13,,""
2017,117393524,94748629,45,"C",18,,""
2017,117393555,94748664,45,"C",12,,""
2017,117393587,94748687,45,"C",8,,""
2017,117393623,94748724,18,"C",8,,""
2017,117393641,94748734,45,"C",14,,""
2017,117393813,94748905,45,"C",20,,""
2017,117393897,94748985,40,"C",13,,""
2017,117394155,94749223,45,"C",8,,""
2017,117394184,94749247,56,"C",20,,""
2017,117394307,94749370,45,"C",20,,""
2017,117394380,94749437,51,"C",20,,""
2017,117394448,94749519,45,"C",20,,""
2017,117394641,94749703,49,"C",20,,"N"
2017,117394645,94749703,45,"C",20,,""
2017,117394733,94749769,45,"C",20,,""
2017,117394729,94749769,14,"C",20,,""
2017,117394772,94749807,45,"C",21,,""
2017,117394845,94749871,51,"C",13,,""
2017,117395215,94750217,40,"C",20,,""
2017,117395287,94750296,49,"C",20,,"N"
2017,117395288,94750296,5,"C",20,,""
2017,117395323,94750325,14,"C",20,,""
2017,117395342,94750345,21,"C",20,,""
2017,117395380,94750377,44,"C",20,,""
2017,117395410,94750415,49,"C",20,,"F"
2017,117395451,94750447,16,"C",13,,""
2017,117395515,94750496,39,"C",22,,""
2017,117395684,94750645,51,"C",20,,""
2017,117395717,94750682,51,"C",22,,""
2017,117395867,94750833,49,"C",20,,"N"
2017,117396078,94751018,51,"C",20,,""
2017,117396107,94751049,51,"C",20,,""
2017,117396156,94751089,26,"C",25,,""
2017,117396218,94751154,27,"C",20,,""
2017,117396224,94751154,39,"C",20,,""
2017,117396301,94751213,45,"C",12,,""
2017,117396309,94751228,49,"C",20,,"F"
2017,117396420,94751323,16,"C",25,,""
2017,117396421,94751323,35,"C",25,,""
2017,117396435,94751340,45,"C",12,,""
2017,117396436,94751340,5,"C",12,,""
2017,117396475,94751364,45,"C",20,,""
2017,117396605,94751498,45,"A",8,,""
2017,117396603,94751498,27,"C",8,,""
2017,117396646,94751534,28,"C",20,,""
2017,117396642,94751534,45,"C",20,,""
2017,117396664,94751552,51,"C",13,,""
2017,117396711,94751592,21,"C",20,,""
2017,117396767,94751646,51,"C",20,,""
2017,117396781,94751658,5,"C",20,,""
2017,117396959,94751816,51,"C",20,,""
2017,117397094,94751931,27,"C",13,,""
2017,117397107,94751949,16,"C",13,,""
2017,117397109,94751949,35,"C",13,,""
2017,117397143,94751979,5,"C",20,,""
2017,117397141,94751979,49,"C",20,,"F"
2017,117397237,94752053,45,"C",18,,""
2017,117397309,94752113,45,"C",7,,""
2017,117397362,94752166,5,"C",20,,""
2017,117397373,94752175,51,"C",13,,""
2017,117397453,94752248,49,"C",20,,"F"
2017,117397549,94752332,45,"C",22,,""
2017,117397569,94752355,45,"C",20,,""
2017,117397657,94752415,45,"A",7,,""
2017,117397684,94752439,27,"C",20,,""
2017,121852629,98620673,39,"C",13,,""
2017,121855391,98623183,16,"C",13,,""
2017,121856574,98624265,51,"C",20,,""
2017,121856575,98624265,16,"C",13,,""
2017,121858012,98625575,16,"C",20,,""
2017,121858013,98625575,35,"C",20,,""
2017,121858638,98626161,35,"C",2,,""
2017,121858636,98626161,16,"C",15,,""
2017,111886340,89913220,44,"C",8,,""
2017,111886411,89913283,5,"C",18,,""
2017,111886403,89913283,51,"C",18,,""
2017,111886458,89913316,2,"C",46,,""
2017,111886526,89913380,45,"C",20,,""
2017,111890070,89916164,45,"C",20,,""
2017,111890244,89916282,51,"C",18,,""
2017,111890299,89916331,44,"C",25,,""
2017,111890305,89916354,45,"C",20,,""
2017,111890347,89916369,14,"C",20,,""
2017,111890357,89916388,45,"C",46,,""
2017,111891199,89917023,45,"C",5,,""
2017,111891396,89917184,45,"C",2,,""
2017,111891505,89917275,41,"C",5,,""
2017,111891619,89917374,51,"C",18,,""
2017,111891682,89917429,45,"C",5,,""
2017,111891881,89917583,27,"C",20,,""
2017,111892184,89917816,45,"C",20,,""
2017,111892182,89917816,49,"C",20,,"F"
2017,111892318,89917923,49,"C",20,,"N"
2017,111892320,89917923,45,"C",20,,""
2017,111892369,89917958,45,"C",8,,""
2017,111892502,89918066,5,"C",3,,""
2017,111892624,89918153,51,"C",20,,""
2017,111892696,89918217,5,"C",20,,""
2017,111892771,89918266,45,"C",18,,""
2017,111892768,89918266,49,"C",18,,"N"
2017,111892848,89918325,44,"C",20,,""
2017,111892896,89918366,39,"C",22,,""
2017,111892912,89918381,51,"C",20,,""
2017,111892967,89918436,45,"C",20,,""
2017,111892964,89918436,49,"C",20,,"N"
2017,111892976,89918436,5,"C",20,,""
2017,111893056,89918502,49,"C",20,,"N"
2017,111893061,89918502,45,"C",20,,""
2017,111893382,89918761,16,"C",18,,""
2017,111893530,89918894,16,"C",23,,""
2017,111893782,89919093,16,"C",13,,""
2017,111893809,89919115,27,"C",18,,""
2017,111893853,89919147,45,"C",25,,""
2017,111893908,89919193,5,"C",20,,""
2017,111893952,89919237,28,"C",11,,""
2017,111893992,89919268,45,"C",13,,""
2017,111893988,89919268,49,"C",13,,"N"
2017,111894085,89919340,49,"C",18,,"N"
2017,111894090,89919340,45,"C",18,,""
2017,111894113,89919365,27,"C",13,,""
2017,111894137,89919396,49,"C",20,,"F"
2017,111894150,89919396,45,"C",20,,""
2017,111894151,89919396,5,"C",20,,""
2017,111894208,89919441,16,"C",13,,""
2017,111894330,89919544,51,"C",15,,""
2017,111894409,89919590,51,"C",25,,""
2017,111894611,89919756,45,"C",8,,""
2017,111894689,89919811,51,"C",15,,""
2017,111894722,89919841,16,"C",20,,""
2017,111894770,89919879,46,"C",20,,""
2017,111894806,89919914,45,"C",14,,""
2017,111894906,89919989,35,"C",13,,""
2017,111894938,89920020,51,"C",19,,""
2017,111894975,89920055,35,"C",13,,""
2017,111895105,89920170,20,"C",20,,""
2017,111895108,89920170,5,"C",20,,""
2017,111895150,89920203,45,"C",20,,""
2017,111895312,89920324,21,"C",25,,""
2017,111895351,89920359,45,"C",8,,""
2017,111895368,89920373,45,"C",8,,""
2017,111895433,89920424,35,"C",13,,""
2017,111895432,89920424,16,"C",13,,""
2017,111895475,89920453,51,"C",15,,""
2017,111895595,89920555,45,"C",8,,""
2017,111895765,89920693,16,"C",13,,""
2017,111895792,89920711,45,"C",23,,""
2017,111895808,89920739,51,"C",15,,""
2017,111895898,89920948,11,"C",12,,""
2017,111896109,89920974,51,"C",20,,""
2017,111896141,89921005,45,"C",12,,""
2017,111896169,89921026,18,"C",13,,""
2017,111896170,89921026,45,"C",13,,""
2017,111896243,89921091,5,"C",20,,""
2017,111896328,89921148,45,"C",20,,""
2017,111896511,89921306,16,"C",13,,""
2017,111896513,89921306,35,"C",13,,""
2017,111896611,89921381,45,"C",20,,""
2017,111896680,89921442,45,"C",8,,""
2017,111896700,89921458,16,"C",18,,""
2017,111896897,89921629,27,"C",20,,""
2017,111896900,89921629,51,"C",20,,""
2017,111896991,89921700,51,"C",25,,""
2017,111897090,89921792,45,"C",20,,""
2017,111897129,89921819,5,"C",18,,""
2017,111897167,89921857,27,"C",20,,""
2017,111897173,89921857,39,"C",20,,""
2017,111897288,89921941,21,"C",18,,""
2017,111897335,89921988,5,"C",20,,""
2017,111897331,89921988,49,"C",20,,"F"
2017,111897332,89921988,45,"C",20,,""
2017,111897409,89922039,5,"C",20,,""
2017,111897406,89922039,49,"C",20,,"F"
2017,111897497,89922117,51,"C",15,,""
2017,111897550,89922161,21,"C",25,,""
2017,111897594,89922189,35,"C",20,,""
2017,113051059,90919952,45,"C",20,,""
2017,113051240,90920148,49,"C",20,,"F"
2017,113051244,90920148,45,"C",20,,""
2017,113051248,90920148,5,"C",20,,""
2017,113051328,90920199,45,"C",12,,""
2017,113051398,90920253,49,"A",20,,"N"
2017,113051573,90920409,45,"C",22,,""
2017,113051663,90920485,51,"C",20,,""
2017,113051745,90920573,44,"C",22,,""
2017,113051895,90920695,45,"C",20,,""
2017,113051975,90920765,44,"C",20,,""
2017,113052090,90920874,51,"C",20,,""
2017,113052140,90920909,45,"C",20,,""
2017,113052190,90920955,51,"C",15,,""
2017,113052291,90921045,45,"C",20,,""
2017,113052407,90921144,27,"C",20,,""
2017,113052429,90921165,11,"C",8,,""
2017,113052566,90921287,45,"C",20,,""
2017,113052567,90921287,5,"C",20,,""
2017,113052563,90921287,49,"C",20,,"F"
2017,113052681,90921382,45,"C",8,,""
2017,113052704,90921400,5,"C",18,,""
2017,113052787,90921471,44,"C",20,,""
2017,113052849,90921537,49,"C",20,,"N"
2017,113052851,90921537,45,"C",20,,""
2017,113052921,90921593,51,"C",19,,""
2017,113053079,90921743,5,"C",20,,""
2017,113053077,90921743,45,"C",20,,""
2017,113053072,90921743,49,"C",20,,"F"
2017,113053140,90921797,45,"C",20,,""
2017,113053223,90921851,45,"C",20,,""
2017,113053220,90921851,49,"C",20,,"F"
2017,113053225,90921851,5,"C",20,,""
2017,113053279,90921899,51,"C",13,,""
2017,113053334,90921947,16,"C",20,,""
2017,113053464,90922070,45,"C",3,,""
2017,113053551,90922154,21,"C",20,,""
2017,113053550,90922154,51,"C",20,,""
2017,113053676,90922263,16,"C",20,,""
2017,113053736,90922319,16,"C",14,,""
2017,113053783,90922351,16,"C",20,,""
2017,113053784,90922351,35,"C",20,,""
2017,113035723,90906769,51,"C",20,,""
2017,113035717,90906777,21,"C",20,,""
2017,113035715,90906777,49,"C",20,,"F"
2017,113035714,90906777,51,"C",20,,""
2017,113035719,90906777,5,"C",20,,""
2017,113035746,90906794,23,"C",8,,""
2017,113035814,90906851,23,"C",8,,""
2017,113035839,90906871,41,"C",8,,""
2017,113035879,90906900,49,"C",20,,"N"
2017,113035889,90906907,11,"C",12,,""
2017,113035902,90906919,51,"C",20,,""
2017,113035897,90906925,49,"C",4,,"F"
2017,113035900,90906925,5,"C",4,,""
2017,113035919,90906932,39,"C",14,,""
2017,113035936,90906952,23,"C",24,,""
2017,113035944,90906958,45,"C",20,,""
2017,113035965,90906974,45,"C",25,,""
2017,113035981,90906990,5,"C",1,,""
2017,113035987,90907005,45,"C",12,,""
2017,113036050,90907051,5,"C",20,,""
2017,113036049,90907051,49,"C",20,,"F"
2017,113036137,90907123,45,"C",24,,""
2017,113036151,90907138,51,"C",20,,""
2017,113036226,90907200,5,"C",21,,""
2017,113036291,90907254,5,"C",18,,""
2017,113036314,90907276,49,"C",20,,"F"
2017,113036316,90907276,5,"C",20,,""
2017,113036327,90907277,51,"C",13,,""
2017,113036360,90907309,23,"C",8,,""
2017,113036395,90907342,45,"C",11,,""
2017,113036396,90907342,28,"C",11,,""
2017,113036463,90907395,51,"C",20,,""
2017,113036471,90907402,44,"C",11,,""
2017,113036482,90907415,14,"C",18,,""
2017,113036484,90907415,5,"C",18,,""
2017,113036565,90907479,5,"C",20,,""
2017,113036671,90907573,35,"C",7,,""
