"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
68992017,6899,2017,"KY0730700","KY0730700","","N","N",,"I","MCCRACKEN CO PUB SCHOOLS","MCCRACKEN CO PUB SCHOOL DEPT OF PUB SAFETY","McCracken County Public Schools","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-FEB-10,01-FEB-10,01-MAR-18,01-MAR-18,01-MAR-18,"N","MCCRACKEN","Non-MSA","Y","Y","Y"
69012017,6901,2017,"KY0740000","KY0740000","","N","N",,"I","MCCREARY","MC CREARY CO SO WHITLEY CITY","McCreary","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",17391,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",3,0,3,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MCCREARY","Non-MSA","Y","Y","Y"
69062017,6906,2017,"KY0750000","KY0750000","","N","N",,"I","MCLEAN","MC LEAN CO SO CALHOUN","McLean","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",9472,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",7,6,13,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MCLEAN","Owensboro, KY","Y","Y","Y"
69112017,6911,2017,"KY0760000","KY0760000","","N","N",,"I","MADISON","MADISON CO SO RICHMOND","Madison","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",40063,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",28,1,29,0,2,2,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MADISON","Non-MSA","Y","Y","Y"
69122017,6912,2017,"KY0760100","KY0760100","","N","N",,"I","BEREA","BEREA PD","Berea","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",15406,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",33,1,34,3,1,4,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MADISON","Non-MSA","Y","Y","Y"
69132017,6913,2017,"KY0760200","KY0760200","","N","N",,"I","RICHMOND","RICHMOND PD","Richmond","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",35161,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",43,8,51,4,6,10,0,0,01-APR-96,01-JAN-00,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MADISON","Non-MSA","Y","Y","Y"
69142017,6914,2017,"KY0760300","KY0760300","","N","N",,"I","EASTERN KENTUCKY UNIV","EASTERN KENTUCKY UNIV POLICE RICHMOND","Eastern Kentucky University","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","University or College",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",20,1,21,4,6,10,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MADISON","Non-MSA","Y","Y","Y"
69152017,6915,2017,"KY0760700","KY0760700","","N","N",,"I","CENTRAL KY AREA DRUG T F","CENTRAL KY AREA DRUG T F","Central Kentucky Area Drug Task Force","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,,,,"N","MADISON","Non-MSA","Y","Y","Y"
69172017,6917,2017,"KY0770000","KY0770000","","N","N",,"I","MAGOFFIN","MAGOFFIN CO SO SALYERSVILLE","Magoffin","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",10801,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",7,2,9,3,1,4,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MAGOFFIN","Non-MSA","Y","Y","Y"
69182017,6918,2017,"KY0770100","KY0770100","","N","N",,"I","SALYERSVILLE","SALYERSVILLE PD","Salyersville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1787,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MAGOFFIN","Non-MSA","Y","Y","Y"
69202017,6920,2017,"KY0780000","KY0780000","","N","N",,"I","MARION","MARION CO SO LEBANON","Marion","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",13458,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",7,0,7,0,3,3,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MARION","Non-MSA","Y","Y","Y"
69212017,6921,2017,"KY0780100","KY0780100","","N","N",,"I","LEBANON","LEBANON PD","Lebanon","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",5656,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,5,20,0,4,4,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MARION","Non-MSA","Y","Y","Y"
69252017,6925,2017,"KY0790000","KY0790000","","N","N",,"I","MARSHALL","MARSHALL CO SO BENTON","Marshall","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",24281,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",20,0,20,0,2,2,0,0,01-APR-96,01-JAN-01,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MARSHALL","Non-MSA","Y","Y","Y"
69262017,6926,2017,"KY0790100","KY0790100","","N","N",,"I","BENTON","BENTON PD","Benton","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",4533,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,0,0,0,0,01-APR-96,01-JUL-00,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MARSHALL","Non-MSA","Y","Y","Y"
69272017,6927,2017,"KY0790200","KY0790200","","N","N",,"I","CALVERT CITY","CALVERT CITY PD","Calvert City","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2544,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-APR-96,01-APR-01,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MARSHALL","Non-MSA","Y","Y","Y"
69302017,6930,2017,"KY0800000","KY0800000","","N","N",,"I","MARTIN","MARTIN CO SO INEZ","Martin","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",11199,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",9,0,9,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,,,,"N","MARTIN","Non-MSA","Y","Y","Y"
69312017,6931,2017,"KY0800100","KY0800100","","N","N",,"I","INEZ","INEZ PD","Inez","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",665,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,,,,"N","MARTIN","Non-MSA","Y","Y","Y"
69332017,6933,2017,"KY0810000","KY0810000","","N","N",,"I","MASON","MASON CO SO MAYSVILLE","Mason","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",8304,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",13,0,13,1,2,3,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MASON","Non-MSA","Y","Y","Y"
69342017,6934,2017,"KY0810100","KY0810100","","N","N",,"I","MAYSVILLE","MAYSVILLE PD","Maysville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",8841,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",25,3,28,0,5,5,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MASON","Non-MSA","Y","Y","Y"
69382017,6938,2017,"KY0820000","KY0820000","","N","N",,"I","MEADE","MEADE CO SO BRANDENBURG","Meade","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",24144,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",10,5,15,0,3,3,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MEADE","Elizabethtown-Fort Knox, KY","Y","Y","Y"
69392017,6939,2017,"KY0820100","KY0820100","","N","N",,"I","BRANDENBURG","BRANDENBURG PD","Brandenburg","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2904,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MEADE","Elizabethtown-Fort Knox, KY","Y","Y","Y"
69402017,6940,2017,"KY0820200","KY0820200","","N","N",,"I","MULDRAUGH","MULDRAUGH PD","Muldraugh","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",995,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-APR-96,01-APR-09,01-MAR-11,01-JAN-18,01-JAN-18,01-JAN-18,"N","MEADE","Elizabethtown-Fort Knox, KY","Y","Y","Y"
69422017,6942,2017,"KY0830000","KY0830000","","N","N",,"I","MENIFEE","MENIFEE CO SO FRENCHBURG","Menifee","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",6419,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MENIFEE","Non-MSA","Y","Y","Y"
69442017,6944,2017,"KY0840000","KY0840000","","N","N",,"I","MERCER","MERCER CO SO HARRODSBURG","Mercer","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",12110,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",8,1,9,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MERCER","Non-MSA","Y","Y","Y"
69452017,6945,2017,"KY0840100","KY0840100","","N","N",,"I","HARRODSBURG","HARRODSBURG PD","Harrodsburg","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",8427,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",19,4,23,0,7,7,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MERCER","Non-MSA","Y","Y","Y"
69462017,6946,2017,"KY0840200","KY0840200","","N","N",,"I","BURGIN","BURGIN PD","Burgin","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",969,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-APR-96,01-AUG-16,01-SEP-16,01-JAN-18,01-JAN-18,01-JAN-18,"N","MERCER","Non-MSA","Y","Y","Y"
69482017,6948,2017,"KY0850000","KY0850000","","N","N",,"I","METCALFE","METCALFE CO SO EDMONTON","Metcalfe","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",8421,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,0,8,2,3,5,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","METCALFE","Non-MSA","Y","Y","Y"
69492017,6949,2017,"KY0850100","KY0850100","","N","N",,"I","EDMONTON","EDMONTON PD","Edmonton","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1583,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,,,,"N","METCALFE","Non-MSA","Y","Y","Y"
69512017,6951,2017,"KY0860000","KY0860000","","N","N",,"I","MONROE","MONROE CO SO TOMPKINSVILLE","Monroe","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",7701,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,0,1,1,0,0,01-APR-96,01-MAR-11,01-JUN-11,01-JAN-18,01-JAN-18,01-JAN-18,"N","MONROE","Non-MSA","Y","Y","Y"
69522017,6952,2017,"KY0860100","KY0860100","","N","N",,"I","TOMPKINSVILLE","TOMPKINSVILLE PD","Tompkinsville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2261,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",10,3,13,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-MAR-18,01-MAR-18,01-MAR-18,"N","MONROE","Non-MSA","Y","Y","Y"
69532017,6953,2017,"KY0860200","KY0860200","","N","N",,"I","GAMALIEL","GAMALIEL PD","Gamaliel","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",361,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,,,,"N","MONROE","Non-MSA","Y","Y","Y"
69542017,6954,2017,"KY0860300","KY0860300","","N","N",,"I","FOUNTAIN RUN","FOUNTAIN RUN","Fountain Run","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",208,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-MAY-15,,,,,"N","MONROE","Non-MSA","Y","Y","Y"
69562017,6956,2017,"KY0870000","KY0870000","","N","N",,"I","MONTGOMERY","MONTGOMERY CO SO MOUNT STERLING","Montgomery","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",20690,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",15,0,15,0,2,2,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MONTGOMERY","Non-MSA","Y","Y","Y"
69572017,6957,2017,"KY0870100","KY0870100","","N","N",,"I","MOUNT STERLING","MOUNT STERLING PD","Mount Sterling","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",7298,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",20,0,20,0,2,2,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MONTGOMERY","Non-MSA","Y","Y","Y"
69582017,6958,2017,"KY0870200","KY0870200","","N","N",,"I","MONTGOMERY CNTY SCHL DST","MONTGOMERY COUNTY SCHOOL LEO DISTRICT POLICE","Montgomery County School District","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,1,4,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MONTGOMERY","Non-MSA","Y","Y","Y"
69602017,6960,2017,"KY0880000","KY0880000","","N","N",,"I","MORGAN","MORGAN CO SO WEST LIBERTY","Morgan","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",9841,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-SEP-16,01-APR-17,,,,"N","MORGAN","Non-MSA","Y","Y","Y"
69612017,6961,2017,"KY0880100","KY0880100","","N","N",,"I","WEST LIBERTY","WEST LIBERTY PD","West Liberty","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",3388,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MORGAN","Non-MSA","Y","Y","Y"
69632017,6963,2017,"KY0890000","KY0890000","","N","N",,"I","MUHLENBERG","MUHLENBERG CO SO GREENVILLE","Muhlenberg","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",20021,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",13,0,13,0,2,2,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MUHLENBERG","Non-MSA","Y","Y","Y"
69642017,6964,2017,"KY0890100","KY0890100","","N","N",,"I","GREENVILLE","GREENVILLE PD","Greenville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",4347,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MUHLENBERG","Non-MSA","Y","Y","Y"
69652017,6965,2017,"KY0890200","KY0890200","","N","N",,"I","CENTRAL CITY","CENTRAL CITY PD","Central City","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",5837,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MUHLENBERG","Non-MSA","Y","Y","Y"
69662017,6966,2017,"KY0890400","KY0890400","","N","N",,"I","POWDERLY","POWDERLY PD","Powderly","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",732,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-APR-96,01-APR-10,01-MAY-10,,,,"N","MUHLENBERG","Non-MSA","Y","Y","Y"
69692017,6969,2017,"KY0900000","KY0900000","","N","N",,"I","NELSON","NELSON CO SO BARDSTOWN","Nelson","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",30609,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",25,0,25,0,5,5,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","NELSON","Non-MSA","Y","Y","Y"
69702017,6970,2017,"KY0900100","KY0900100","","N","N",,"I","BARDSTOWN","BARDSTOWN PD","Bardstown","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",13325,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",23,0,23,2,1,3,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","NELSON","Non-MSA","Y","Y","Y"
69712017,6971,2017,"KY0900200","KY0900200","","N","N",,"I","BLOOMFIELD","BLOOMFIELD PD","Bloomfield","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1071,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-APR-96,01-JAN-12,01-FEB-13,01-JAN-18,01-JAN-18,01-JAN-18,"N","NELSON","Non-MSA","Y","Y","Y"
69722017,6972,2017,"KY0900400","KY0900400","","N","N",,"I","NEW HAVEN","NEW HAVEN PD","New Haven","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",902,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-APR-96,01-JUN-10,01-MAY-13,,,,"N","NELSON","Non-MSA","Y","Y","Y"
