"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
78332016,7833,2016,"MA0143400","MA0143400","","N","N",,"I","NORTHBRIDGE","NORTHBRIDGE PD","Northbridge","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",16638,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",18,2,20,1,6,7,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-AUG-15,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78342016,7834,2016,"MA0143500","MA0143500","","N","N",,"I","OAKHAM","OAKHAM PD","Oakham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",1925,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",1,0,1,0,0,0,0,0,01-MAY-93,01-JAN-05,01-SEP-14,01-DEC-14,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78352016,7835,2016,"MA0143600","MA0143600","","N","N",,"I","OXFORD","OXFORD PD","Oxford","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",13895,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",21,2,23,1,4,5,0,0,01-MAY-93,01-JAN-96,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78362016,7836,2016,"MA0143700","MA0143700","","N","N",,"I","PAXTON","PAXTON PD","Paxton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",4874,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",17,0,17,0,2,2,0,0,01-MAY-93,01-JAN-01,01-JUL-14,01-MAY-16,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78392016,7839,2016,"MA0144000","MA0144000","","N","N",,"I","PRINCETON","PRINCETON PD","Princeton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",3465,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,1,1,2,0,0,01-MAY-93,01-JUL-97,01-JUL-14,01-OCT-15,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78412016,7841,2016,"MA0144200","MA0144200","","N","N",,"I","RUTLAND","RUTLAND PD","Rutland","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",8599,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",8,0,8,1,1,2,0,0,01-MAY-93,01-JAN-01,01-SEP-14,01-DEC-14,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78422016,7842,2016,"MA0144300","MA0144300","","N","N",,"I","SHREWSBURY","SHREWSBURY PD","Shrewsbury","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",36874,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",44,4,48,1,8,9,0,0,01-MAY-93,01-JAN-95,01-FEB-15,01-FEB-15,01-FEB-15,01-FEB-15,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78432016,7843,2016,"MA0144400","MA0144400","","N","N",,"I","SOUTHBOROUGH","SOUTHBORO PD","Southborough","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",10048,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",17,5,22,0,0,0,0,0,01-MAY-93,01-JAN-98,01-MAR-15,01-MAR-15,01-MAR-15,01-MAR-15,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78442016,7844,2016,"MA0144500","MA0144500","","N","N",,"I","SOUTHBRIDGE","SOUTHBRIDGE PD","Southbridge","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",16819,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",34,3,37,2,3,5,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-JAN-18,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78452016,7845,2016,"MA0144600","MA0144600","","N","N",,"I","SPENCER","SPENCER PD","Spencer","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",11782,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",16,0,16,1,4,5,0,0,01-MAY-93,01-JAN-00,01-SEP-14,,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78462016,7846,2016,"MA0144700","MA0144700","","N","N",,"I","STERLING","STERLING PD","Sterling","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",7993,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,1,1,2,0,0,01-MAY-93,01-MAY-01,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78472016,7847,2016,"MA0144800","MA0144800","","N","N",,"I","STURBRIDGE","STURBRIDGE PD","Sturbridge","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",9520,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",17,2,19,2,4,6,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78482016,7848,2016,"MA0144900","MA0144900","","N","N",,"I","SUTTON","SUTTON PD","Sutton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",9292,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,3,18,1,2,3,0,0,01-MAY-93,01-JAN-96,01-SEP-14,01-JAN-17,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78492016,7849,2016,"MA0145000","MA0145000","","N","N",,"I","TEMPLETON","TEMPLETON PD","Templeton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",8169,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,2,11,0,3,3,0,0,01-MAY-93,01-MAR-95,01-SEP-14,01-MAR-16,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78502016,7850,2016,"MA0145100","MA0145100","","N","N",,"I","UPTON","UPTON PD","Upton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",7726,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",11,2,13,1,3,4,0,0,01-MAY-93,01-JAN-96,01-JUL-14,01-DEC-15,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78532016,7853,2016,"MA0145400","MA0145400","","N","N",,"I","WEBSTER","WEBSTER PD","Webster","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",16842,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",29,1,30,1,1,2,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-FEB-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78542016,7854,2016,"MA0145500","MA0145500","","N","N",,"I","WEST BOYLSTON","WEST BOYLSTON PD","West Boylston","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",7895,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",13,0,13,0,1,1,0,0,01-MAY-93,01-JAN-97,01-JUL-14,01-MAR-18,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78562016,7856,2016,"MA0145700","MA0145700","","N","N",,"I","WESTBOROUGH","WESTBORO PD","Westborough","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",18984,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",26,0,26,3,2,5,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78572016,7857,2016,"MA0145800","MA0145800","","N","N",,"I","WESTMINSTER","WESTMINSTER PD","Westminster","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",7595,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,1,1,2,0,0,01-MAY-93,01-JAN-00,01-SEP-14,01-DEC-14,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78582016,7858,2016,"MA0145900","MA0145900","","N","N",,"I","WINCHENDON","WINCHENDON PD","Winchendon","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",10727,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",13,1,14,1,4,5,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-OCT-15,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78592016,7859,2016,"MA0146000","MA0146000","","N","N",,"I","WORCESTER","WORCESTER PD","Worcester","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",184595,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",6,"2","Cities from 100,000 thru 249,000","2","Cities from 100,000 thru 249,000","Y",1,"R","Y",408,13,421,27,37,64,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78602016,7860,2016,"MA0146100","MA0146100","","N","N",,"I","UN OF MA: MED CTR, WORC","UNIV OF MASSACHUSETTS PD MEDICAL CTR WORCESTER","University of Massachusetts:","Medical Center, Worcester","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",25,4,29,2,1,3,0,0,01-MAY-93,01-JAN-13,01-SEP-14,01-NOV-16,01-SEP-14,01-SEP-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78622016,7862,2016,"MA014640X","MA0146400","","N","N",,"I","TUFTS UNIVERSITY:WORCEST","TUFTS UNIVERSITY:WORCEST","Tufts University:","Worcester","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-MAY-93,01-JAN-10,01-OCT-14,01-NOV-14,01-OCT-14,01-OCT-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
78652016,7865,2016,"MA014709E","MA0147000","","N","N",,"I","ASSUMPTION COLLEGE","ASSUMPTION COLLEGE POLICE DEPARTMENT","Assumption College","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",16,3,19,2,4,6,0,0,01-MAY-93,01-JUN-03,01-JUL-14,01-DEC-15,01-JUL-14,01-JUL-14,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78662016,7866,2016,"MA014669E","MA0147200","","N","N",,"I","QUINSIGAMOND COMM COLLEG","QUINSIGAMOND COMM COLLEGE CAMPUS POLICE","Quinsigamond Community College","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",12,2,14,2,1,3,0,0,01-MAY-93,01-JAN-14,01-NOV-16,01-NOV-16,01-NOV-16,01-NOV-16,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
78672016,7867,2016,"MA014649E","MA0148100","","N","N",,"I","WORCESTER POLYTECHNIC IN","WORCESTER POLYTECHNIC INSTITUTE CAMPUS POLICE","Worcester Polytechnic Institute","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",15,2,17,3,4,7,0,0,01-MAY-93,01-JUL-09,01-FEB-15,01-FEB-16,01-FEB-15,01-FEB-15,"N","WORCESTER","Worcester, MA-CT","Y","Y","Y"
253412016,25341,2016,"MA0073300","MA0073300","","N","N",,"I","SPRINGFIELD TECH COMM CO","","Springfield Technical Community College","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",14,1,15,2,2,4,0,0,01-MAY-93,01-JAN-14,01-SEP-14,01-MAR-16,01-SEP-14,01-SEP-14,"N","HAMPDEN","Springfield, MA","Y","Y","Y"
