"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2017,117387838,94743414,45,"C",11,,""
2017,117387941,94743499,45,"C",20,,""
2017,117386645,94742313,11,"C",13,,""
2017,117386644,94742317,16,"C",13,,""
2017,117386716,94742382,35,"C",13,,""
2017,117386733,94742407,16,"C",11,,""
2017,117386805,94742451,35,"C",18,,""
2017,117386816,94742460,5,"C",11,,""
2017,117387130,94742753,8,"A",20,,""
2017,117387125,94742753,44,"C",20,,""
2017,117387242,94742851,47,"C",20,,""
2017,117387333,94742938,44,"C",20,,""
2017,117387359,94742971,21,"C",5,,""
2017,117387556,94743160,2,"C",24,,""
2017,117387602,94743202,51,"C",20,,""
2017,117387698,94743282,16,"C",14,,""
2017,117387744,94743320,56,"C",11,,""
2017,117387799,94743394,49,"C",14,5,"N"
2017,117387961,94743502,51,"C",21,,""
2017,117383195,94739305,5,"C",20,,""
2017,117383218,94739314,45,"C",8,,""
2017,117383217,94739313,45,"C",20,,""
2017,117383231,94739327,45,"C",20,,""
2017,117383241,94739333,5,"C",21,,""
2017,117383283,94739375,41,"C",20,,""
2017,117383299,94739393,39,"C",7,,""
2017,117383306,94739394,51,"C",20,,""
2017,117383305,94739398,49,"C",19,1,"F"
2017,117383315,94739406,23,"C",7,,""
2017,117383317,94739412,45,"C",13,,""
2017,117383350,94739432,51,"C",20,,""
2017,117383360,94739444,56,"C",25,,""
2017,117383365,94739447,51,"C",20,,""
2017,117383344,94739450,45,"C",18,,""
2017,117383338,94739450,14,"C",18,,""
2017,117383378,94739461,51,"C",20,,""
2017,117383404,94739489,16,"C",20,,""
2017,117383418,94739503,16,"C",11,,""
2017,117383435,94739520,51,"C",20,,""
2017,117383481,94739556,49,"C",20,,"N"
2017,117383552,94739618,45,"C",25,,""
2017,117383574,94739645,45,"C",10,,""
2017,117383573,94739650,45,"C",10,,""
2017,117383621,94739685,45,"C",10,,""
2017,117383638,94739701,45,"C",21,,""
2017,117383663,94739722,5,"C",5,,""
2017,117383736,94739787,14,"C",20,,""
2017,117383805,94739846,5,"C",20,,""
2017,117383804,94739846,49,"C",20,,"F"
2017,117383900,94739928,56,"C",38,,""
2017,117383956,94739996,16,"C",13,,""
2017,117383960,94739996,39,"C",13,,""
2017,117384061,94740096,49,"C",20,,"N"
2017,117384062,94740096,2,"C",20,,""
2017,117384135,94740130,45,"C",20,,""
2017,117384137,94740141,45,"C",8,,""
2017,117384153,94740143,51,"C",20,,""
2017,117384240,94740216,23,"C",46,,""
2017,117384251,94740229,23,"C",8,,""
2017,117384255,94740225,56,"C",22,,""
2017,117384264,94740239,2,"C",24,,""
2017,117384330,94740300,23,"C",8,,""
2017,117384340,94740304,27,"C",20,,""
2017,117384395,94740345,11,"C",20,,""
2017,117384394,94740345,45,"C",20,,""
2017,117384459,94740402,23,"C",12,,""
2017,117384485,94740430,35,"C",20,,""
2017,117384511,94740447,23,"C",7,,""
2017,117384523,94740455,5,"C",20,,""
2017,117384522,94740464,44,"C",21,,""
2017,117384538,94740473,23,"C",8,,""
2017,117384575,94740505,51,"C",8,,""
2017,117384578,94740516,27,"C",22,,""
2017,117384582,94740516,44,"C",22,,""
2017,117384586,94740518,51,"C",21,,""
2017,117384670,94740588,3,"C",20,,""
2017,117384656,94740586,47,"C",20,,""
2017,117384710,94740629,47,"C",5,,""
2017,117384731,94740650,47,"C",20,,""
2017,117384750,94740668,51,"C",20,,""
2017,117384759,94740674,49,"C",5,,"F"
2017,117384913,94740810,49,"C",20,,"F"
2017,117384783,94740830,14,"C",20,,""
2017,117384940,94740838,5,"C",20,,""
2017,117384950,94740843,5,"C",20,,""
2017,117385058,94740946,36,"C",20,,""
2017,117385127,94741002,46,"C",20,,""
2017,117385132,94741005,36,"C",20,,""
2017,117385142,94741011,5,"C",14,,""
2017,117385165,94741033,11,"C",21,,""
2017,117385181,94741039,5,"C",20,,""
2017,117385169,94741040,45,"C",20,,""
2017,117385199,94741049,45,"C",13,,""
2017,117385211,94741065,45,"C",20,,""
2017,117385203,94741068,16,"C",13,,""
2017,117385243,94741098,44,"C",20,,""
2017,117385255,94741111,45,"C",22,,""
2017,117385271,94741116,51,"C",20,,""
2017,117385282,94741127,5,"C",20,,""
2017,117385295,94741137,51,"C",11,,""
2017,117385338,94741177,14,"C",12,,""
2017,117385340,94741177,45,"C",12,,""
2017,117385339,94741180,21,"C",20,,""
2017,117385385,94741210,23,"C",5,,""
2017,117385371,94741215,49,"A",20,,"N"
2017,117385367,94741215,51,"C",20,,""
2017,117385396,94741239,47,"C",21,,""
2017,117385504,94741308,45,"C",20,,""
2017,117385527,94741327,45,"C",22,,""
2017,117385524,94741330,45,"C",24,,""
2017,117385597,94741385,51,"C",20,,""
2017,117385650,94741430,14,"C",18,,""
2017,117385698,94741485,16,"C",18,,""
2017,117385775,94741546,45,"C",22,,""
2017,117385779,94741552,36,"C",20,,""
2017,117385793,94741561,44,"C",20,,""
2017,117385853,94741600,11,"C",7,,""
2017,117385832,94741611,21,"C",24,,""
2017,117385879,94741632,5,"C",11,,""
2017,117385962,94741702,5,"C",20,,""
2017,117386016,94741753,47,"C",20,,""
2017,117386031,94741762,2,"C",20,,""
2017,117386053,94741790,45,"C",20,,""
2017,117386102,94741827,51,"C",20,,""
2017,117386139,94741879,51,"C",20,,""
2017,117386225,94741940,16,"C",18,,""
2017,117386245,94741960,51,"C",18,,""
2017,117386261,94741968,5,"C",11,,""
2017,117386279,94741991,45,"C",25,,""
2017,117386314,94742016,2,"A",8,,""
2017,117386363,94742061,49,"C",20,,"N"
2017,117386411,94742103,51,"C",13,,""
2017,117386526,94742210,43,"C",20,,""
2017,117386593,94742271,47,"C",20,,""
2017,117386597,94742274,5,"C",20,,""
2017,117386718,94742381,23,"C",12,,""
2017,117386750,94742410,11,"C",13,,""
2017,117386773,94742429,51,"C",20,,""
2017,117387107,94742727,2,"C",14,,""
2017,117387088,94742721,5,"C",22,,""
2017,117387085,94742721,44,"C",22,,""
2017,117387198,94742817,45,"C",20,,""
2017,117387228,94742839,21,"C",5,,""
2017,117387230,94742857,44,"C",20,,""
2017,117387252,94742873,7,"C",20,,""
2017,117387291,94742909,45,"C",20,,""
2017,117387329,94742935,21,"C",20,,""
2017,117387332,94742937,47,"C",20,,""
2017,118243254,95485352,45,"C",20,,""
2017,118243289,95485381,45,"C",20,,""
2017,118243319,95485411,23,"C",12,,""
2017,118243426,95485508,51,"C",20,,""
2017,118243483,95485564,23,"C",12,,""
2017,118243493,95485583,23,"C",46,,""
2017,118243553,95485629,5,"C",13,,""
2017,118243613,95485682,64,"A",20,,""
2017,117387374,94742985,51,"C",14,,""
2017,117387672,94743247,51,"C",20,,""
2017,117387953,94743505,44,"C",13,,""
2017,112984282,90862727,51,"C",20,,""
2017,112984392,90862827,45,"C",20,,""
2017,112984529,90862958,5,"C",20,,""
2017,112984628,90863039,51,"C",20,,""
2017,112984804,90863192,11,"C",25,,""
2017,112984899,90863267,23,"C",8,,""
2017,112984971,90863336,5,"C",20,,""
2017,112985076,90863438,35,"C",13,,""
2017,112985126,90863479,16,"C",13,,""
2017,112985129,90863479,35,"C",13,,""
2017,112985180,90863520,49,"C",21,,"N"
2017,112985327,90863652,3,"C",20,,""
2017,112985413,90863727,45,"C",8,,""
2017,112985589,90863891,14,"C",13,,""
2017,112985606,90863910,14,"C",13,,""
2017,112985739,90864025,2,"C",21,,""
2017,112985917,90864187,5,"C",20,,""
2017,112986033,90864287,51,"C",20,,""
2017,112986101,90864338,36,"C",11,,""
2017,112986132,90864366,45,"C",5,,""
2017,112986144,90864385,51,"C",25,,""
2017,112986146,90864385,5,"C",25,,""
2017,112986267,90864480,35,"A",20,,""
2017,112986306,90864507,21,"C",13,,""
2017,112986339,90864535,49,"C",11,,"F"
2017,112986412,90864586,51,"C",20,,""
2017,112986430,90864601,45,"C",31,,""
2017,112986542,90864688,51,"C",20,,""
2017,112986565,90864711,51,"C",13,,""
2017,112986597,90864739,5,"C",20,,""
2017,112986622,90864760,49,"C",31,,"F"
2017,112986660,90864802,5,"C",22,,""
2017,112986786,90864889,51,"C",20,,""
2017,112987007,90865075,14,"C",20,,""
2017,112987049,90865105,51,"C",21,,""
2017,112987125,90865177,2,"C",20,,""
2017,112987187,90865224,51,"C",20,,""
2017,112987229,90865258,46,"C",25,,""
2017,112987295,90865315,41,"C",12,,""
2017,112987316,90865339,16,"C",13,,""
2017,112987366,90865384,27,"C",20,,""
2017,112987390,90865410,23,"C",24,,""
2017,112987400,90865420,41,"A",24,,""
2017,112987511,90865517,16,"C",22,,""
2017,112987539,90865545,23,"C",7,,""
2017,112987566,90865569,41,"C",8,,""
2017,112987583,90865581,45,"C",18,,""
2017,112987652,90865635,41,"C",13,,""
2017,112987690,90865674,51,"C",20,,""
2017,112988255,90866157,5,"C",20,,""
2017,112988271,90866169,45,"C",13,,""
2017,112988337,90866231,47,"C",22,,""
2017,112988420,90866295,47,"C",22,,""
2017,112988486,90866339,23,"C",8,,""
2017,112988522,90866372,51,"C",20,,""
2017,112988548,90866401,45,"C",20,,""
2017,112988634,90866476,5,"C",20,,""
2017,112988728,90866554,5,"C",21,,""
2017,112988758,90866587,16,"C",13,,""
2017,112988820,90866641,51,"C",20,,""
2017,112988882,90866697,47,"C",8,,""
2017,112989298,90867077,49,"C",20,,"F"
2017,112989362,90867111,51,"C",20,,""
2017,112989911,90867612,16,"C",20,,""
2017,112990012,90867691,51,"C",20,,""
2017,112990446,90868077,2,"C",25,,""
2017,112990523,90868135,5,"C",20,,""
2017,112990549,90868165,49,"C",20,,"N"
2017,112990705,90868303,47,"C",20,,""
2017,112990770,90868347,51,"C",20,,""
2017,112990814,90868380,5,"C",5,,""
2017,112990835,90868416,16,"C",13,,""
2017,112990841,90868416,35,"C",13,,""
2017,112990896,90868455,16,"C",13,,""
2017,112990931,90868494,16,"C",12,,""
2017,112990926,90868494,23,"C",12,,""
2017,112991006,90868551,51,"C",20,,""
2017,112991132,90868669,5,"C",5,,""
2017,112991167,90868693,2,"C",13,,""
2017,112991212,90868738,23,"C",12,,""
2017,112991255,90868771,23,"C",12,,""
2017,112991340,90868843,47,"A",46,,""
2017,112991518,90869016,45,"C",24,,""
2017,112991566,90869052,23,"C",8,,""
2017,112991619,90869099,45,"C",22,,""
2017,112991749,90869212,2,"C",20,,""
2017,112991843,90869295,45,"C",13,,""
2017,112991880,90869317,2,"A",20,,""
2017,112992041,90869466,23,"C",8,,""
2017,112992131,90869547,5,"C",20,,""
2017,112992426,90869821,23,"C",8,,""
2017,112992465,90869852,16,"C",13,,""
2017,112992528,90869912,23,"C",8,,""
2017,112993364,90870615,44,"C",11,,""
2017,112993392,90870647,49,"C",20,,"F"
2017,112993396,90870647,47,"C",20,,""
2017,112993501,90870733,2,"C",21,,""
2017,112993528,90870752,5,"C",5,,""
2017,112993568,90870792,47,"C",20,,""
2017,112993664,90870882,2,"C",23,,""
2017,112993661,90870882,11,"C",23,,""
2017,112993818,90871005,16,"C",20,,""
2017,112993927,90871091,41,"C",8,,""
2017,112994276,90871405,5,"C",25,,""
2017,112994576,90871677,44,"C",8,,""
2017,112994634,90871713,5,"C",13,,""
2017,112994692,90871754,51,"C",20,,""
2017,112994749,90871815,47,"C",20,,""
2017,112994772,90871830,23,"A",46,,""
2017,112994783,90871842,47,"C",7,,""
2017,114339820,92051048,2,"C",20,,""
2017,114340016,92051220,44,"C",7,,""
2017,114340035,92051238,16,"C",13,,""
2017,114340063,92051267,45,"C",6,,""
2017,114340126,92051310,5,"C",20,,""
2017,114340172,92051360,45,"C",20,,""
2017,114340220,92051406,45,"C",5,,""
2017,114340266,92051452,5,"C",20,,""
2017,114340381,92051559,45,"C",20,,""
2017,114340412,92051587,51,"C",25,,""
2017,114340432,92051604,5,"C",18,,""
2017,114340456,92051632,14,"C",20,,""
2017,114340484,92051656,16,"C",13,,""
2017,114340524,92051693,5,"C",22,,""
2017,114340571,92051736,23,"C",7,,""
2017,114340620,92051785,23,"C",8,,""
2017,114340732,92051885,44,"C",5,,""
2017,114340766,92051918,14,"C",18,,""
2017,114340815,92051961,23,"C",24,,""
2017,114340909,92052044,51,"C",20,,""
2017,114341002,92052139,47,"C",20,,""
2017,114341066,92052202,16,"C",20,,""
2017,114341147,92052277,5,"C",13,,""
2017,114341247,92052366,14,"C",13,,""
2017,114341289,92052402,5,"C",11,,""
2017,114341312,92052434,44,"C",25,,""
2017,114341320,92052434,39,"C",25,,""
2017,114341373,92052480,51,"C",20,,""
2017,114341564,92052657,14,"C",18,,""
2017,114341583,92052673,49,"C",20,,"F"
2017,114341633,92052714,45,"C",18,,""
2017,114341652,92052732,35,"C",8,,""
2017,114341650,92052732,23,"C",8,,""
2017,114341688,92052767,16,"C",13,,""
2017,114341719,92052796,45,"C",20,,""
2017,114341773,92052845,49,"C",20,,"N"
2017,114341786,92052861,16,"C",8,,""
2017,114341784,92052861,23,"C",8,,""
2017,114341964,92053011,5,"C",13,,""
2017,114341975,92053029,47,"C",20,,""
2017,114341990,92053040,45,"C",8,,""
2017,114342006,92053054,59,"C",20,,""
2017,114342080,92053136,51,"C",20,,""
2017,114342132,92053178,23,"C",12,,""
2017,114342139,92053189,23,"C",24,,""
2017,114342317,92053337,49,"C",20,,"F"
2017,114342374,92053386,23,"C",46,,""
2017,114342551,92053553,5,"C",18,,""
2017,114342560,92053562,51,"C",20,,""
2017,114342691,92053682,61,"C",25,,""
2017,114342952,92053924,45,"C",25,,""
2017,114343016,92053982,51,"C",20,,""
2017,114343095,92054052,45,"C",24,,""
2017,114343138,92054089,51,"C",20,,""
2017,114343167,92054123,23,"C",8,,""
2017,114343227,92054176,45,"C",24,,""
2017,114343356,92054289,5,"C",20,,""
2017,114343412,92054344,44,"C",21,,""
2017,114343474,92054402,11,"C",21,,""
2017,114343536,92054467,45,"C",25,,""
2017,114343591,92054518,51,"C",20,,""
2017,114343668,92054590,51,"C",3,,""
2017,114343705,92054634,11,"C",23,,""
2017,114343709,92054634,2,"C",23,,""
2017,114343718,92054642,45,"C",14,,""
2017,114343742,92054665,5,"C",20,,""
2017,114344009,92054905,44,"C",11,,""
2017,114344078,92054970,45,"C",13,,""
2017,114344090,92054981,11,"C",24,,""
2017,114344158,92055042,23,"C",24,,""
2017,114344193,92055075,2,"C",12,,""
2017,114344224,92055105,56,"C",21,,""
2017,114344295,92055168,21,"C",13,,""
2017,117383191,94739291,36,"C",20,,""
2017,117383193,94739292,49,"C",20,,"N"
2017,117383205,94739306,51,"C",20,,""
2017,117383221,94739329,49,"C",19,1,"F"
2017,117383225,94739329,5,"C",19,,""
2017,117383252,94739353,14,"C",20,,""
2017,117383262,94739358,45,"C",13,,""
2017,117384334,94740299,5,"C",20,,""
2017,117384431,94740383,56,"C",25,,""
2017,117384503,94740440,47,"C",20,,""
2017,117384527,94740465,2,"C",8,,""
2017,117384581,94740513,37,"C",21,,""
2017,117384632,94740564,44,"C",25,,""
2017,117384733,94740649,51,"C",20,,""
2017,117384713,94740646,23,"C",8,,""
2017,117385026,94740914,41,"C",47,,""
2017,117385047,94740931,51,"C",20,,""
2017,117385230,94741081,51,"C",20,,""
2017,117385276,94741123,23,"C",12,,""
2017,117385317,94741162,14,"C",20,,""
2017,117385327,94741176,49,"C",20,,"N"
2017,117385375,94741205,5,"C",22,,""
2017,117385507,94741311,45,"C",23,,""
2017,117385577,94741389,45,"C",25,,""
2017,117385581,94741389,5,"C",25,,""
2017,117385752,94741525,5,"C",13,,""
2017,117385920,94741663,5,"C",20,,""
2017,117386106,94741835,5,"C",20,,""
2017,117386135,94741864,51,"C",14,,""
2017,117386207,94741927,51,"C",20,,""
2017,117386579,94742269,23,"C",12,,""
2017,117386640,94742312,23,"C",8,,""
2017,117386741,94742400,11,"C",13,,""
2017,117387111,94742750,44,"C",20,,""
2017,117387165,94742808,51,"C",22,,""
2017,117387281,94742887,44,"C",23,,""
2017,117387351,94742959,44,"C",20,,""
2017,117387570,94743172,45,"C",14,,""
2017,119546510,96617048,45,"C",18,,""
2017,119546576,96617109,23,"C",12,,""
2017,119546673,96617193,14,"C",22,,""
2017,119546779,96617280,23,"C",7,,""
2017,119546837,96617339,45,"C",18,,""
2017,119546884,96617380,14,"C",20,,""
2017,119546895,96617397,14,"C",20,,""
2017,119547390,96617807,45,"C",20,,""
2017,119547463,96617876,45,"C",20,,""
2017,119547633,96618028,27,"C",20,,""
2017,119547634,96618028,51,"C",20,,""
2017,119547671,96618062,45,"C",20,,""
2017,119547736,96618122,51,"C",8,,""
2017,119547771,96618157,47,"C",41,,""
2017,119548097,96618465,5,"C",20,,""
2017,119548129,96618487,45,"C",10,,""
2017,119548126,96618487,14,"C",10,,""
2017,119548146,96618507,23,"C",46,,""
2017,119548173,96618531,36,"C",20,,""
2017,119548244,96618595,45,"C",20,,""
2017,119548266,96618613,51,"C",20,,""
2017,119548313,96618660,49,"C",20,,"F"
2017,119548352,96618701,45,"C",20,,""
2017,119548389,96618733,5,"C",13,,""
2017,119548426,96618767,27,"C",5,,""
2017,119548443,96618791,16,"C",13,,""
2017,118967335,96110947,44,"C",13,,""
2017,118967404,96111002,5,"C",20,,""
2017,118967455,96111053,51,"C",20,,""
2017,118967518,96111108,51,"C",20,,""
2017,118967542,96111127,45,"C",25,,""
2017,118967577,96111162,14,"C",20,,""
2017,118967630,96111206,39,"C",20,,""
2017,118967650,96111229,23,"C",12,,""
2017,118967757,96111321,5,"C",20,,""
2017,118967814,96111370,5,"C",20,,""
2017,118967857,96111408,51,"C",20,,""
2017,118967866,96111418,5,"C",20,,""
2017,118967879,96111432,16,"C",13,,""
2017,118967910,96111454,45,"C",5,,""
2017,118967930,96111479,45,"C",8,,""
2017,118967952,96111496,51,"C",22,,""
2017,118967993,96111533,16,"C",21,,""
2017,118968080,96111614,5,"C",20,,""
2017,118968088,96111624,28,"A",20,,""
2017,118968158,96111691,47,"C",20,,""
2017,118968172,96111705,44,"C",14,,""
2017,118968181,96111713,45,"C",20,,""
2017,118968203,96111725,51,"C",20,,""
2017,118968211,96111738,51,"C",3,,""
2017,118968214,96111738,5,"C",3,,""
2017,118968315,96111827,45,"C",13,,""
2017,118968324,96111834,51,"C",22,,""
2017,118968456,96111951,41,"A",20,,""
2017,118968480,96111975,44,"C",20,,""
2017,118968561,96112055,16,"C",13,,""
2017,118968563,96112055,35,"C",13,,""
2017,118968582,96112078,39,"C",20,,""
2017,118968580,96112078,44,"C",20,,""
2017,118968635,96112115,49,"C",20,,"N"
2017,118968656,96112139,49,"C",21,,"N"
2017,118242531,95484735,23,"C",8,,""
2017,118242732,95484907,5,"C",13,,""
2017,118242730,95484907,51,"C",13,,""
2017,118242821,95484976,45,"C",13,,""
2017,118242843,95484994,51,"C",20,,""
2017,118242884,95485030,45,"C",5,,""
2017,118243060,95485190,16,"C",20,,""
2017,118243260,95485354,45,"C",20,,""
2017,118243298,95485389,51,"C",20,,""
2017,118243344,95485441,23,"C",8,,""
2017,118243396,95485485,16,"C",22,,""
2017,118243440,95485525,5,"C",20,,""
2017,118243729,95485785,45,"C",12,,""
2017,118243766,95485816,51,"C",11,,""
2017,118243818,95485863,2,"C",8,,""
2017,118243831,95485882,36,"C",11,,""
2017,118243874,95485921,5,"C",8,,""
2017,118244214,95486222,5,"C",20,,""
2017,118244235,95486244,5,"C",20,,""
2017,118244232,95486244,45,"C",20,,""
2017,118244439,95486432,51,"C",20,,""
2017,118244501,95486489,16,"C",11,,""
2017,118244551,95486536,46,"C",20,,""
2017,118244567,95486552,16,"C",20,,""
2017,118244599,95486578,5,"C",20,,""
2017,118244749,95486723,44,"C",13,,""
2017,118244799,95486773,28,"C",10,,""
2017,118244864,95486834,45,"C",13,,""
2017,118244885,95486858,45,"C",20,,""
2017,118244900,95486869,5,"C",5,,""
2017,118245040,95486996,44,"C",20,,""
2017,118245114,95487066,51,"C",20,,""
2017,118245208,95487156,5,"C",20,,""
2017,119544176,96615021,16,"C",20,,""
2017,119544436,96615262,44,"C",20,,""
2017,119544465,96615285,16,"C",13,,""
2017,119544490,96615314,16,"C",20,,""
2017,119544597,96615408,44,"C",13,,""
2017,119544795,96615574,8,"C",20,,""
2017,119544792,96615574,36,"C",20,,""
2017,119544893,96615657,23,"C",24,,""
2017,119545085,96615836,47,"C",8,,""
2017,119545146,96615898,23,"C",23,,""
2017,119545191,96615925,45,"C",20,,""
2017,119545244,96615963,8,"C",20,,""
2017,119545321,96616035,44,"C",20,,""
2017,119545395,96616107,51,"C",20,,""
2017,119545529,96616204,49,"C",20,,"N"
2017,119545611,96616279,23,"C",8,,""
2017,119545696,96616349,51,"C",13,,""
2017,119545804,96616438,41,"C",20,,""
2017,119545932,96616545,49,"C",46,,"F"
2017,119546061,96616667,49,"C",8,,"N"
2017,119546122,96616720,41,"C",20,,""
2017,119546152,96616751,7,"C",18,,""
2017,119546359,96616911,14,"C",20,,""
2017,119546388,96616940,16,"C",18,,""
2017,119546441,96616985,28,"C",20,,""
2017,119546440,96616985,49,"C",20,,"N"
2017,119546498,96617034,7,"C",13,,""
2017,119546587,96617105,44,"C",4,,""
2017,119546616,96617143,5,"C",20,,""
2017,119546711,96617227,51,"C",14,,""
2017,119546792,96617291,51,"C",14,,""
