"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
64612017,6461,2017,"KS0960300","KS0960300","","N","N",,"I","MULVANE","MULVANE PD","Mulvane","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",6343,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,1,13,3,5,8,0,0,01-JAN-00,01-JAN-00,,,,,"N","SUMNER; SEDGWICK","Wichita, KS","Y","Y","Y"
64622017,6462,2017,"KS0960400","KS0960400","","N","N",,"I","CALDWELL","CALDWELL PD","Caldwell","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1013,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-00,01-FEB-00,,,,,"N","SUMNER","Wichita, KS","Y","Y","Y"
64632017,6463,2017,"KS0960500","KS0960500","","N","N",,"I","CONWAY SPRINGS","CONWAY SPRINGS PD","Conway Springs","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1217,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","SUMNER","Wichita, KS","Y","Y","Y"
64642017,6464,2017,"KS0960600","KS0960600","","N","N",,"I","OXFORD","OXFORD PD","Oxford","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1012,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","SUMNER","Wichita, KS","Y","Y","Y"
64652017,6465,2017,"KS0960700","KS0960700","","N","N",,"I","ARGONIA","ARGONIA PD","Argonia","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",478,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-MAY-05,,,,,"N","SUMNER","Wichita, KS","Y","Y","Y"
64672017,6467,2017,"KS0970000","KS0970000","","N","N",,"I","THOMAS","THOMAS CO SO COLBY","Thomas","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2416,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","THOMAS","Non-MSA","Y","Y","Y"
64682017,6468,2017,"KS0970100","KS0970100","","N","N",,"I","COLBY","COLBY PD","Colby","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",5420,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,2,14,0,4,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","THOMAS","Non-MSA","Y","Y","Y"
64692017,6469,2017,"KS0980000","KS0980000","","N","N",,"I","TREGO","TREGO CO SO WA KEENEY","Trego","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1087,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,1,5,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","TREGO","Non-MSA","Y","Y","Y"
64702017,6470,2017,"KS0980100","KS0980100","","N","N",,"I","WAKEENEY","WA KEENEY PD","WaKeeney","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1763,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,0,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","TREGO","Non-MSA","Y","Y","Y"
64712017,6471,2017,"KS0990000","KS0990000","","N","N",,"I","WABAUNSEE","WABAUNSEE CO SO ALMA","Wabaunsee","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",5039,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",8,3,11,0,8,8,0,0,01-JAN-00,01-JAN-00,,,,,"N","WABAUNSEE","Topeka, KS","Y","Y","Y"
64722017,6472,2017,"KS0990100","KS0990100","","N","N",,"I","ALMA","ALMA PD","Alma","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",786,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-FEB-00,,,,,"N","WABAUNSEE","Topeka, KS","Y","Y","Y"
64742017,6474,2017,"KS0990300","KS0990300","","N","N",,"I","ALTA VISTA","ALTA VISTA POLICE DEPARTMENT","Alta Vista","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",419,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-APR-02,,,,,"N","WABAUNSEE","Topeka, KS","Y","Y","Y"
64752017,6475,2017,"KS0990500","KS0990500","","N","N",,"I","MAPLE HILL","MAPLE HILL POLICE DEPARTMENT","Maple Hill","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",617,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","WABAUNSEE","Topeka, KS","Y","Y","Y"
64762017,6476,2017,"KS1000000","KS1000000","","N","N",,"I","WALLACE","WALLACE CO SO SHARON SPRINGS","Wallace","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1499,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,1,4,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","WALLACE","Non-MSA","Y","Y","Y"
64782017,6478,2017,"KS1010000","KS1010000","","N","N",,"I","WASHINGTON","WASHINGTON CO SO WASHINGTON","Washington","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",5503,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,1,7,0,5,5,0,0,01-JAN-00,01-JAN-00,,,,,"N","WASHINGTON","Non-MSA","Y","Y","Y"
64802017,6480,2017,"KS1020000","KS1020000","","N","N",,"I","WICHITA","WICHITA CO SO LEOTI","Wichita","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2089,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","WICHITA","Non-MSA","Y","Y","Y"
64812017,6481,2017,"KS1030000","KS1030000","","N","N",,"I","WILSON","WILSON CO SO FREDONIA","Wilson","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",4052,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","WILSON","Non-MSA","Y","Y","Y"
64822017,6482,2017,"KS1030100","KS1030100","","N","N",,"I","FREDONIA","FREDONIA PD","Fredonia","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2261,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-00,01-SEP-00,,,,,"N","WILSON","Non-MSA","Y","Y","Y"
64832017,6483,2017,"KS1030200","KS1030200","","N","N",,"I","NEODESHA","NEODESHA PD","Neodesha","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2293,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","WILSON","Non-MSA","Y","Y","Y"
64842017,6484,2017,"KS1040000","KS1040000","","N","N",,"I","WOODSON","WOODSON CO SO YATES CENTER","Woodson","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1799,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,5,12,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","WOODSON","Non-MSA","Y","Y","Y"
64852017,6485,2017,"KS1040100","KS1040100","","N","N",,"I","YATES CENTER","YATES CENTER PD","Yates Center","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1341,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","WOODSON","Non-MSA","Y","Y","Y"
64862017,6486,2017,"KS1050000","KS1050000","","N","N",,"I","WYANDOTTE","WYANDOTTE CO SO KANSAS CITY","Wyandotte","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",51,3,54,14,26,40,0,0,01-JAN-00,01-NOV-01,,,,,"N","WYANDOTTE","Kansas City, MO-KS","Y","Y","Y"
64872017,6487,2017,"KS1050100","KS1050100","","N","N",,"I","BONNER SPRINGS","BONNER SPRINGS PD","Bonner Springs","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",7717,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",24,0,24,1,3,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","LEAVENWORTH; WYANDOTTE","Kansas City, MO-KS","Y","Y","Y"
64892017,6489,2017,"KS1050300","KS1050300","","N","N",,"I","EDWARDSVILLE","EDWARDSVILLE PD","Edwardsville","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",4395,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,0,16,1,1,2,0,0,01-JAN-00,01-JAN-00,,,,,"N","WYANDOTTE","Kansas City, MO-KS","Y","Y","Y"
64902017,6490,2017,"KS1050400","KS1050400","","N","N",,"I","UNIV OF KS: MEDCL CENTER","KANSAS UNIV MEDICAL CENTER POLICE DEPARTMENT","University of Kansas:","Medical Center","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","University or College",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","WYANDOTTE","Kansas City, MO-KS","Y","Y","Y"
64922017,6492,2017,"KS1050700","KS1050700","","N","N",,"I","KANSAS CITY KS COMM COLL","K C COMMUNITY COLLEGE CAMPUS PD KANSAS CITY","Kansas City Kansas Community College","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","University or College",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",13,0,13,2,1,3,0,0,01-JAN-00,01-MAY-04,,,,,"N","WYANDOTTE","Kansas City, MO-KS","Y","Y","Y"
64932017,6493,2017,"KSDI00200","KSDI00200","","N","N",,"I","POTAWATOMI TRIBAL","PRAIRIE BAND POTAWATOMI TRIBAL POLICE","Potawatomi Tribal","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Tribal",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",11,4,15,0,6,6,0,0,01-JAN-00,01-JUL-04,,,,,"N","","Topeka, KS","Y","Y","Y"
64952017,6495,2017,"KSDI05100","KSDI05100","","N","N",,"I","IOWA TRIBAL","IOWA TRIBAL POLICE","Iowa Tribal","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Tribal",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,1,0,1,0,0,01-JAN-00,01-JUL-04,,,,,"N","","Non-MSA","Y","Y","Y"
64972017,6497,2017,"KSKBI0000","KSKBI0000","","N","N",,"I","KS BUR OF INVESTIGATION","KS BUR INVESTIGATION TOPEKA","Kansas Bureau of Investigation","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other State Agency",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",60,75,135,13,131,144,0,0,01-JAN-00,01-JAN-00,,,,,"N","SHAWNEE","Topeka, KS","Y","Y","Y"
64982017,6498,2017,"KSKHP0000","KSKHP0000","","N","N",,"I","HIGHWAY PATROL: TROOP B","KHP TROOP B TOPEKA","Highway Patrol:","Troop B","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",491,108,599,19,167,186,0,0,01-JAN-00,01-JAN-00,,,,,"N","","Non-MSA","Y","Y","Y"
226332017,22633,2017,"KSKHPQ000","KSKHPQ000","","N","N",,"I","HIGHWAY PATROL: HEADQUARTERS","HIGHWAY PATROL HQS, TOPEKA","Highway Patrol:","Headquarters","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-17,,,,,"N","","Non-MSA","Y","Y","Y"
253312017,25331,2017,"KS0490200","KS0490200","","N","N",,"I","GREENSBURG","","Greensburg","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",768,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-MAR-13,,,,,"N","KIOWA","Non-MSA","Y","Y","Y"
253322017,25332,2017,"KS0961100","KS0961100","","N","N",,"I","KS RACING & GAMNG COM LE","","Kansas Racing and Gaming Commission:","Kansas Star Casino","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other State Agency",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-14,,,,,"N","SUMNER","Wichita, KS","Y","Y","Y"
256652017,25665,2017,"KS1051200","KS1051200","","N","N",,"I","USD: KANSAS CITY","","Unified School District:","Kansas City","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",25,2,27,5,2,7,0,0,01-JAN-00,01-FEB-15,,,,,"N","WYANDOTTE","Kansas City, MO-KS","Y","Y","Y"
256712017,25671,2017,"KS0850400","KS0850400","","N","N",,"I","SALINA DRUG UNIT","","Salina Drug Unit","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-AUG-14,,,,,"N","SALINE","Non-MSA","Y","Y","Y"
258342017,25834,2017,"KS0060200","KS0060200","","N","N",,"I","BRONSON","","Bronson","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",310,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-16,,,,,"N","BOURBON","Non-MSA","Y","Y","Y"
258522017,25852,2017,"KS0081200","KS0081200","","N","N",,"I","BUTLER COMMUNITY COLLEGE","","Butler Community College","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","University or College",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,1,6,1,0,1,0,0,01-JAN-00,01-JAN-16,,,,,"N","BUTLER","Wichita, KS","Y","Y","Y"
258532017,25853,2017,"KS0081300","KS0081300","","N","N",,"I","EL DORADO SCHOOL DIST","","El Dorado School District","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-00,01-JAN-16,,,,,"N","BUTLER","Wichita, KS","Y","Y","Y"
259182017,25918,2017,"KS0290500","KS0290500","","N","N",,"I","KS RSNG&GMNG COM BH E S D","","Kansas Racing and Gaming Commisison:","Boothill Casino","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other State Agency",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-16,,,,,"N","FORD","Non-MSA","Y","Y","Y"
260992017,26099,2017,"KSKHP0700","KSKHP0700","","N","N",,"I","HIGHWAY PATROL: TROOP G","","Highway Patrol:","Troop G","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-17,,,,,"N","","Non-MSA","Y","Y","Y"
265702017,26570,2017,"KS0780900","KS0780900","","N","N",,"I","RENO COUNTY DRUG ENFORCEMENT UNIT","","Reno County Drug Enforcement Unit","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-16,,,,,"N","RENO","Non-MSA","Y","Y","Y"
266532017,26653,2017,"KS0350300","KS0350300","","N","N",,"I","MONTEZUMA","","Montezuma","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",967,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-16,,,,,"N","GRAY","Non-MSA","Y","Y","Y"
266552017,26655,2017,"KS1051100","KS1051100","","N","N",,"I","KS RACING & GAMING COMM LE HOLLYWOOD CASINO","","Kansas Racing and Gaming Commission:","Hollywood Casino","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other State Agency",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JUL-16,01-JUL-16,,,,"N","WYANDOTTE","Kansas City, MO-KS","Y","Y","Y"
269002017,26900,2017,"KSKHP0100","KSKHP0100","","N","N",,"I","HIGHWAY PATROL: TROOP A","","Highway Patrol:","Troop A","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-17,01-JAN-17,,,,"N","","Non-MSA","Y","Y","Y"
269012017,26901,2017,"KSKHP0200","KSKHP0200","","N","N",,"I","HIGHWAY PATROL: TROOP C","","Highway Patrol:","Troop C","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-17,01-JAN-17,,,,"N","","Non-MSA","Y","Y","Y"
269022017,26902,2017,"KSKHP0800","KSKHP0800","","N","N",,"I","HIGHWAY PATROL: CAPITOL","","Highway Patrol:","Capitol","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-17,01-JAN-17,,,,"N","","Non-MSA","Y","Y","Y"
269032017,26903,2017,"KSKHP1000","KSKHP1000","","N","N",,"I","HIGHWAY PATROL: TROOP S","","Highway Patrol:","Troop S","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-17,01-JAN-17,,,,"N","","Non-MSA","Y","Y","Y"
269162017,26916,2017,"KSKHP0300","KSKHP0300","","N","N",,"I","HIGHWAY PATROL: TROOP D","","Highway Patrol: ","Troop D","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-17,01-JAN-17,,,,"N","","Non-MSA","Y","Y","Y"
269172017,26917,2017,"KSKHP0400","KSKHP0400","","N","N",,"I","HIGHWAY PATROL: TROOP H","","Highway Patrol:","Troop H","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-17,01-JAN-17,,,,"N","","Non-MSA","Y","Y","Y"
269182017,26918,2017,"KSKHP0500","KSKHP0500","","N","N",,"I","HIGHWAY PATROL: TROOP F","","Highway Patrol:","Troop F","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-17,01-JAN-17,,,,"N","","Non-MSA","Y","Y","Y"
269192017,26919,2017,"KSKHP0600","KSKHP0600","","N","N",,"I","HIGHWAY PATROL: TROOP E","","Highway Patrol:","Troop E","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-17,01-JAN-17,,,,"N","","Non-MSA","Y","Y","Y"
270092017,27009,2017,"KSKHP0900","KSKHP0900","","N","N",,"I","HIGHWAY PATROL: Troop T","","Highway Patrol: ","Troop T","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","State Police",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",17,"8E","Non-MSA State Police","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-17,01-JAN-17,,,,"N","","Non-MSA","Y","Y","Y"
270102017,27010,2017,"KS0191200","KS0191200","","N","N",,"I","KS RCNG & GMNG LAW ENFORCEMENT","","Kansas Racing and Gaming Commission:","Kansas Crossing Casino","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other State Agency",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-APR-17,,,,,"N","CRAWFORD","Non-MSA","Y","Y","Y"
