"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2016,103916243,83286722,16,"C",22,,""
2016,103916252,83286732,5,"C",20,,""
2016,103916257,83286738,5,"C",20,,""
2016,103916267,83286746,5,"C",20,,""
2016,103916289,83287638,5,"C",20,,""
2016,103915165,83981049,5,"C",20,,""
2016,103915166,83981050,5,"C",20,,""
2016,103915168,83981054,63,"C",20,,""
2016,103915175,83981980,5,"C",20,,""
2016,103915181,83981987,5,"C",25,,""
2016,103915185,83981991,5,"C",20,,""
2016,103915196,83982000,5,"C",20,,""
2016,103915199,83982002,5,"C",3,,""
2016,103915200,83982003,63,"C",20,,""
2016,103915205,83982008,5,"C",20,,""
2016,103915208,83982011,63,"C",20,,""
2016,103915211,83982014,5,"C",25,,""
2016,103915228,83982031,5,"C",20,,""
2016,103915229,83982032,5,"C",20,,""
2016,103915232,83982035,63,"C",20,,""
2016,103915233,83982036,5,"C",20,,""
2016,103915734,83284554,5,"C",20,,""
2016,103915742,83284560,5,"C",25,,""
2016,103915746,83284564,5,"C",20,,""
2016,103915750,83284567,16,"C",25,,""
2016,103915759,83284573,5,"C",20,,""
2016,103915764,83284577,5,"C",20,,""
2016,103915773,83284585,5,"C",20,,""
2016,103915774,83284586,16,"C",20,,""
2016,103915785,83284595,5,"C",20,,""
2016,103916297,83287645,5,"C",20,,""
2016,103916320,83287666,5,"C",20,,""
2016,103916325,83287670,5,"C",20,,""
2016,103916333,83287676,16,"C",22,,""
2016,103916335,83287678,16,"C",20,,""
2016,103916340,83287681,5,"C",20,,""
2016,103916347,83287688,5,"C",22,,""
2016,103916355,83287697,5,"C",20,,""
2016,103915249,83982055,16,"C",25,,""
2016,103915262,83982067,5,"C",25,,""
2016,103915273,83982075,16,"C",25,,""
2016,103915282,83982084,16,"C",25,,""
2016,103915288,83982087,5,"C",20,,""
2016,103915806,83284612,16,"C",20,,""
2016,103915814,83284616,5,"C",20,,""
2016,103915824,83284622,16,"C",20,,""
2016,103915828,83284625,5,"C",20,,""
2016,103915830,83284626,5,"C",25,,""
2016,103915837,83285495,16,"C",20,,""
2016,103915855,83285511,5,"C",20,,""
2016,103915862,83285520,16,"C",20,,""
2016,103916370,83287711,5,"C",20,,""
2016,103916371,83287712,5,"C",20,,""
2016,103916375,83287717,5,"C",20,,""
2016,103916378,83287720,5,"C",20,,""
2016,103916397,83287744,5,"C",20,,""
2016,103916405,83287752,5,"C",20,,""
2016,103916408,83287754,5,"C",20,,""
2016,103916415,83287761,5,"C",20,,""
2016,103915325,83982122,63,"C",20,,""
2016,103915350,83982150,63,"C",24,,""
2016,103915356,83982156,63,"C",25,,""
2016,103915357,83982157,63,"C",20,,""
2016,103915359,83982161,5,"C",25,,""
2016,103915365,83982167,63,"C",20,,""
2016,103915879,83285535,16,"C",20,,""
2016,103915886,83285541,5,"C",20,,""
2016,103915890,83285545,5,"C",20,,""
2016,103915895,83285550,5,"C",25,,""
2016,103915905,83285558,16,"C",20,,""
2016,103915917,83285568,16,"C",20,,""
2016,103915932,83285580,16,"C",25,,""
2016,103916451,83287797,5,"C",20,,""
2016,103916454,83287800,5,"C",20,,""
2016,103916456,83287802,5,"C",20,,""
2016,103916457,83287803,5,"C",25,,""
2016,103916469,83287814,5,"C",20,,""
2016,103916473,83287818,5,"C",20,,""
2016,103916475,83287820,5,"C",20,,""
2016,103916494,83288718,16,"C",25,,""
2016,103916499,83288720,5,"C",22,,""
2016,103915377,83983093,63,"C",20,,""
2016,103915383,83983100,5,"C",20,,""
2016,103915386,83983102,63,"C",20,,""
2016,103915391,83983107,63,"C",25,,""
2016,103915395,83983111,63,"C",20,,""
2016,103915397,83983113,63,"C",20,,""
2016,103915400,83983116,5,"C",20,,""
2016,103915408,83983123,5,"C",20,,""
2016,103915417,83983134,63,"C",20,,""
2016,103915421,83983138,63,"C",25,,""
2016,103915433,83283415,5,"C",20,,""
2016,103915439,83283424,5,"C",20,,""
2016,103915441,83283425,5,"C",20,,""
2016,103915943,83285590,5,"C",20,,""
2016,103915944,83285591,5,"C",20,,""
2016,103915952,83285599,5,"C",20,,""
2016,103915962,83285608,5,"C",20,,""
2016,103915965,83285611,16,"C",20,,""
2016,103915968,83285613,5,"C",20,,""
2016,103915971,83285615,5,"C",24,,""
2016,103915972,83285617,5,"C",25,,""
2016,103915975,83285620,16,"C",25,,""
2016,103915977,83285621,5,"C",20,,""
2016,103915987,83285633,5,"C",20,,""
2016,103915989,83285634,5,"C",20,,""
2016,103915990,83285635,5,"C",20,,""
2016,103916004,83285647,5,"C",20,,""
2016,103916515,83288738,5,"C",20,,""
2016,103916521,83288748,16,"C",20,,""
2016,103916526,83288753,5,"C",20,,""
2016,103916530,83288757,16,"C",25,,""
2016,103922569,87623393,16,"C",20,,""
2016,103922579,87623403,5,"C",20,,""
2016,103922585,87623406,5,"C",25,,""
2016,103922592,87623414,5,"C",24,,""
2016,103922593,87623415,16,"C",22,,""
2016,103922597,87623418,5,"C",20,,""
2016,103922598,87623419,5,"C",20,,""
2016,103923040,87625500,5,"C",20,,""
2016,103923042,87625502,5,"C",25,,""
2016,103923052,87625507,5,"C",20,,""
2016,103923053,87625508,16,"C",20,,""
2016,103923073,87626340,5,"C",25,,""
2016,103923075,87626342,5,"C",20,,""
2016,103923090,87626354,5,"C",20,,""
2016,103923093,87626357,5,"C",25,,""
2016,103923105,87626373,16,"C",20,,""
2016,103923108,87626375,5,"C",20,,""
2016,103923110,87626378,5,"C",20,,""
2016,103923115,87626381,5,"C",20,,""
2016,103923122,87626387,5,"C",25,,""
2016,103923123,87626388,16,"C",20,,""
2016,103923125,87626390,5,"C",20,,""
2016,103923128,87626392,5,"C",20,,""
2016,103923130,87626395,5,"C",20,,""
2016,103923132,87626397,5,"C",20,,""
2016,103923133,87626397,16,"C",20,,""
2016,103923136,87626399,16,"C",20,,""
2016,103923139,87626401,5,"C",25,,""
2016,103923145,87626405,5,"C",20,,""
2016,103923157,87626415,5,"C",20,,""
2016,103923165,87626421,5,"C",20,,""
2016,103923166,87626422,5,"C",20,,""
2016,103923170,87626424,5,"C",20,,""
2016,103923175,87626430,5,"C",20,,""
2016,103923179,87626434,5,"C",20,,""
2016,103923180,87626434,16,"C",20,,""
2016,103923194,87626448,5,"C",20,,""
2016,103923197,87626449,5,"C",20,,""
2016,103923198,87626450,5,"C",24,,""
2016,103923202,87626455,5,"C",20,,""
2016,103923207,87626458,5,"C",20,,""
2016,103923208,87626458,16,"C",20,,""
2016,103923213,87626462,5,"C",20,,""
2016,103923224,87626474,5,"C",20,,""
2016,103923228,87626477,5,"C",20,,""
2016,103923230,87626478,5,"C",20,,""
2016,103923231,87626479,5,"C",20,,""
2016,103923234,87626481,5,"C",25,,""
2016,103923238,87626484,5,"C",20,,""
2016,103923246,87626488,5,"C",20,,""
2016,103923254,87626494,16,"C",20,,""
2016,103923258,87626496,5,"C",20,,""
2016,103923261,87626498,5,"C",20,,""
2016,103923263,87626503,16,"C",20,,""
2016,103923269,87626507,63,"C",25,,""
2016,103923303,87627331,5,"C",20,,""
2016,103923314,87627341,5,"C",20,,""
2016,103923326,87627352,5,"C",20,,""
2016,103923331,87627358,5,"C",20,,""
2016,103923334,87627361,16,"C",20,,""
2016,103923339,87627366,5,"C",20,,""
2016,103923343,87627369,5,"C",20,,""
2016,103923345,87627371,5,"C",20,,""
2016,103923353,87627377,16,"C",20,,""
2016,103923360,87627379,5,"C",25,,""
2016,103923366,87627383,5,"C",25,,""
2016,103923368,87627385,5,"C",20,,""
2016,103923369,87627386,5,"C",20,,""
2016,103923381,87627399,16,"C",20,,""
2016,103923383,87627400,5,"C",20,,""
2016,103923384,87627401,5,"C",20,,""
2016,103923390,87627407,5,"C",20,,""
2016,103923392,87627408,5,"C",20,,""
2016,103923399,87627415,5,"C",20,,""
2016,103923402,87627416,5,"C",20,,""
2016,103923408,87627421,5,"C",24,,""
2016,103923412,87627425,63,"C",25,,""
2016,103923413,87627427,5,"C",20,,""
2016,103923420,87627434,5,"C",3,,""
2016,103923423,87627436,5,"C",20,,""
2016,103923439,87627452,16,"C",20,,""
2016,103923446,87627458,5,"C",20,,""
2016,103923448,87627459,5,"C",20,,""
2016,103923455,87627464,5,"C",20,,""
2016,103923456,87627464,16,"C",20,,""
2016,103923459,87627466,5,"C",20,,""
2016,103923469,87627475,5,"C",20,,""
2016,103923473,87627479,5,"C",20,,""
2016,103923475,87627481,5,"C",20,,""
2016,103923512,87628313,5,"C",20,,""
2016,103923515,87628315,5,"C",25,,""
2016,103923520,87628318,5,"C",20,,""
2016,103923522,87628322,5,"C",20,,""
2016,103923530,87628330,5,"C",20,,""
2016,103923544,87628346,5,"C",20,,""
2016,103923546,87628347,5,"C",24,,""
2016,103923554,87628355,5,"C",20,,""
2016,103923559,87628358,16,"C",20,,""
2016,103923561,87628359,5,"C",20,,""
2016,103923563,87628360,5,"C",20,,""
2016,103923568,87628366,5,"C",20,,""
2016,103923583,87628380,5,"C",20,,""
2016,103923586,87628383,5,"C",20,,""
2016,103909588,83952867,45,"C",20,,""
2016,103909589,83952868,45,"C",20,,""
2016,103909595,83952874,14,"C",20,,""
2016,103909596,83952875,14,"C",20,,""
2016,103909598,83952877,14,"C",20,,""
2016,103909602,83952880,45,"C",20,,""
2016,103909603,83952881,45,"C",20,,""
2016,103909604,83952882,14,"A",20,,""
2016,103909607,83952885,45,"C",20,,""
2016,103909610,83952888,14,"C",20,,""
2016,103909612,83952889,14,"A",20,,""
2016,103909615,83952892,45,"C",20,,""
2016,103909625,83952898,14,"C",20,,""
2016,103909635,83952906,45,"C",20,,""
2016,103910064,83955039,14,"C",20,,""
2016,103910090,83955068,51,"C",20,,""
2016,103910093,83955073,45,"C",20,,""
2016,103910096,83955077,14,"C",20,,""
2016,103910106,83955949,51,"C",20,,""
2016,103910112,83955956,45,"C",20,,""
2016,103910120,83955965,45,"C",20,,""
2016,103910124,83955968,51,"C",20,,""
2016,103910129,83955972,14,"A",20,,""
2016,103910135,83955979,51,"C",20,,""
2016,103910138,83955982,45,"C",20,,""
2016,103910142,83955986,14,"C",20,,""
2016,103910144,83955988,45,"C",20,,""
2016,103910146,83955990,14,"C",20,,""
2016,103910153,83955995,14,"C",20,,""
2016,103910154,83955996,51,"C",20,,""
2016,103910158,83955999,14,"C",20,,""
2016,103910160,83956000,51,"C",20,,""
2016,103910168,83956007,45,"C",20,,""
2016,103910173,83956012,51,"C",20,,""
2016,103910177,83956018,14,"C",20,,""
2016,103910178,83956019,14,"A",20,,""
2016,103910179,83956020,45,"C",25,,""
2016,103910181,83956022,14,"C",20,,""
2016,103910192,83956030,51,"C",20,,""
2016,103910203,83956040,14,"C",20,,""
2016,103910214,83956051,45,"C",20,,""
2016,103910229,83956067,51,"C",20,,""
2016,103910231,83956069,51,"C",20,,""
2016,103910244,83956081,51,"C",20,,""
2016,103910265,83956100,45,"C",25,,""
2016,103909722,83953859,51,"C",20,,""
2016,103909733,83953868,45,"C",20,,""
2016,103909772,83953903,14,"A",20,,""
2016,103909790,83953921,51,"C",20,,""
2016,103909791,83953922,51,"C",20,,""
2016,103909792,83953923,51,"C",20,,""
2016,103909795,83953926,51,"C",20,,""
2016,103909807,83953937,45,"C",20,,""
2016,103909815,83953944,14,"C",20,,""
2016,103909817,83953946,45,"C",20,,""
2016,103909818,83953949,45,"C",20,,""
2016,103909832,83953961,14,"C",20,,""
2016,103909835,83953964,45,"C",20,,""
2016,103909845,83953980,51,"C",25,,""
2016,103909871,83954000,45,"C",20,,""
2016,103909877,83954006,45,"C",20,,""
2016,103909891,83954884,45,"C",20,,""
2016,103909893,83954886,14,"A",20,,""
2016,103909902,83954893,51,"C",20,,""
2016,103909905,83954897,51,"C",20,,""
2016,103909912,83954902,45,"A",20,,""
2016,103909913,83954903,51,"C",24,,""
2016,103909914,83954904,45,"C",20,,""
2016,103909926,83954916,45,"C",20,,""
2016,103909936,83954926,51,"C",20,,""
2016,103909937,83954927,51,"C",20,,""
2016,103909941,83954930,45,"C",25,,""
2016,103909951,83954939,45,"C",20,,""
2016,103909965,83954952,14,"A",20,,""
2016,103909966,83954953,14,"C",20,,""
2016,103909971,83954957,51,"C",20,,""
2016,103909983,83954972,14,"C",20,,""
2016,103909998,83954985,45,"C",20,,""
2016,103910005,83954991,51,"C",20,,""
2016,103910011,83954997,51,"C",20,,""
2016,103910013,83954999,51,"C",20,,""
2016,103910031,83955014,45,"C",20,,""
2016,103910044,83955023,51,"C",20,,""
2016,103910681,83958190,14,"C",20,,""
2016,103910682,83958191,14,"A",20,,""
2016,103910683,83958192,14,"C",20,,""
2016,103910693,83958205,51,"C",20,,""
2016,103910698,83958209,51,"C",20,,""
2016,103910701,83958211,51,"C",20,,""
2016,103910706,83958215,14,"C",20,,""
2016,103910711,83958219,45,"C",20,,""
2016,103910713,83958220,14,"C",20,,""
2016,103910714,83958221,45,"C",20,,""
2016,103910720,83958227,14,"C",20,,""
2016,103910724,83958233,51,"C",20,,""
2016,103910733,83958239,51,"C",20,,""
2016,103910737,83958243,45,"C",20,,""
2016,103910266,83956101,51,"C",20,,""
2016,103910271,83956105,51,"C",20,,""
2016,103910274,83956107,51,"C",25,,""
2016,103910281,83956110,14,"C",20,,""
2016,103910295,83956126,51,"C",20,,""
2016,103910302,83956132,14,"C",20,,""
2016,103910303,83956133,51,"C",20,,""
2016,103910308,83956137,45,"C",25,,""
2016,103910318,83957017,45,"C",20,,""
2016,103910327,83957027,45,"C",20,,""
2016,103910328,83957028,51,"C",20,,""
2016,103910331,83957031,45,"C",20,,""
2016,103910337,83957036,14,"C",20,,""
2016,103910341,83957042,45,"C",20,,""
2016,103910348,83957046,45,"C",24,,""
2016,103910349,83957047,51,"C",20,,""
2016,103910356,83957056,51,"C",20,,""
2016,103910362,83957062,45,"C",20,,""
2016,103910369,83957068,14,"C",20,,""
2016,103910402,83957091,51,"C",20,,""
2016,103910407,83957097,51,"C",20,,""
2016,103910412,83957101,14,"C",20,,""
2016,103910413,83957103,45,"C",20,,""
2016,103910416,83957106,45,"C",20,,""
2016,103910418,83957108,14,"C",20,,""
2016,103910429,83957115,51,"C",20,,""
2016,103910435,83957120,45,"C",25,,""
2016,103910436,83957121,51,"C",20,,""
2016,103910440,83957125,14,"A",20,,""
2016,103910441,83957126,14,"C",20,,""
2016,103910449,83957131,45,"C",20,,""
2016,103910452,83957134,45,"C",20,,""
2016,103910461,83957144,51,"C",20,,""
2016,103910469,83957151,45,"C",20,,""
2016,103910480,83957162,14,"C",20,,""
2016,103910483,83957165,14,"C",20,,""
2016,103910486,83957168,45,"C",20,,""
2016,103910492,83957173,14,"A",20,,""
2016,103910495,83957176,45,"C",20,,""
2016,103910497,83957179,51,"C",20,,""
2016,103910511,83957191,14,"C",20,,""
2016,103910517,83957197,51,"C",20,,""
2016,103910529,83958052,14,"C",20,,""
2016,103910536,83958060,45,"C",20,,""
2016,103910537,83958061,51,"C",20,,""
2016,103910545,83958068,51,"C",20,,""
2016,103910555,83958075,14,"C",20,,""
2016,103910558,83958077,14,"A",20,,""
2016,103910560,83958079,14,"C",20,,""
2016,103910562,83958081,51,"C",20,,""
2016,103910566,83958084,45,"C",24,,""
2016,103910572,83958088,14,"A",20,,""
2016,103910573,83958090,14,"C",20,,""
2016,103910574,83958091,45,"C",25,,""
2016,103910583,83958099,14,"C",25,,""
2016,103910584,83958100,45,"C",20,,""
2016,103910585,83958102,51,"C",20,,""
2016,103910587,83958105,45,"C",20,,""
2016,103910592,83958111,45,"C",20,,""
2016,103910617,83958134,45,"C",20,,""
2016,103910620,83958137,14,"C",20,,""
2016,103910622,83958139,51,"C",20,,""
2016,103910625,83958142,45,"C",25,,""
2016,103910629,83958144,14,"C",20,,""
2016,103910636,83958150,51,"C",20,,""
2016,110703337,88885847,46,"C",5,,""
2016,110703357,88885870,56,"C",20,,""
2016,110703372,88885878,45,"C",20,,""
2016,110703470,88885967,51,"C",18,,""
2016,110703496,88885989,45,"C",7,,""
2016,110703491,88886000,49,"C",20,,"N"
2016,110703560,88886058,46,"C",15,,""
2016,110703669,88886139,45,"C",20,,""
2016,110703713,88886201,23,"C",25,,""
2016,110703769,88886237,44,"C",5,,""
2016,110703834,88886287,5,"C",23,,""
2016,110703910,88886362,45,"C",18,,""
2016,103919103,82819480,45,"C",20,,""
2016,103919104,82819481,51,"C",20,,""
2016,103919107,82819483,45,"C",20,,""
2016,103919110,82819487,45,"C",20,,""
2016,103919112,82819488,45,"C",20,,""
2016,103919114,82819489,51,"C",20,,""
2016,103919116,82819491,45,"C",20,,""
2016,103919120,82819493,45,"C",20,,""
2016,103919124,82819496,51,"C",20,,""
2016,103919125,82819497,45,"C",20,,""
2016,103919129,82819503,45,"C",20,,""
2016,103919132,82819505,45,"C",20,,""
2016,103919136,82819508,51,"C",20,,""
2016,103919139,82819510,45,"C",20,,""
2016,103919140,82819511,51,"C",20,,""
2016,103919143,82819514,51,"C",20,,""
2016,103919144,82819515,45,"C",20,,""
2016,103919145,82819517,51,"C",20,,""
2016,103919146,82819517,45,"C",20,,""
2016,103919149,82819520,51,"C",20,,""
2016,103919152,82819523,45,"C",20,,""
2016,103919156,82819525,45,"C",20,,""
2016,103919158,82819527,45,"C",25,,""
2016,103919166,82819534,51,"C",20,,""
2016,103919168,82819535,51,"C",20,,""
2016,103919173,82819537,51,"C",20,,""
2016,103919176,82819539,45,"C",20,,""
2016,103919181,82819545,45,"C",20,,""
2016,103919182,82819548,51,"C",20,,""
2016,103919184,82819549,51,"C",20,,""
2016,103919186,82819551,51,"C",20,,""
2016,103919188,82819552,51,"C",20,,""
2016,103919189,82819553,51,"C",20,,""
2016,103919196,82819558,45,"C",20,,""
2016,103919198,82819559,45,"C",20,,""
2016,103919199,82819560,45,"C",20,,""
2016,103919200,82819562,45,"C",20,,""
2016,103919202,82819565,45,"C",20,,""
2016,103919209,82819571,45,"C",20,,""
2016,103919211,82819572,45,"C",20,,""
2016,103919215,82820407,45,"C",30,,""
2016,103919219,82820409,45,"C",30,,""
2016,103919223,82820411,45,"C",20,,""
2016,103919225,82820412,45,"C",20,,""
2016,103919227,82820413,51,"C",20,,""
2016,103919230,82820416,45,"C",20,,""
2016,103919234,82820418,45,"C",20,,""
2016,103919239,82820425,45,"C",20,,""
2016,103919246,82820432,45,"C",20,,""
2016,103919252,82820436,51,"C",20,,""
2016,103919254,82820438,45,"C",20,,""
2016,103919264,82820448,45,"C",20,,""
2016,103919266,82820451,51,"C",20,,""
2016,103919268,82820452,45,"C",20,,""
2016,103919269,82820454,51,"C",20,,""
2016,103919271,82820456,45,"C",24,,""
2016,103919277,82820460,45,"C",20,,""
2016,103919279,82820461,45,"C",25,,""
2016,103919281,82820464,45,"C",20,,""
2016,103919282,82820465,51,"C",20,,""
2016,103919288,82820468,45,"C",20,,""
2016,103919293,82820473,45,"C",20,,""
2016,103919294,82820474,45,"C",25,,""
2016,103919297,82820477,51,"C",20,,""
2016,103919299,82820479,51,"C",20,,""
2016,103919301,82820480,51,"C",20,,""
2016,103919302,82820481,45,"C",20,,""
2016,103919305,82820483,45,"C",20,,""
2016,103919318,82820493,51,"C",20,,""
2016,103919322,82820497,51,"C",20,,""
2016,103919328,82820503,45,"C",20,,""
2016,103919333,82820508,51,"C",20,,""
2016,103919340,82820513,45,"C",20,,""
2016,103919343,82820515,14,"C",20,,""
2016,103919345,82820516,45,"C",20,,""
2016,103919347,82820520,51,"C",20,,""
2016,103919350,82820521,45,"C",20,,""
2016,103919357,82820527,45,"C",20,,""
2016,103919358,82820528,45,"C",20,,""
2016,103919360,82820529,45,"C",20,,""
2016,103919362,82820530,45,"C",20,,""
2016,103919363,82820531,14,"C",25,,""
2016,103919364,82820531,45,"C",25,,""
2016,103919366,82820532,45,"C",20,,""
2016,103920474,87613530,14,"C",20,,""
2016,103920484,87613538,51,"C",22,,""
2016,103920500,87614327,51,"C",22,,""
2016,103920505,87614333,51,"C",20,,""
2016,103920506,87614334,51,"C",20,,""
2016,103920511,87614340,14,"C",25,,""
2016,103920517,87614345,45,"C",24,,""
2016,103919369,82820535,51,"C",20,,""
2016,103919373,82820539,51,"C",20,,""
2016,103919377,82820543,45,"C",20,,""
2016,103919382,82820548,45,"C",20,,""
2016,103919389,82820555,45,"C",20,,""
2016,103919390,82820556,51,"C",20,,""
2016,103919395,82820560,45,"C",20,,""
2016,103919405,82820566,45,"C",20,,""
2016,103919409,82820568,45,"C",20,,""
2016,103919410,82820569,45,"C",20,,""
2016,103919412,82820572,45,"C",20,,""
2016,103919413,82820573,51,"C",20,,""
2016,103919417,82820577,45,"C",20,,""
2016,103919418,82820579,45,"C",20,,""
2016,103919422,82820582,45,"C",20,,""
2016,103919428,82820589,45,"C",30,,""
2016,103919433,82820592,51,"C",20,,""
2016,103919435,82820593,45,"C",20,,""
2016,103919437,82820594,45,"C",20,,""
2016,103919921,82823462,45,"C",20,,""
2016,103919922,82823464,51,"C",20,,""
2016,103919925,82823467,45,"C",20,,""
2016,103919938,82823477,45,"C",20,,""
2016,103919943,82823482,45,"C",20,,""
2016,103919945,82823483,51,"C",20,,""
